2.000000000000000444e+00,1.516919204748125694e+00,1.642946970650247255e-11,-3.117819285876565205e-01
2.100000000000000089e+00,1.516918827323075813e+00,1.642488007913376749e-11,-3.426065446950012916e-01
2.200000000000000178e+00,1.516918399287778163e+00,1.641984744139531577e-11,-3.749462894868123009e-01
2.300000000000000266e+00,1.516917916750846862e+00,1.641435046093761586e-11,-4.088124692111760328e-01
2.400000000000000355e+00,1.516917375765118203e+00,1.640836764297563489e-11,-4.442169376572536743e-01
2.500000000000000444e+00,1.516916772339266251e+00,1.640187732256710677e-11,-4.811721020315963271e-01
2.600000000000000533e+00,1.516916102449366477e+00,1.639485765680658707e-11,-5.196909290951752247e-01
2.700000000000000622e+00,1.516915362050362814e+00,1.638728661693163932e-11,-5.597869515524914741e-01
2.800000000000000266e+00,1.516914547087389709e+00,1.637914198033761146e-11,-6.014742746978101184e-01
2.900000000000000355e+00,1.516913653506901216e+00,1.637040132249729938e-11,-6.447675833261887757e-01
3.000000000000000000e+00,1.516912677267564957e+00,1.636104200878191107e-11,-6.896821489011665252e-01
3.100000000000000089e+00,1.516911614350874293e+00,1.635104118617958634e-11,-7.362338369882115430e-01
3.200000000000000178e+00,1.516910460771443647e+00,1.634037577490777893e-11,-7.844391149571346977e-01
3.300000000000000266e+00,1.516909212586940336e+00,1.632902245991569474e-11,-8.343150599529806088e-01
3.400000000000000355e+00,1.516907865907620723e+00,1.631695768227303789e-11,-8.858793671400062575e-01
3.500000000000000444e+00,1.516906416905436039e+00,1.630415763044113885e-11,-9.391503582219631330e-01
3.600000000000000533e+00,1.516904861822676143e+00,1.629059823142259687e-11,-9.941469902481560039e-01
3.700000000000000178e+00,1.516903196980118329e+00,1.627625514178542038e-11,-1.050888864696122749e+00
3.800000000000000711e+00,1.516901418784661670e+00,1.626110373855772004e-11,-1.109396236852504769e+00
3.900000000000000799e+00,1.516899523736416899e+00,1.624511910998875402e-11,-1.169690025481193052e+00
4.000000000000000888e+00,1.516897508435238073e+00,1.622827604617222831e-11,-1.231791822797574376e+00
4.099999999999999645e+00,1.516895369586673148e+00,1.621054902952757396e-11,-1.295723904744725319e+00
4.200000000000000178e+00,1.516893104007323023e+00,1.619191222513488768e-11,-1.361509241581688290e+00
4.299999999999999822e+00,1.516890708629597739e+00,1.617233947091910266e-11,-1.429171508788172229e+00
4.400000000000000355e+00,1.516888180505862049e+00,1.615180426767891111e-11,-1.498735098301148483e+00
4.500000000000000000e+00,1.516885516811965706e+00,1.613027976895579215e-11,-1.570225130071940089e+00
4.600000000000000533e+00,1.516882714850158909e+00,1.610773877073847927e-11,-1.643667463972942056e+00
4.700000000000000178e+00,1.516879772051392461e+00,1.608415370099802693e-11,-1.719088712044505307e+00
4.800000000000000711e+00,1.516876685977010419e+00,1.605949660904854895e-11,-1.796516251104393946e+00
4.900000000000000355e+00,1.516873454319842329e+00,1.603373915472856203e-11,-1.875978235713958941e+00
5.000000000000000888e+00,1.516870074904704158e+00,1.600685259739779691e-11,-1.957503611524989751e+00
5.100000000000000533e+00,1.516866545688327461e+00,1.597880778474414256e-11,-2.041122129003943630e+00
5.200000000000001066e+00,1.516862864758724339e+00,1.594957514139525611e-11,-2.126864357556337737e+00
5.300000000000000711e+00,1.516859030334018588e+00,1.591912465732929721e-11,-2.214761700046764314e+00
5.400000000000001243e+00,1.516855040760753504e+00,1.588742587607901261e-11,-2.304846407738298630e+00
5.500000000000000888e+00,1.516850894511708514e+00,1.585444788272329990e-11,-2.397151595659585688e+00
5.600000000000000533e+00,1.516846590183245747e+00,1.582015929166014364e-11,-2.491711258402644624e+00
5.700000000000000178e+00,1.516842126492216503e+00,1.578452823415483938e-11,-2.588560286374886221e+00
5.800000000000000711e+00,1.516837502272455396e+00,1.574752234565691089e-11,-2.687734482514261281e+00
5.900000000000000355e+00,1.516832716470896569e+00,1.570910875287935188e-11,-2.789270579472318268e+00
6.000000000000000000e+00,1.516827768143338862e+00,1.566925406063329370e-11,-2.893206257297326278e+00
6.100000000000000533e+00,1.516822656449898332e+00,1.562792433841119397e-11,-2.999580161607942053e+00
6.200000000000000178e+00,1.516817380650179459e+00,1.558508510671143106e-11,-3.108431922289020655e+00
6.300000000000000711e+00,1.516811940098201639e+00,1.554070132309694394e-11,-3.219802172718337019e+00
6.400000000000000355e+00,1.516806334237114307e+00,1.549473736798032396e-11,-3.333732569538756074e+00
6.500000000000000888e+00,1.516800562593740187e+00,1.544715703012762323e-11,-3.450265812995681358e+00
6.600000000000000533e+00,1.516794624772975997e+00,1.539792349187284697e-11,-3.569445667843771375e+00
6.700000000000001066e+00,1.516788520452092559e+00,1.534699931403497413e-11,-3.691316984861824579e+00
6.800000000000000711e+00,1.516782249374966751e+00,1.529434642052892128e-11,-3.815925722969034872e+00
6.900000000000001243e+00,1.516775811346278369e+00,1.523992608266185476e-11,-3.943318971973573728e+00
7.000000000000000888e+00,1.516769206225706990e+00,1.518369890310584569e-11,-4.073544975972528626e+00
7.100000000000001421e+00,1.516762433922164144e+00,1.512562479953768507e-11,-4.206653157407786559e+00
7.200000000000001066e+00,1.516755494388086545e+00,1.506566298793625897e-11,-4.342694141831457522e+00
7.300000000000000711e+00,1.516748387613826576e+00,1.500377196552790666e-11,-4.481719783338222740e+00
7.400000000000000355e+00,1.516741113622167125e+00,1.493990949336959972e-11,-4.623783190764708451e+00
7.500000000000000888e+00,1.516733672462984073e+00,1.487403257855963127e-11,-4.768938754604949537e+00
7.600000000000001421e+00,1.516726064208089975e+00,1.480609745606522372e-11,-4.917242174712651348e+00
7.700000000000001066e+00,1.516718288946274917e+00,1.473605957015606898e-11,-5.068750488784979247e+00
7.800000000000001599e+00,1.516710346778572305e+00,1.466387355543264704e-11,-5.223522101656159933e+00
7.900000000000000355e+00,1.516702237813763787e+00,1.458949321743757447e-11,-5.381616815453290847e+00
8.000000000000001776e+00,1.516693962164146869e+00,1.451287151283826659e-11,-5.543095860566742417e+00
8.100000000000001421e+00,1.516685519941576521e+00,1.443396052916852007e-11,-5.708021927563014408e+00
8.199999999999999289e+00,1.516676911253795890e+00,1.435271146411637733e-11,-5.876459199967474234e+00
8.300000000000000711e+00,1.516668136201066330e+00,1.426907460434538992e-11,-6.048473388009204754e+00
8.400000000000000355e+00,1.516659194873105410e+00,1.418299930383579245e-11,-6.224131763324631805e+00
8.500000000000001776e+00,1.516650087346340881e+00,1.409443396173190304e-11,-6.403503194657664821e+00
8.599999999999999645e+00,1.516640813681484623e+00,1.400332599968152656e-11,-6.586658184590518772e+00
8.700000000000001066e+00,1.516631373921424775e+00,1.390962183865273324e-11,-6.773668907327277111e+00
8.800000000000000711e+00,1.516621768089442712e+00,1.381326687521302484e-11,-6.964609247564206740e+00
8.900000000000002132e+00,1.516611996187746669e+00,1.371420545725540450e-11,-7.159554840478522308e+00
9.000000000000000000e+00,1.516602058196320657e+00,1.361238085915533184e-11,-7.358583112883485100e+00
9.100000000000001421e+00,1.516591954072081361e+00,1.350773525634227329e-11,-7.561773325543940771e+00
9.200000000000001066e+00,1.516581683748334353e+00,1.340020969926864646e-11,-7.769206616776108021e+00
9.300000000000002487e+00,1.516571247134522293e+00,1.328974408675885244e-11,-7.980966047236237593e+00
9.400000000000000355e+00,1.516560644116248247e+00,1.317627713872059066e-11,-8.197136646058529763e+00
9.500000000000001776e+00,1.516549874555568334e+00,1.305974636819949564e-11,-8.417805458344910008e+00
9.600000000000001421e+00,1.516538938291529970e+00,1.294008805275820965e-11,-8.643061593996939962e+00
9.700000000000001066e+00,1.516527835140948355e+00,1.281723720516015826e-11,-8.872996278022373673e+00
9.800000000000000711e+00,1.516516564899396791e+00,1.269112754333764346e-11,-9.107702902265394584e+00
9.900000000000000355e+00,1.516505127342399284e+00,1.256169145962320315e-11,-9.347277078723980281e+00
1.000000000000000178e+01,1.516493522226801671e+00,1.242885998922251720e-11,-9.591816694372155894e+00
1.009999999999999964e+01,1.516481749292301728e+00,1.229256277790670365e-11,-9.841421967633275258e+00
1.020000000000000107e+01,1.516469808263121610e+00,1.215272804890069084e-11,-1.009619550653593301e+01
1.030000000000000071e+01,1.516457698849798419e+00,1.200928256894391768e-11,-1.035624236856329716e+01
1.040000000000000213e+01,1.516445420751074247e+00,1.186215161349875518e-11,-1.062167012232122687e+01
1.050000000000000000e+01,1.516432973655861050e+00,1.171125893108114399e-11,-1.089258891102878479e+01
1.060000000000000142e+01,1.516420357245265915e+00,1.155652670668725598e-11,-1.116911151791127210e+01
1.070000000000000107e+01,1.516407571194648973e+00,1.139787552428899923e-11,-1.145135343357543611e+01
1.080000000000000249e+01,1.516394615175698179e+00,1.123522432837036188e-11,-1.173943292538785244e+01
1.090000000000000036e+01,1.516381488858500104e+00,1.106849038447551753e-11,-1.203347110900341832e+01
1.100000000000000178e+01,1.516368191913584962e+00,1.089758923873875364e-11,-1.233359202200414373e+01
1.110000000000000142e+01,1.516354724013932787e+00,1.072243467636530871e-11,-1.263992269984403016e+01
1.120000000000000107e+01,1.516341084836915876e+00,1.054293867903088096e-11,-1.295259325407509721e+01
1.130000000000000071e+01,1.516327274066168629e+00,1.035901138116704252e-11,-1.327173695297327072e+01
1.140000000000000036e+01,1.516313291393363460e+00,1.017056102509792762e-11,-1.359749030469541253e+01
1.150000000000000178e+01,1.516299136519879909e+00,9.977493914992740649e-12,-1.392999314296094759e+01
1.160000000000000142e+01,1.516284809158356062e+00,9.779714369597638020e-12,-1.426938871541233311e+01
1.170000000000000107e+01,1.516270309034106090e+00,9.577124673708899667e-12,-1.461582377471432892e+01
1.180000000000000071e+01,1.516255635886400333e+00,9.369625028348039265e-12,-1.496944867253840528e+01
1.190000000000000213e+01,1.516240789469588846e+00,9.157113499598216350e-12,-1.533041745644536036e+01
1.200000000000000000e+01,1.516225769554071290e+00,8.939485966060004815e-12,-1.569888796985733315e+01
1.210000000000000142e+01,1.516210575927101845e+00,8.716636064882641706e-12,-1.607502195519199617e+01
1.220000000000000107e+01,1.516195208393422478e+00,8.488455136325870416e-12,-1.645898516023672897e+01
1.230000000000000249e+01,1.516179666775727020e+00,8.254832166805584456e-12,-1.685094744795456378e+01
1.240000000000000036e+01,1.516163950914951597e+00,8.015653730374893008e-12,-1.725108290975462211e+01
1.250000000000000178e+01,1.516148060670388986e+00,7.770803928590306981e-12,-1.765956998247046528e+01
1.260000000000000142e+01,1.516131995919635100e+00,7.520164328711416237e-12,-1.807659156899461550e+01
1.270000000000000284e+01,1.516115756558361394e+00,7.263613900180296106e-12,-1.850233516291728009e+01
1.280000000000000071e+01,1.516099342499926506e+00,7.001028949324520098e-12,-1.893699297716819885e+01
1.290000000000000036e+01,1.516082753674823813e+00,6.732283052226438418e-12,-1.938076207682590635e+01
1.300000000000000178e+01,1.516065990029979549e+00,6.457246985698851025e-12,-1.983384451630060141e+01
1.310000000000000142e+01,1.516049051527904812e+00,6.175788656304939771e-12,-2.029644748099902074e+01
1.320000000000000107e+01,1.516031938145709912e+00,5.887773027358349878e-12,-2.076878343365110169e+01
1.330000000000000071e+01,1.516014649873993703e+00,5.593062043836655013e-12,-2.125107026549072486e+01
1.340000000000000213e+01,1.515997186715617229e+00,5.291514555139601654e-12,-2.174353145236828411e+01
1.350000000000000178e+01,1.515979548684372791e+00,4.982986235620212473e-12,-2.224639621618245400e+01
1.360000000000000142e+01,1.515961735803563082e+00,4.667329502814531895e-12,-2.275989969157551229e+01
1.370000000000000107e+01,1.515943748104499722e+00,4.344393433293531923e-12,-2.328428309827078380e+01
1.380000000000000249e+01,1.515925585624936733e+00,4.014023676057187306e-12,-2.381979391917184330e+01
1.390000000000000036e+01,1.515907248407453389e+00,3.676062363387767695e-12,-2.436668608452825424e+01
1.400000000000000178e+01,1.515888736497798428e+00,3.330348019077030892e-12,-2.492522016219804115e+01
1.410000000000000142e+01,1.515870049943210507e+00,2.976715463938231279e-12,-2.549566355451683819e+01
1.420000000000000284e+01,1.515851188790728221e+00,2.614995718510661891e-12,-2.607829070171592889e+01
1.430000000000000071e+01,1.515832153085507228e+00,2.245015902860992078e-12,-2.667338329244365980e+01
1.440000000000000213e+01,1.515812942869152691e+00,1.866599133382295769e-12,-2.728123048131185868e+01
1.450000000000000178e+01,1.515793558178082590e+00,1.479564416487406908e-12,-2.790212911415705932e+01
1.460000000000000142e+01,1.515773999041939213e+00,1.083726539089981984e-12,-2.853638396078638806e+01
1.470000000000000107e+01,1.515754265482054608e+00,6.788959557627039362e-13,-2.918430795600538374e+01
1.480000000000000071e+01,1.515734357509985530e+00,2.648786724563938384e-13,-2.984622244893497367e+01
1.490000000000000213e+01,1.515714275126128774e+00,-1.585238733382457274e-13,-3.052245746090368073e+01
1.500000000000000178e+01,1.515694018318428204e+00,-5.915149361111890896e-13,-3.121335195257766770e+01
1.510000000000000142e+01,1.515673587061180161e+00,-1.034302589664507727e-12,-3.191925410018273723e+01
1.520000000000000284e+01,1.515652981313948544e+00,-1.487099858387722997e-12,-3.264052158160778561e+01
1.530000000000000071e+01,1.515632201020596703e+00,-1.950124852617208897e-12,-3.337752187260475978e+01
1.540000000000000213e+01,1.515611246108442556e+00,-2.423600908222795681e-12,-3.413063255330209955e+01
1.550000000000000178e+01,1.515590116487542716e+00,-2.907756730571647327e-12,-3.490024162580294131e+01
1.560000000000000320e+01,1.515568812050108960e+00,-3.402826543025646031e-12,-3.568674784297340352e+01
1.570000000000000107e+01,1.515547332670063252e+00,-3.909050240133150074e-12,-3.649056104897736219e+01
1.580000000000000071e+01,1.515525678202730875e+00,-4.426673545683479333e-12,-3.731210253206923255e+01
1.590000000000000213e+01,1.515503848484675675e+00,-4.955948175798728768e-12,-3.815180539002211191e+01
1.600000000000000355e+01,1.515481843333671419e+00,-5.497132007243573739e-12,-3.901011490868090448e+01
1.610000000000000142e+01,1.515459662548819031e+00,-6.050489251143111879e-12,-3.988748895448571119e+01
1.620000000000000284e+01,1.515437305910793730e+00,-6.616290632304390763e-12,-4.078439838092181446e+01
1.630000000000000426e+01,1.515414773182232500e+00,-7.194813574342980859e-12,-4.170132744975160222e+01
1.639999999999999858e+01,1.515392064108247672e+00,-7.786342390830418458e-12,-4.263877426823831485e+01
1.650000000000000000e+01,1.515369178417063756e+00,-8.391168482680907966e-12,-4.359725124151439957e+01
1.660000000000000142e+01,1.515346115820777051e+00,-9.009590542005030483e-12,-4.457728554227902151e+01
1.670000000000000284e+01,1.515322876016220066e+00,-9.641914762671809595e-12,-4.557941959757545902e+01
1.680000000000000071e+01,1.515299458685934963e+00,-1.028845505782602599e-11,-4.660421159369349908e+01
1.690000000000000213e+01,1.515275863499237596e+00,-1.094953328461704047e-11,-4.765223599948441802e+01
1.700000000000000355e+01,1.515252090113367478e+00,-1.162547947641075164e-11,-4.872408410998626493e+01
1.710000000000000142e+01,1.515228138174713912e+00,-1.231663208276253043e-11,-4.982036460936163280e+01
1.719999999999999929e+01,1.515204007320104962e+00,-1.302333821744068184e-11,-5.094170415580141054e+01
1.730000000000000071e+01,1.515179697178153706e+00,-1.374595391480777680e-11,-5.208874798828539099e+01
1.740000000000000213e+01,1.515155207370642465e+00,-1.448484439486950072e-11,-5.326216055563254770e+01
1.750000000000000355e+01,1.515130537513942777e+00,-1.524038433732222383e-11,-5.446262617049356436e+01
1.760000000000000142e+01,1.515105687220451802e+00,-1.601295816494192381e-11,-5.569084968723976914e+01
1.770000000000000284e+01,1.515080656100038947e+00,-1.680296033666931954e-11,-5.694755720656303311e+01
1.780000000000000426e+01,1.515055443761487597e+00,-1.761079565076225658e-11,-5.823349680626312619e+01
1.789999999999999858e+01,1.515030049813921753e+00,-1.843687955839956982e-11,-5.954943930062945157e+01
1.800000000000000000e+01,1.515004473868209134e+00,-1.928163848814444615e-11,-6.089617902940513261e+01
1.810000000000000142e+01,1.514978715538321863e+00,-2.014551018168191001e-11,-6.227453467628920691e+01
1.820000000000000284e+01,1.514952774442653638e+00,-2.102894404126641724e-11,-6.368535012005170870e+01
1.830000000000000071e+01,1.514926650205278280e+00,-2.193240148934211282e-11,-6.512949531900976297e+01
1.840000000000000213e+01,1.514900342457137894e+00,-2.285635634080367179e-11,-6.660786722882625099e+01
1.850000000000000355e+01,1.514873850837157976e+00,-2.380129518839376019e-11,-6.812139075774680919e+01
1.860000000000000497e+01,1.514847174993275702e+00,-2.476771780175700568e-11,-6.967101975849227813e+01
1.869999999999999929e+01,1.514820314583375849e+00,-2.575613754068667488e-11,-7.125773805996621491e+01
1.880000000000000071e+01,1.514793269276128784e+00,-2.676708178312302801e-11,-7.288256053884136065e+01
1.890000000000000213e+01,1.514766038751720556e+00,-2.780109236849026467e-11,-7.454653423494312392e+01
1.900000000000000355e+01,1.514738622702476389e+00,-2.885872605698419358e-11,-7.625073951012218743e+01
1.910000000000000142e+01,1.514711020833366062e+00,-2.994055500544644730e-11,-7.799629125428765519e+01
1.920000000000000284e+01,1.514683232862394258e+00,-3.104716726048887322e-11,-7.978434013889940957e+01
1.930000000000000426e+01,1.514655258520869019e+00,-3.217916726956076780e-11,-8.161607392176796338e+01
1.940000000000000213e+01,1.514627097553550961e+00,-3.333717641068594877e-11,-8.349271880419762226e+01
1.950000000000000000e+01,1.514598749718677029e+00,-3.452183354162021546e-11,-8.541554084279425751e+01
1.960000000000000142e+01,1.514570214787869240e+00,-3.573379556921989466e-11,-8.738584741935990507e+01
1.970000000000000284e+01,1.514541492545915968e+00,-3.697373803984315308e-11,-8.940498876984001697e+01
1.980000000000000071e+01,1.514512582790443096e+00,-3.824235575164453179e-11,-9.147435957690917974e+01
1.990000000000000213e+01,1.514483485331467927e+00,-3.954036338965977352e-11,-9.359540062683289818e+01
2.000000000000000355e+01,1.514454199990843186e+00,-4.086849618461042872e-11,-9.576960053455229627e+01
2.010000000000000497e+01,1.514424726601598659e+00,-4.222751059641226243e-11,-9.799849754087809117e+01
2.019999999999999929e+01,1.514395065007183128e+00,-4.361818502341387018e-11,-1.002836813838969761e+02
2.030000000000000071e+01,1.514365215060613279e+00,-4.504132053842150877e-11,-1.026267952467502766e+02
2.040000000000000213e+01,1.514335176623540669e+00,-4.649774165262287450e-11,-1.050295377876689997e+02
2.050000000000000355e+01,1.514304949565239866e+00,-4.798829710858752714e-11,-1.074936652557006482e+02
2.060000000000000142e+01,1.514274533761526653e+00,-4.951386070355277427e-11,-1.100209936930642272e+02
2.070000000000000284e+01,1.514243929093622931e+00,-5.107533214425781059e-11,-1.126134012309506147e+02
2.080000000000000426e+01,1.514213135446963676e+00,-5.267363793466865218e-11,-1.152728304832826609e+02
2.090000000000000213e+01,1.514182152709971252e+00,-5.430973229797438490e-11,-1.180012910393597281e+02
2.100000000000000000e+01,1.514150980772792199e+00,-5.598459813430367607e-11,-1.208008620641976449e+02
2.110000000000000142e+01,1.514119619526021365e+00,-5.769924801568497030e-11,-1.236736950083892026e+02
2.120000000000000284e+01,1.514088068859408720e+00,-5.945472521983261111e-11,-1.266220164340463725e+02
2.130000000000000071e+01,1.514056328660571937e+00,-6.125210480441595079e-11,-1.296481309609052914e+02
2.140000000000000213e+01,1.514024398813717420e+00,-6.309249472354879259e-11,-1.327544243400041921e+02
2.150000000000000355e+01,1.513992279198382418e+00,-6.497703698830876519e-11,-1.359433666577796771e+02
2.160000000000000497e+01,1.513959969688206231e+00,-6.690690887318731594e-11,-1.392175156807442704e+02
2.169999999999999929e+01,1.513927470149744936e+00,-6.888332417045198262e-11,-1.425795203421552628e+02
2.180000000000000071e+01,1.513894780441330301e+00,-7.090753449449994590e-11,-1.460321243830788376e+02
2.190000000000000213e+01,1.513861900411992423e+00,-7.298083063837316477e-11,-1.495781701485276471e+02
2.200000000000000355e+01,1.513828829900444539e+00,-7.510454398470022553e-11,-1.532206025514691703e+02
2.210000000000000142e+01,1.513795568734144004e+00,-7.728004797345209598e-11,-1.569624732093409420e+02
2.220000000000000284e+01,1.513762116728432972e+00,-7.950875962900448066e-11,-1.608069447634694598e+02
2.230000000000000426e+01,1.513728473685768794e+00,-8.179214114910102223e-11,-1.647572953854456159e+02
2.240000000000000213e+01,1.513694639395046337e+00,-8.413170155844002706e-11,-1.688169234847924258e+02
2.250000000000000000e+01,1.513660613631019114e+00,-8.652899842976485442e-11,-1.729893526259335772e+02
2.260000000000000142e+01,1.513626396153822107e+00,-8.898563967541970237e-11,-1.772782366581798215e+02
2.270000000000000284e+01,1.513591986708603176e+00,-9.150328541251206049e-11,-1.816873650805873979e+02
2.280000000000000071e+01,1.513557385025259050e+00,-9.408364990496587866e-11,-1.862206686401424349e+02
2.290000000000000213e+01,1.513522590818284996e+00,-9.672850358588390488e-11,-1.908822251840754234e+02
2.300000000000000355e+01,1.513487603786734192e+00,-9.943967516382604874e-11,-1.956762657722483141e+02
2.310000000000000497e+01,1.513452423614288112e+00,-1.022190538167734781e-10,-2.006071810670226512e+02
2.320000000000000284e+01,1.513417049969435935e+00,-1.050685914777123519e-10,-2.056795280064841052e+02
2.330000000000000071e+01,1.513381482505764986e+00,-1.079903052159746560e-10,-2.108980367842670773e+02
2.340000000000000213e+01,1.513345720862353971e+00,-1.109862797186890124e-10,-2.162676181433824354e+02
2.350000000000000355e+01,1.513309764664271029e+00,-1.140586698768487037e-10,-2.217933709987119073e+02
2.360000000000000142e+01,1.513273613523168581e+00,-1.172097034807849450e-10,-2.274805904134971968e+02
2.370000000000000284e+01,1.513237267037972567e+00,-1.204416840300192529e-10,-2.333347759310038327e+02
2.380000000000000426e+01,1.513200724795657814e+00,-1.237569936627193840e-10,-2.393616402959108314e+02
2.390000000000000568e+01,1.513163986372106695e+00,-1.271580962102639767e-10,-2.455671185709343831e+02
2.400000000000000000e+01,1.513127051333043482e+00,-1.306475403826300322e-10,-2.519573776728594794e+02
2.410000000000000142e+01,1.513089919235030889e+00,-1.342279630906580177e-10,-2.585388263525525190e+02
2.420000000000000284e+01,1.513052589626532107e+00,-1.379020929115159695e-10,-2.653181256322039303e+02
2.430000000000000071e+01,1.513015062049020365e+00,-1.416727537039575005e-10,-2.723021997257069415e+02
2.440000000000000213e+01,1.512977336038132226e+00,-1.455428683803616568e-10,-2.794982474721912808e+02
2.450000000000000355e+01,1.512939411124853528e+00,-1.495154628428412049e-10,-2.869137542953756110e+02
2.460000000000000497e+01,1.512901286836730641e+00,-1.535936700910623186e-10,-2.945565047267724594e+02
2.470000000000000284e+01,1.512862962699095482e+00,-1.577807345098004788e-10,-3.024345955092564395e+02
2.480000000000000071e+01,1.512824438236297420e+00,-1.620800163446689007e-10,-3.105564493231497067e+02
2.490000000000000213e+01,1.512785712972930519e+00,-1.664949963748507242e-10,-3.189308291488316627e+02
2.500000000000000355e+01,1.512746786435048563e+00,-1.710292807921025203e-10,-3.275668533143476111e+02
2.510000000000000142e+01,1.512707658151354551e+00,-1.756866062957809768e-10,-3.364740112482843415e+02
2.520000000000000284e+01,1.512668327654364875e+00,-1.804708454141045167e-10,-3.456621799835190245e+02
2.530000000000000426e+01,1.512628794481527761e+00,-1.853860120623575444e-10,-3.551416414366260597e+02
2.540000000000000568e+01,1.512589058176295076e+00,-1.904362673493441839e-10,-3.649231005239440719e+02
2.550000000000000000e+01,1.512549118289140182e+00,-1.956259256438725491e-10,-3.750177041205760702e+02
2.560000000000000142e+01,1.512508974378508730e+00,-2.009594609136739472e-10,-3.854370609451066798e+02
2.570000000000000284e+01,1.512468626011699291e+00,-2.064415133498595308e-10,-3.961932623868552810e+02
2.580000000000000071e+01,1.512428072765668707e+00,-2.120768962905264308e-10,-4.072989043312194326e+02
2.590000000000000213e+01,1.512387314227752411e+00,-2.178706034579440784e-10,-4.187671100446528385e+02
2.600000000000000355e+01,1.512346349996297024e+00,-2.238278165243787387e-10,-4.306115541467785874e+02
2.610000000000000497e+01,1.512305179681202372e+00,-2.299539130224611800e-10,-4.428464877632831644e+02
2.620000000000000284e+01,1.512263802904363352e+00,-2.362544746167455766e-10,-4.554867648715820678e+02
2.630000000000000071e+01,1.512222219300017434e+00,-2.427352957539334186e-10,-4.685478699451136890e+02
2.640000000000000213e+01,1.512180428514986241e+00,-2.494023927102056650e-10,-4.820459469288017544e+02
2.650000000000000355e+01,1.512138430208818551e+00,-2.562620130549580296e-10,-4.959978296341849386e+02
2.660000000000000142e+01,1.512096224053827154e+00,-2.633206455512702338e-10,-5.104210736138260813e+02
2.670000000000000284e+01,1.512053809735023790e+00,-2.705850305143870006e-10,-5.253339895901284535e+02
2.680000000000000426e+01,1.512011186949951513e+00,-2.780621706507329256e-10,-5.407556785409805116e+02
2.690000000000000568e+01,1.511968355408418452e+00,-2.857593424010029425e-10,-5.567060684851684300e+02
2.700000000000000355e+01,1.511925314832131884e+00,-2.936841078120427807e-10,-5.732059530917259735e+02
2.710000000000000142e+01,1.511882064954238158e+00,-3.018443269636281818e-10,-5.902770321880224174e+02
2.720000000000000284e+01,1.511838605518773582e+00,-3.102481709775366169e-10,-6.079419542748536287e+02
2.730000000000000071e+01,1.511794936280027812e+00,-3.189041356376711765e-10,-6.262243611350289711e+02
2.740000000000000213e+01,1.511751057001829324e+00,-3.278210556514708101e-10,-6.451489346594480594e+02
2.750000000000000355e+01,1.511706967456753148e+00,-3.370081195845196459e-10,-6.647414460055078962e+02
2.760000000000000497e+01,1.511662667425262008e+00,-3.464748855017397284e-10,-6.850288071833323329e+02
2.770000000000000284e+01,1.511618156694789494e+00,-3.562312973503431845e-10,-7.060391252295402182e+02
2.780000000000000071e+01,1.511573435058763515e+00,-3.662877021216881562e-10,-7.278017590894562545e+02
2.790000000000000213e+01,1.511528502315588662e+00,-3.766548678308121273e-10,-7.503473793191620871e+02
2.800000000000000355e+01,1.511483358267590393e+00,-3.873440023546544633e-10,-7.737080308153479109e+02
2.810000000000000142e+01,1.511438002719927010e+00,-3.983667731720321720e-10,-7.979171986572574724e+02
