5.715000000000000568e+01	1.635580033295964020e+00	-6.324500706278025908e-02
5.720000000000000284e+01	1.635580033295964020e+00	-6.324500706278025908e-02
5.725000000000000000e+01	1.635580033295964020e+00	-6.324500706278025908e-02
5.730000000000000426e+01	1.635580033295964020e+00	-6.324500706278025908e-02
5.735000000000000142e+01	1.635580033295964020e+00	-6.324500706278025908e-02
5.740000000000000568e+01	1.635580033295964020e+00	-6.324500706278025908e-02
5.745000000000000284e+01	1.635580033295964020e+00	-6.324500706278025908e-02
5.750000000000000711e+01	1.635580033295964020e+00	-6.324500706278025908e-02
5.755000000000000426e+01	1.635580033295964020e+00	-6.324500706278025908e-02
5.760000000000000853e+01	1.635580033295964020e+00	-6.324500706278025908e-02
5.765000000000000568e+01	1.635580033295964020e+00	-6.324500706278025908e-02
5.770000000000000284e+01	1.635580033295964020e+00	-6.324500706278025908e-02
5.775000000000000711e+01	1.635580033295964020e+00	-6.324500706278025908e-02
5.780000000000000426e+01	1.635580033295964020e+00	-6.324500706278025908e-02
5.785000000000000853e+01	1.635580033295964020e+00	-6.324500706278025908e-02
5.790000000000000568e+01	1.635580033295964020e+00	-6.324500706278025908e-02
5.795000000000000995e+01	1.635580033295964020e+00	-6.324500706278025908e-02
5.800000000000000711e+01	1.635580033295964020e+00	-6.324500706278025908e-02
5.805000000000000426e+01	1.635580033295964020e+00	-6.324500706278025908e-02
5.810000000000000853e+01	1.635580033295964020e+00	-6.324500706278025908e-02
5.815000000000000568e+01	1.635580033295964020e+00	-6.324500706278025908e-02
5.820000000000000995e+01	1.635580033295964020e+00	-6.324500706278025908e-02
5.825000000000000711e+01	1.635580033295964020e+00	-6.324500706278025908e-02
5.830000000000001137e+01	1.635580033295964020e+00	-6.324500706278025908e-02
5.835000000000000853e+01	1.635580033295964020e+00	-6.324500706278025908e-02
5.840000000000000568e+01	1.635580033295964020e+00	-6.324500706278025908e-02
5.845000000000000995e+01	1.635580033295964020e+00	-6.324500706278025908e-02
5.850000000000000711e+01	1.635580033295964020e+00	-6.324500706278025908e-02
5.855000000000000426e+01	1.635580033295964020e+00	-6.324500706278025908e-02
5.860000000000000142e+01	1.635580033295964020e+00	-6.324500706278025908e-02
5.865000000000000568e+01	1.635580033295964020e+00	-6.324500706278025908e-02
5.870000000000000284e+01	1.635580033295964020e+00	-6.324500706278025908e-02
5.875000000000000000e+01	1.635580033295964020e+00	-6.324500706278025908e-02
5.880000000000000426e+01	1.635580033295964020e+00	-6.324500706278025908e-02
5.885000000000000142e+01	1.635580033295964020e+00	-6.324500706278025908e-02
5.890000000000000568e+01	1.635580033295964020e+00	-6.324500706278025908e-02
5.895000000000000284e+01	1.635580033295964020e+00	-6.324500706278025908e-02
5.900000000000000711e+01	1.635580033295964020e+00	-6.324500706278025908e-02
5.905000000000000426e+01	1.635580033295964020e+00	-6.324500706278025908e-02
5.910000000000000853e+01	1.635580033295964020e+00	-6.324500706278025908e-02
5.915000000000000568e+01	1.635580033295964020e+00	-6.324500706278025908e-02
5.920000000000000284e+01	1.635580033295964020e+00	-6.324500706278025908e-02
5.925000000000000711e+01	1.635580033295964020e+00	-6.324500706278025908e-02
5.930000000000000426e+01	1.635580033295964020e+00	-6.324500706278025908e-02
5.935000000000000853e+01	1.635580033295964020e+00	-6.324500706278025908e-02
5.940000000000000568e+01	1.635580033295964020e+00	-6.324500706278025908e-02
5.945000000000000995e+01	1.635580033295964020e+00	-6.324500706278025908e-02
5.950000000000000711e+01	1.635580033295964020e+00	-6.324500706278025908e-02
5.955000000000000426e+01	1.635580033295964020e+00	-6.324500706278025908e-02
5.960000000000000853e+01	1.635580033295964020e+00	-6.324500706278025908e-02
5.965000000000000568e+01	1.635580033295964020e+00	-6.324500706278025908e-02
5.970000000000000995e+01	1.635580033295964020e+00	-6.324500706278025908e-02
5.975000000000001421e+01	1.635580033295964020e+00	-6.324500706278025908e-02
5.980000000000000426e+01	1.635580033295964020e+00	-6.324500706278025908e-02
5.985000000000000853e+01	1.635580033295964020e+00	-6.324500706278025908e-02
5.990000000000001279e+01	1.635580033295964020e+00	-6.324500706278025908e-02
5.995000000000000284e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.000000000000000711e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.005000000000001137e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.010000000000000853e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.015000000000000568e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.020000000000000284e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.025000000000000711e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.029999999999999716e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.035000000000000142e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.040000000000000568e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.045000000000000995e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.050000000000000000e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.055000000000000426e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.060000000000000853e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.064999999999999858e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.070000000000000284e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.075000000000000711e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.080000000000001137e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.085000000000000142e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.090000000000000568e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.095000000000000995e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.100000000000000000e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.105000000000000426e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.110000000000000853e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.115000000000001279e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.120000000000000284e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.125000000000000711e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.130000000000001137e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.135000000000001563e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.140000000000000568e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.145000000000000995e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.150000000000001421e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.155000000000000426e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.160000000000000853e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.165000000000000568e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.170000000000000995e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.175000000000000000e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.180000000000000426e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.185000000000000853e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.189999999999999858e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.195000000000000284e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.200000000000000711e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.205000000000001137e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.210000000000000142e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.215000000000000568e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.220000000000000995e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.225000000000000000e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.230000000000000426e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.235000000000000853e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.240000000000001279e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.245000000000000284e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.250000000000000711e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.255000000000001137e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.260000000000000142e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.265000000000000568e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.270000000000000995e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.275000000000001421e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.280000000000000426e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.285000000000000853e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.290000000000001279e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.295000000000000284e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.300000000000000711e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.305000000000001137e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.310000000000000853e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.315000000000000568e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.320000000000000284e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.325000000000000711e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.329999999999999716e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.335000000000000142e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.340000000000000568e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.345000000000000995e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.350000000000000000e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.355000000000000426e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.360000000000000853e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.364999999999999858e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.370000000000000284e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.375000000000000711e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.380000000000001137e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.385000000000000142e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.390000000000000568e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.395000000000000995e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.400000000000001421e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.404999999999999716e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.410000000000000853e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.415000000000000568e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.420000000000000284e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.425000000000000000e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.430000000000001137e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.435000000000000853e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.440000000000000568e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.445000000000000284e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.450000000000001421e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.454999999999999716e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.460000000000000853e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.465000000000000568e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.470000000000001705e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.475000000000000000e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.480000000000001137e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.485000000000000853e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.490000000000000568e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.495000000000000284e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.500000000000001421e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.505000000000001137e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.510000000000000853e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.515000000000000568e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.520000000000001705e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.525000000000000000e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.530000000000001137e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.535000000000000853e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.540000000000000568e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.545000000000000284e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.550000000000000000e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.555000000000001137e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.559999999999999432e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.565000000000000568e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.570000000000000284e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.575000000000001421e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.579999999999999716e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.585000000000000853e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.590000000000000568e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.595000000000000284e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.600000000000000000e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.605000000000001137e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.610000000000000853e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.615000000000000568e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.620000000000000284e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.625000000000001421e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.629999999999999716e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.635000000000000853e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.640000000000000568e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.645000000000001705e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.650000000000000000e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.655000000000001137e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.660000000000000853e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.665000000000000568e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.670000000000000284e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.675000000000001421e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.680000000000001137e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.685000000000000853e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.690000000000000568e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.695000000000000284e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.700000000000001421e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.704999999999999716e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.710000000000000853e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.715000000000000568e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.720000000000000284e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.725000000000000000e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.730000000000001137e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.735000000000000853e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.740000000000000568e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.745000000000000284e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.750000000000001421e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.754999999999999716e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.760000000000000853e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.765000000000000568e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.770000000000001705e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.775000000000000000e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.780000000000001137e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.785000000000000853e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.790000000000000568e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.795000000000000284e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.800000000000001421e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.805000000000001137e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.810000000000000853e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.815000000000000568e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.820000000000001705e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.825000000000000000e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.830000000000001137e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.835000000000000853e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.840000000000000568e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.845000000000000284e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.850000000000000000e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.855000000000001137e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.859999999999999432e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.865000000000000568e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.870000000000000284e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.875000000000001421e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.879999999999999716e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.885000000000000853e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.890000000000000568e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.895000000000000284e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.900000000000000000e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.905000000000001137e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.910000000000000853e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.915000000000000568e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.920000000000000284e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.925000000000001421e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.929999999999999716e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.935000000000000853e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.940000000000000568e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.945000000000001705e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.950000000000000000e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.955000000000001137e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.960000000000000853e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.965000000000000568e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.970000000000000284e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.975000000000001421e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.980000000000001137e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.985000000000000853e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.990000000000000568e+01	1.635580033295964020e+00	-6.324500706278025908e-02
6.995000000000000284e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.000000000000001421e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.004999999999999716e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.010000000000000853e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.015000000000000568e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.020000000000000284e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.025000000000000000e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.030000000000001137e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.035000000000000853e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.040000000000000568e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.045000000000000284e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.050000000000001421e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.054999999999999716e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.060000000000000853e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.065000000000000568e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.070000000000001705e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.075000000000000000e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.080000000000001137e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.085000000000000853e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.090000000000000568e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.095000000000000284e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.100000000000001421e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.105000000000001137e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.110000000000000853e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.115000000000000568e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.120000000000001705e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.125000000000000000e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.130000000000001137e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.135000000000000853e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.140000000000001990e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.145000000000000284e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.150000000000001421e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.155000000000001137e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.159999999999999432e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.165000000000000568e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.170000000000000284e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.175000000000001421e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.179999999999999716e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.185000000000000853e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.190000000000000568e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.195000000000000284e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.200000000000000000e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.205000000000001137e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.210000000000000853e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.215000000000000568e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.220000000000000284e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.225000000000001421e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.229999999999999716e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.235000000000000853e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.240000000000000568e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.245000000000001705e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.250000000000000000e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.255000000000001137e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.260000000000000853e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.265000000000001990e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.270000000000000284e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.275000000000001421e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.280000000000001137e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.285000000000000853e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.290000000000000568e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.295000000000001705e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.300000000000001421e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.305000000000001137e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.310000000000000853e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.315000000000000568e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.320000000000000284e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.325000000000000000e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.330000000000001137e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.335000000000000853e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.340000000000000568e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.345000000000000284e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.350000000000001421e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.354999999999999716e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.360000000000000853e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.365000000000000568e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.370000000000001705e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.375000000000000000e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.380000000000001137e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.385000000000000853e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.390000000000000568e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.395000000000000284e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.400000000000001421e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.405000000000001137e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.410000000000000853e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.415000000000000568e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.420000000000001705e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.425000000000000000e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.430000000000001137e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.435000000000000853e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.440000000000001990e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.445000000000000284e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.450000000000001421e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.455000000000001137e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.460000000000000853e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.465000000000000568e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.470000000000000284e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.475000000000001421e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.479999999999999716e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.485000000000000853e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.490000000000000568e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.495000000000000284e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.500000000000000000e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.505000000000001137e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.510000000000000853e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.515000000000000568e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.520000000000000284e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.525000000000001421e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.529999999999999716e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.535000000000000853e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.540000000000000568e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.545000000000001705e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.550000000000000000e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.555000000000001137e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.560000000000000853e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.565000000000001990e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.570000000000000284e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.575000000000001421e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.580000000000001137e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.585000000000000853e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.590000000000000568e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.595000000000001705e+01	1.635580033295964020e+00	-6.324500706278025908e-02
7.600000000000001421e+01	1.635580033295964020e+00	-6.324500706278025908e-02
