3.150000000000000355e+01,1.499930894963104944e+00,-5.263427085894190505e+00,-4.421106903084350000e+13
3.200000000000000000e+01,1.499029646434588470e+00,-5.920954994619267886e+00,-4.953917467426259375e+13
3.250000000000000000e+01,1.498077133868063404e+00,-6.657241689562755305e+00,-5.544048652615689062e+13
3.300000000000000000e+01,1.497069018242993987e+00,-7.480658902224151419e+00,-6.196223255791131250e+13
3.350000000000000000e+01,1.496000483471044307e+00,-8.400256998392476859e+00,-6.915394438687421094e+13
3.400000000000000000e+01,1.494866199243422233e+00,-9.425800784429744894e+00,-7.706795523967187500e+13
3.450000000000000000e+01,1.493660289380163375e+00,-1.056781517658209069e+01,-8.576030825809281250e+13
3.500000000000000000e+01,1.492376307398210811e+00,-1.183764777811956748e+01,-9.529225890921603125e+13
3.550000000000000000e+01,1.491007220353308460e+00,-1.324755833893091328e+01,-1.057326054722181719e+14
3.600000000000000000e+01,1.489545400953353749e+00,-1.481084873436587834e+01,-1.171611357806086875e+14
3.650000000000000000e+01,1.487982626464361191e+00,-1.654205151451062861e+01,-1.296735314447300156e+14
3.700000000000000000e+01,1.486310081043847209e+00,-1.845720016156293397e+01,-1.433881135594953438e+14
3.750000000000000000e+01,1.484518355893337471e+00,-2.057420970477225097e+01,-1.584548317638982500e+14
3.800000000000000000e+01,1.482597439131778216e+00,-2.291340177544419277e+01,-1.750668694270989062e+14
3.850000000000000000e+01,1.480536684736711406e+00,-2.549821266067328907e+01,-1.934751303972142188e+14
3.900000000000000000e+01,1.478324747550415541e+00,-2.835612504091455932e+01,-2.140056450651764375e+14
3.950000000000000000e+01,1.475949469579143747e+00,-3.151986180991637454e+01,-2.370795319698543750e+14
4.000000000000000000e+01,1.473397702119390251e+00,-3.502887079148211313e+01,-2.632345122249485312e+14
4.050000000000000000e+01,1.470655049245151336e+00,-3.893110847148548004e+01,-2.931460286480701875e+14
4.100000000000000000e+01,1.467705521619900422e+00,-4.328509430347817499e+01,-3.276447049792741250e+14
4.150000000000000000e+01,1.464531096274671818e+00,-4.816214921837350005e+01,-3.677251504557066875e+14
4.200000000000000000e+01,1.461111188749127932e+00,-5.364864693112914296e+01,-4.145389798314388750e+14
4.250000000000000000e+01,1.457422059545385062e+00,-5.984798953967700896e+01,-4.693624829820819375e+14
4.300000000000000000e+01,1.453436197614422776e+00,-6.688186739396047642e+01,-5.335269066251665625e+14
4.350000000000000000e+01,1.449121749430454464e+00,-7.489018039199406473e+01,-6.082973190387386250e+14
4.400000000000000000e+01,1.444442092021401614e+00,-8.402879663838362490e+01,-6.946853967636462500e+14
4.450000000000000000e+01,1.439355679629273022e+00,-9.446413344697378989e+01,-7.931835681402300000e+14
4.500000000000000000e+01,1.433816322063395265e+00,-1.063634169109703294e+02,-9.034147204842730000e+14
4.550000000000000000e+01,1.427774071422760915e+00,-1.198794927813072917e+02,-1.023705619149253750e+15
4.600000000000000000e+01,1.421176893036396383e+00,-1.351293426828187307e+02,-1.150615996347001750e+15
4.650000000000000000e+01,1.413973263854050089e+00,-1.521661581074014293e+02,-1.278490931008316750e+15
4.700000000000000000e+01,1.406115763179281553e+00,-1.709461025498442837e+02,-1.399151104994620500e+15
4.750000000000000000e+01,1.397565583809870171e+00,-1.912928658030570546e+02,-1.501887753260679250e+15
4.800000000000000000e+01,1.388297689876083707e+00,-2.128657507141033420e+02,-1.573971371493856000e+15
4.850000000000000000e+01,1.378306088632238913e+00,-2.351399983040509198e+02,-1.601887952796171250e+15
4.900000000000000000e+01,1.367608398750778331e+00,-2.574105521074300214e+02,-1.573444711885354250e+15
4.950000000000000000e+01,1.356248651513010772e+00,-2.788311285201739338e+02,-1.480698286991122750e+15
5.000000000000000000e+01,1.459039169673660874e+00,-3.412760367250400577e+02,1.682974213213453750e+15
5.050000000000000000e+01,1.446155814621183477e+00,-3.114240499706052105e+02,1.776830592106989750e+15
5.100000000000000000e+01,1.434321601471139074e+00,-2.804878836024631141e+02,1.808629161012782500e+15
5.150000000000000000e+01,1.423556194968523370e+00,-2.494469851524793569e+02,1.788968898445109500e+15
5.200000000000000000e+01,1.413854094536842965e+00,-2.191186192459058475e+02,1.726047604953650500e+15
5.250000000000000000e+01,1.405189129117530467e+00,-1.901817934523240865e+02,1.627691285355928500e+15
5.300000000000000000e+01,1.397518612039811980e+00,-1.631743245852796065e+02,1.502437752097872250e+15
5.350000000000000000e+01,1.390787601271280982e+00,-1.384779833926622246e+02,1.359834720247945500e+15
5.400000000000000000e+01,1.384933386469727745e+00,-1.163040258297294827e+02,1.210096908098664000e+15
5.450000000000000000e+01,1.379890072716823735e+00,-9.668853230853005698e+01,1.063312205393440750e+15
5.500000000000000000e+01,1.375592963339047126e+00,-7.950322734909070732e+01,9.284413475164772500e+14
5.550000000000000000e+01,1.371982374809898708e+00,-6.448302807937066916e+01,8.123793904040115000e+14
5.600000000000000000e+01,1.369006548701523496e+00,-5.126718044654987949e+01,7.193194383053806250e+14
5.650000000000000000e+01,1.366623444865233905e+00,-3.944738485370783820e+01,6.505788510922242500e+14
5.700000000000000000e+01,1.364801374866393635e+00,-2.861454429809358047e+01,6.049326871479016250e+14
5.750000000000000000e+01,1.363518622129064717e+00,-1.839605420963277638e+01,5.793764646013955000e+14
5.800000000000000000e+01,1.362762350584228788e+00,-8.477758667415697502e+00,5.701405461031946250e+14
5.850000000000000000e+01,1.362527191217725919e+00,1.391777640853520293e+00,5.737253354720582500e+14
5.900000000000000000e+01,1.362813897620607007e+00,1.141309115873439595e+01,5.877313189878348750e+14
5.950000000000000000e+01,1.363628380684433372e+00,2.175875366874068106e+01,6.113169440570253750e+14
6.000000000000000711e+01,1.364981291879136638e+00,3.260037952645600967e+01,6.452127987895652500e+14
6.050000000000000000e+01,1.366888159967047933e+00,4.413234523304222279e+01,6.913263968976415000e+14
6.100000000000000000e+01,1.369369936568968216e+00,5.658622198425192096e+01,7.520610393607707500e+14
6.150000000000000000e+01,1.372453703939649605e+00,7.023250249591845318e+01,8.295243766250011250e+14
6.199999999999999289e+01,1.376173261732631437e+00,8.536929033665650479e+01,9.248088186596087500e+14
6.250000000000000711e+01,1.380569339478364910e+00,1.023004606615927088e+02,1.037490874549609875e+15
6.300000000000000711e+01,1.385689263723253628e+00,1.213077962816274322e+02,1.165433562456741500e+15
6.350000000000000000e+01,1.391586019133734586e+00,1.426224279093673317e+02,1.304903354677724000e+15
6.400000000000000000e+01,1.398316754304826492e+00,1.664005423999092557e+02,1.450947887404677250e+15
6.450000000000000000e+01,1.405940872098107031e+00,1.927070024177764935e+02,1.597935174533088500e+15
6.500000000000000000e+01,1.413699069611447978e+00,1.956239487385242626e+02,-1.259865049405298250e+15
6.550000000000000000e+01,1.420830173451094192e+00,1.750308026118174780e+02,-1.126852676015822000e+15
6.600000000000000000e+01,1.427388538522944561e+00,1.566336925170513439e+02,-1.005347449673467125e+15
6.650000000000000000e+01,1.433424437040991650e+00,1.402272430930512144e+02,-8.961378022911997500e+14
6.700000000000000000e+01,1.438983761006333406e+00,1.256013274152573160e+02,-7.989860017124085000e+14
6.750000000000000000e+01,1.444108064821389092e+00,1.125551897166332935e+02,-7.130436756378240000e+14
6.800000000000000000e+01,1.448834821938081330e+00,1.009052895515450956e+02,-6.371639639487630000e+14
6.850000000000000000e+01,1.453197796048284030e+00,9.048859917115115081e+01,-5.701163330072851250e+14
6.900000000000000000e+01,1.457227454242259190e+00,8.116289504162958224e+01,-5.107201361272880625e+14
6.950000000000000000e+01,1.460951373631792949e+00,7.280527829743503787e+01,-4.579163171330685000e+14
7.000000000000000000e+01,1.464394612614260183e+00,6.530983107571847768e+01,-4.107958570028133125e+14
7.050000000000000000e+01,1.467580032832769055e+00,5.858501971624516358e+01,-3.686006651707985625e+14
7.100000000000000000e+01,1.470528568273180792e+00,5.255121617194082262e+01,-3.307089877735690625e+14
7.150000000000000000e+01,1.473259444520870876e+00,4.713853110645929689e+01,-2.966138753004299375e+14
7.200000000000000000e+01,1.475790354811507887e+00,4.228503066970694846e+01,-2.659002471877811562e+14
7.250000000000000000e+01,1.478137600970170107e+00,3.793533346767284087e+01,-2.382237632200273438e+14
7.300000000000000000e+01,1.480316207359971381e+00,3.403954319485952595e+01,-2.132930492881959375e+14
7.350000000000000000e+01,1.482340015133028377e+00,3.055245512059151025e+01,-1.908557323380645000e+14
7.400000000000000000e+01,1.484221762825329138e+00,2.743297237354446949e+01,-1.706880900925869375e+14
7.450000000000000000e+01,1.485973157962861002e+00,2.464367417415712325e+01,-1.525877907758217500e+14
7.500000000000000000e+01,1.487604943039684047e+00,2.215048824169281616e+01,-1.363690796882803125e+14
7.550000000000000000e+01,1.489126958095819075e+00,1.992243061362504974e+01,-1.218597796346095625e+14
7.600000000000000000e+01,1.490548201209720647e+00,1.793138636188701796e+01,-1.088995506047921875e+14
7.650000000000000000e+01,1.491876887532310292e+00,1.615191334430195269e+01,-9.733896034671923438e+13
7.700000000000000000e+01,1.493120507008333764e+00,1.456105792476386718e+01,-8.703902663165987500e+13
7.750000000000000000e+01,1.494285880624844909e+00,1.313817660004727017e+01,-7.787099041850660938e+13
7.800000000000000000e+01,1.495379214859995365e+00,1.186476092292592988e+01,-6.971616065177387500e+13
7.850000000000000000e+01,1.496406153942916095e+00,1.072426531377834280e+01,-6.246573469190804688e+13
7.900000000000000000e+01,1.497371829545778521e+00,9.701938610214217107e+00,-5.602054465340549219e+13
7.950000000000000000e+01,1.498280907585767485e+00,8.784660787560314432e+00,-5.029071177110592969e+13
8.000000000000000000e+01,1.499137631896807932e+00,7.960786415881826450e+00,-4.519521127855925000e+13
8.050000000000000000e+01,1.499945864622757696e+00,7.219996275202404057e+00,-4.066136200549217188e+13
8.100000000000000000e+01,1.500709123274507784e+00,6.553158257458862046e+00,-3.662426046037986719e+13
8.150000000000000000e+01,1.501430614475626202e+00,5.952198330458158715e+00,-3.302618057544731641e+13
8.200000000000000000e+01,1.502113264490904543e+00,5.409981983847425013e+00,-2.981595911056244141e+13
8.250000000000000000e+01,1.502759746687408970e+00,4.920206254718818784e+00,-2.694838408400679688e+13
8.300000000000000000e+01,1.503372506118302976e+00,4.477302159021641970e+00,-2.438360032274453516e+13
8.350000000000000000e+01,1.503953781446650373e+00,4.076347141032690580e+00,-2.208654283278360938e+13
8.400000000000000000e+01,1.504505624441268008e+00,3.712986995939769219e+00,-2.002640550783756250e+13
8.450000000000000000e+01,1.505029917281365037e+00,3.383366614963076557e+00,-1.817614990048182031e+13
8.500000000000000000e+01,1.505528387903284582e+00,3.084068841008106077e+00,-1.651205645138793555e+13
8.550000000000000000e+01,1.506002623613080127e+00,2.812060697489366490e+00,-1.501331871958344531e+13
8.600000000000000000e+01,1.506454083174806780e+00,2.564646255732687674e+00,-1.366167974993260352e+13
8.650000000000000000e+01,1.506884107567780351e+00,2.339425430008861273e+00,-1.244110870121697852e+13
8.700000000000000000e+01,1.507293929588070069e+00,2.134258027502857757e+00,-1.133751517814435156e+13
8.750000000000000000e+01,1.507684682451118086e+00,1.947232428176453922e+00,-1.033849830096852734e+13
8.800000000000000000e+01,1.508057407534465710e+00,1.776638322375833079e+00,-9.433127348726166016e+12
8.850000000000000000e+01,1.508413061382682718e+00,1.620942988958335107e+00,-8.611750774630296875e+12
8.900000000000000000e+01,1.508752522081041159e+00,1.478770651280486570e+00,-7.865830470724628906e+12
8.950000000000000000e+01,1.509076595090546258e+00,1.348884500914273143e+00,-7.187798317142847656e+12
9.000000000000000000e+01,1.509386018624586878e+00,1.230171028315097503e+00,-6.570932260274609375e+12
9.050000000000000000e+01,1.509681468636717261e+00,1.121626345171953476e+00,-6.009249401330991211e+12
9.100000000000000000e+01,1.509963563479765680e+00,1.022344224486294140e+00,-5.497413825350832031e+12
9.150000000000000000e+01,1.510232868288423846e+00,9.315056214602875917e-01,-5.030657148393739258e+12
9.200000000000000000e+01,1.510489899130497360e+00,8.483694711154755597e-01,-4.604709999023751953e+12
9.250000000000000000e+01,1.510735126965853992e+00,7.722645874182604286e-01,-4.215742873676954102e+12
9.300000000000000000e+01,1.510968981446636050e+00,7.025825138436401218e-01,-3.860315010890731445e+12
9.350000000000000000e+01,1.511191854587248917e+00,6.387711970893262814e-01,-3.535330115060593262e+12
9.400000000000000000e+01,1.511404104327886522e+00,5.803293744018102052e-01,-3.237997926025796387e+12
9.450000000000000000e+01,1.511606058010760867e+00,5.268015810355599626e-01,-2.965800776894364258e+12
9.500000000000000000e+01,1.511798015783648363e+00,4.777736980641942854e-01,-2.716464410156166992e+12
9.550000000000000000e+01,1.511980253940825580e+00,4.328689724048851439e-01,-2.487932432696952148e+12
9.600000000000000000e+01,1.512153028206891348e+00,3.917444507852019253e-01,-2.278343885415996582e+12
9.650000000000000000e+01,1.512316576964374049e+00,3.540877777280491689e-01,-2.086013484405056641e+12
9.700000000000000000e+01,1.512471124421453039e+00,3.196143146799602652e-01,-1.909414159689533203e+12
9.750000000000000000e+01,1.512616883711619842e+00,2.880645433581369153e-01,-1.747161575920065430e+12
9.800000000000000000e+01,1.512754059912781113e+00,2.592017214137786740e-01,-1.598000368564700195e+12
9.850000000000000000e+01,1.512882852969220204e+00,2.328097627513874557e-01,-1.460791870393880371e+12
9.900000000000000000e+01,1.513003460496134878e+00,2.086913184322102544e-01,-1.334503137565545410e+12
9.950000000000000000e+01,1.513116080443218214e+00,1.866660371321860468e-01,-1.218197113416489746e+12
1.000000000000000000e+02,1.513220913591106775e+00,1.665689867113136491e-01,-1.111023792075563477e+12
1.005000000000000000e+02,1.513318165852516772e+00,1.482492206582436134e-01,-1.012212264008432373e+12
1.010000000000000000e+02,1.513408050348696410e+00,1.315684750645231826e-01,-9.210635422629184570e+11
1.015000000000000000e+02,1.513490789231433542e+00,1.163999834099378600e-01,-8.369440820772202148e+11
1.020000000000000000e+02,1.513566615221393574e+00,1.026273978473344201e-01,-7.592799181261599121e+11
1.025000000000000000e+02,1.513635772835014048e+00,9.014380689796931689e-02,-6.875513534256959229e+11
1.030000000000000000e+02,1.513698519274591314e+00,7.885084053613514166e-02,-6.212881421295361328e+11
1.035000000000000000e+02,1.513755124959534015e+00,6.865785457856928009e-02,-5.600651154157445068e+11
1.040000000000000000e+02,1.513805873680995617e+00,5.948118711946247250e-02,-5.034982056127523193e+11
1.045000000000000000e+02,1.513851062367179923e+00,5.124348048159464708e-02,-4.512408288430046387e+11
1.050000000000000000e+02,1.513891000452442404e+00,4.387306280109968398e-02,-4.029805909225286255e+11
1.055000000000000000e+02,1.513926008849765914e+00,3.730338393803410424e-02,-3.584362851743239136e+11
1.060000000000000000e+02,1.513956418533181081e+00,3.147250091576309083e-02,-3.173551542921827393e+11
1.065000000000000000e+02,1.513982568744015822e+00,2.632260854610561987e-02,-2.795103915086174316e+11
1.070000000000000000e+02,1.514004804842353558e+00,2.179961129989474444e-02,-2.446988591392216187e+11
1.075000000000000000e+02,1.514023475832583010e+00,1.785273283886371423e-02,-2.127390051416952515e+11
1.080000000000000000e+02,1.514038931599205107e+00,1.443415993861931791e-02,-1.834689606764148865e+11
1.085000000000000000e+02,1.514051519895926123e+00,1.149871780743462815e-02,-1.567448038129472046e+11
1.090000000000000000e+02,1.514061583137340516e+00,9.003574044841622034e-03,-1.324389765095509033e+11
1.095000000000000000e+02,1.514069455047958312e+00,6.907968690458902300e-03,-1.104388438107818298e+11
1.100000000000000000e+02,1.514075457227787247e+00,5.172967989925722661e-03,-9.064538586941687012e+10
1.105000000000000000e+02,1.514079895697001632e+00,3.761239653920810284e-03,-7.297201490512977600e+10
1.110000000000000000e+02,1.514083057484229666e+00,2.636847510687562440e-03,-5.734351056471216583e+10
1.115000000000000000e+02,1.514085207323617510e+00,1.765063554914966283e-03,-4.369506834780191040e+10
1.120000000000000000e+02,1.514086584524974688e+00,1.112195478872333564e-03,-3.197145680892126465e+10
1.125000000000000000e+02,1.514087400078937717e+00,6.454278379779650795e-04,-2.212628014302570343e+10
1.130000000000000000e+02,1.514087834055277026e+00,3.326750550523139400e-04,-1.412134351246703339e+10
1.135000000000000000e+02,1.514088033347193107e+00,1.424445078213532263e-04,-7.926119084997697830e+09
1.140000000000000000e+02,1.514088109807880445e+00,4.370797510442255435e-05,-3.517311235564326286e+09
1.145000000000000000e+02,1.514088138817888396e+00,5.779740644917134623e-06,-8.785197327320240736e+08
