1.9000000000000004,-0.016424540563838096,-0.014198844823861901,-0.012075467612335158,-0.010039314690609237,-0.008071338588868299,-0.006153112607837179,-0.004269060129343742
2.0000000000000004,-0.016422409350382344,-0.014196745952910116,-0.012073440493345836,-0.010037393483756369,-0.008069545785855234,-0.006151459035467421,-0.004267547926944065
2.1,-0.016420105928035104,-0.014194474841379845,-0.012071244614677842,-0.010035310171923688,-0.008067599782243548,-0.0061496624416690505,-0.004265903400140159
2.2,-0.01641761905488884,-0.014192019932746857,-0.012068868369401822,-0.010033053351115904,-0.008065489573257742,-0.006147712350547068,-0.004264116676279576
2.3000000000000003,-0.016414936593700028,-0.014189368738189611,-0.012066299202911374,-0.01003061067565732,-0.008063203235611232,-0.006145597402788443,-0.004262177041804986
2.4000000000000004,-0.01641204545265305,-0.014186507773493787,-0.0120635235474521,-0.01002796879189515,-0.008060727861697516,-0.006143305291316353,-0.004260072880037057
2.5000000000000004,-0.016408931521465282,-0.014183422490936463,-0.012060526751385206,-0.010025113266517815,-0.008058049488386248,-0.006140822691621189,-0.004257791603765922
2.6000000000000005,-0.016405579602521522,-0.014180097205808,-0.01205729300282134,-0.010022028509110029,-0.00805515302003887,-0.006138135186384926,-0.004255319582272072
2.7000000000000006,-0.01640197333670166,-0.01417651501720285,-0.012053805247231413,-0.010018697688536339,-0.008052022145330297,-0.006135227183983549,-0.0042526420623666
2.8000000000000003,-0.01639809512353961,-0.014172657722681755,-0.012050045098610174,-0.010015102642712218,-0.008048639247426577,-0.006132081830418924,-0.00424974308300731
2.9000000000000004,-0.01639392603532382,-0.014168505726377111,-0.012045992743735282,-0.010011223781287359,-0.008044985307036607,-0.006128680914195853,-0.004246605383011616
3.0,-0.016389445724720123,-0.014164037940080398,-0.012041626839029172,-0.010007039980728402,-0.008041039797814018,-0.006125004763621594,-0.004243210301348655
3.1,-0.016384632325466084,-0.014159231676815475,-0.012036924399493115,-0.010002528471248743,-0.00803678057354807,-0.006121032135963294,-0.004239537669452182
3.2,-0.016379462345652185,-0.014154062536363886,-0.012031860679142215,-0.009997664714990348,-0.008032183746535729,-0.00611674009785555,-0.004235565694951458
3.3000000000000003,-0.01637391055306902,-0.014148504282168064,-0.012026409042326627,-0.009992422274816651,-0.008027223556482032,-0.006112103896301957,-0.0042312708361699645
3.4000000000000004,-0.01636794985206087,-0.014142528708995164,-0.012020540825277613,-0.009986772673026735,-0.008021872229224188,-0.006107096819563876,-0.004226627666690989
3.5000000000000004,-0.01636155115128473,-0.014136105500698057,-0.012014225187167018,-0.009980685239248308,-0.008016099824521738,-0.006101690047174748,-0.004221608729234309
3.6000000000000005,-0.01635468322172932,-0.01412920207736048,-0.012007428949915213,-0.009974126946710526,-0.008009874072095613,-0.006095852488259809,-0.004216184378029258
3.7,-0.016347312544301135,-0.014121783431060256,-0.012000116425924995,-0.009967062236037105,-0.008003160195038458,-0.006089550607277197,-0.004210322608806665
3.8000000000000007,-0.01633940314623373,-0.014113811949427653,-0.01199224923285728,-0.009959452825635295,-0.007995920719649819,-0.006082748236229571,-0.004203988875463702
3.900000000000001,-0.016330916425521758,-0.014105247226114866,-0.011983786094498303,-0.009951257507686427,-0.007988115270678194,-0.006075406372320962,-0.0041971458923832075
4.000000000000001,-0.016321810962522994,-0.01409604585722733,-0.01197468262669703,-0.009942431928668725,-0.007979700350876506,-0.006067482959957164,-0.004189753421310066
4.1,-0.016312042317808764,-0.014086161222697364,-0.011964891107275371,-0.009932928353263006,-0.007970629103691245,-0.006058932655901521,-0.004181768041603063
4.2,-0.016301562815276255,-0.01407554325150549,-0.01195436022873204,-0.009922695410405155,-0.007960851057819417,-0.006049706576309735,-0.004173142902590173
4.3,-0.016290321309464176,-0.014064138169574143,-0.011943034832473299,-0.009911677820156907,-0.007950311852270233,-0.006039752024267989,-0.004163827456656877
4.4,-0.016278262935936115,-0.014051888229071951,-0.011930855623209634,-0.009899816099966883,-0.007938952940465724,-0.0060290121963555285,-0.004153767171593242
4.5,-0.01626532884351334,-0.014038731417774059,-0.011917758862056527,-0.009887046248786675,-0.00792671127180419,-0.006017425866640332,-0.004142903220611955
4.6000000000000005,-0.01625145590705024,-0.014024601147024418,-0.011903676036769046,-0.009873299407392662,-0.007913518948990995,-0.006004927046394795,-0.004131172148328441
4.7,-0.016236576419350522,-0.014009425916739256,-0.011888533507423716,-0.00985850149314034,-0.007899302859315605,-0.0059914446176900235,-0.004118505510864114
4.800000000000001,-0.016220617760720677,-0.01399312895577643,-0.011872252125736253,-0.009842572807246179,-0.007883984277913876,-0.005976901938886523,-0.0041048294880931925
4.9,-0.016203502044547787,-0.013975627835872575,-0.01185474682606976,-0.00982542761254964,-0.007867478440909816,-0.005961216419890259,-0.00409006446590322
5.000000000000001,-0.0161851457371721,-0.013956834057218136,-0.011835926186044218,-0.00980697367955563,-0.007849694086172218,-0.005944299064881342,-0.004074124586176889
5.1000000000000005,-0.016165459250198983,-0.013936652603599121,-0.011815691954503669,-0.00978711179839373,-0.007830532959249974,-0.005926053980049506,-0.00405691726202926
5.200000000000001,-0.016144346503260663,-0.013914981464882695,-0.011793938544431849,-0.0097657352541547,-0.007809889281871712,-0.005906377843684893,-0.004038342655646555
5.300000000000001,-0.016121704455093686,-0.013891711124461076,-0.01177055248822922,-0.009742729262875692,-0.0077876491801933,-0.005885159335772247,-0.004018293115871516
5.400000000000001,-0.016097422600643587,-0.013866724009093726,-0.011745411852573388,-0.009717970365243203,-0.007763690069772092,-0.005862278524022081,-0.003996652572464515
5.500000000000001,-0.016071382431742352,-0.0138398938984005,-0.011718385609880096,-0.009691325774864323,-0.007737879994016262,-0.005837606203041484,-0.003973295883735543
5.6000000000000005,-0.016043456858726473,-0.013811085291057653,-0.011689332963162059,-0.0096626526777235,-0.007710076912616656,-0.00581100318309875,-0.00394808813399399
5.7,-0.01601350959017283,-0.013780152724533033,-0.011658102620846806,-0.009631797479190714,-0.007680127936207894,-0.005782319524669728,-0.0039208838769924275
5.800000000000001,-0.015981394467725157,-0.013746940044965617,-0.011624532017861447,-0.009598594994677256,-0.00764786850322289,-0.0057513937146677,-0.003891526321253203
5.9,-0.015946954752764718,-0.013711279623546516,-0.011588446479020336,-0.009562867579745529,-0.007613121494605028,-0.005718051779949671,-0.003859846452854751
6.0,-0.015910022361443735,-0.013672991515492497,-0.011549658320459646,-0.009524424195169039,-0.007575696281721331,-0.005682106333362393,-0.003825662090922278
6.1000000000000005,-0.01587041704434819,-0.013631882557417496,-0.011507965884549828,-0.00948305940210408,-0.007535387702466237,-0.005643355547235283,-0.003788776870707048
6.2,-0.01582794550678626,-0.013587745398601483,-0.011463152503380461,-0.009438552282176878,-0.007491974960179049,-0.005601582048846408,-0.0037489791487544492
6.300000000000001,-0.01578240046540898,-0.013540357461327273,-0.01141498538555141,-0.00939066527690458,-0.00744522043959331,-0.005556551731976916,-0.0037060408242459123
6.4,-0.015733559636558942,-0.013489479825103505,-0.01136321442061668,-0.009339142940455736,-0.007394868433606677,-0.005508012478228673,-0.0036597160701549057
6.500000000000001,-0.015681184651409597,-0.013434856029213767,-0.011307570895111892,-0.009283710599312095,-0.007340643774197611,-0.005455692781307143,-0.0036097399673787464
6.6000000000000005,-0.015625019892600556,-0.013376210787626124,-0.011247766113650045,-0.009224072911917198,-0.00728225036032074,-0.005399300266962755,-0.0035558270344942834
6.700000000000001,-0.015564791246690957,-0.013313248609862048,-0.011183489918091587,-0.009159912320886067,-0.007219369575074832,-0.005338520100737764,-0.0034976696452326582
6.800000000000001,-0.015500204766342325,-0.013245652320956845,-0.011114409097280849,-0.009090887389801431,-0.007151658583869522,-0.005273013275078373,-0.0034349363251760653
6.900000000000001,-0.015430945235701574,-0.013173081473142586,-0.011040165679289586,-0.009016631016032556,-0.007078748504701354,-0.005202414766744024,-0.003367269918540931
7.000000000000001,-0.015356674631982557,-0.013095170641347333,-0.010960375097516415,-0.008936748510379752,-0.007000242440983241,-0.005126331554765199,-0.003294285615227495
7.100000000000001,-0.015277030475737816,-0.01301152759402771,-0.010874624221356021,-0.008850815533669475,-0.006915713366674817,-0.005044340488478355,-0.003215568827581225
7.200000000000001,-0.015191624061769014,-0.012921731330233542,-0.010782469241470211,-0.00875837587969476,-0.006824701852685767,-0.004955985994382015,-0.003130672905519467
7.300000000000001,-0.015100038562041979,-0.01282532997313965,-0.010683433398961604,-0.00865893909311403,-0.006726713622717863,-0.004860777609723848,-0.0030391166778291363
7.4,-0.015001826991347566,-0.0127218385095682,-0.01057700454696586,-0.00855197791008074,-0.006621216925829381,-0.004758187329823374,-0.002940381806530146
7.500000000000001,-0.014896510025779726,-0.012610736364261327,-0.01046263253233586,-0.008436925508475402,-0.006507639712061975,-0.004647646755172636,-0.002833909940218441
7.600000000000001,-0.014783573663383773,-0.012491464796844747,-0.01033972638418759,-0.008313172553642145,-0.006385366596462076,-0.004528544023316452,-0.002719099651252172
7.700000000000001,-0.01466246671555762,-0.012363424108544132,-0.010207651295107405,-0.008180064024495433,-0.006253735595738937,-0.004400220509398921,-0.0025953031405154987
7.800000000000002,-0.014532598116962732,-0.012225970644773682,-0.010065725379779632,-0.008036895803745012,-0.006112034620642614,-0.0042619672780680445,-0.0024618226922800118
7.9,-0.014393334040815633,-0.012078413578704823,-0.009913216194676526,-0.00788291101479235,-0.0059594977058825245,-0.004113021268142513,-0.002317906860383279
8.000000000000002,-0.014243994805481256,-0.011920011459838419,-0.009749337001254334,-0.007717296086566457,-0.005795300958073701,-0.00395256119006626,-0.0021627463655447
8.100000000000001,-0.014083851557270564,-0.011749968510440209,-0.009573242753813181,-0.007539176526188578,-0.005618558200754093,-0.0037797031146954295,-0.001995469682137193
8.2,-0.013912122713252777,-0.011567430651450883,-0.009384025791798877,-0.007347612377875147,-0.0054283162939592735,-0.003593495730371464,-0.0018151382911208132
8.3,-0.013727970146721278,-0.0113714812381434,-0.00918071121484398,-0.007141593344902267,-0.005223550104193007,-0.0033929152435244183,-0.0016207415741147637
8.4,-0.013530495096696335,-0.011161136484363655,-0.008962251917257252,-0.006920033549748746,-0.0050031570988383145,-0.0031768598962240834,-0.0014111913217237449
8.500000000000002,-0.013318733781500721,-0.01093534055265008,-0.008727523256966054,-0.00668176590570746,-0.004765951537141834,-0.002944144072121708,-0.0011853158272417917
8.6,-0.013091652695000351,-0.010692960285874936,-0.008475317332087468,-0.006425536071292084,-0.004510658227854054,-0.0026934919601173815,-0.0009418535347136235
8.700000000000001,-0.012848143562553021,-0.01043277955427739,-0.008204336836342016,-0.006149995956659512,-0.004235905821392695,-0.002423530742823438,-0.0006794462080348708
8.8,-0.012587017932047657,-0.01015349318985681,-0.007913188462418612,-0.005853696749010054,-0.0039402196020457084,-0.0021327832744544462,-0.0003966315853059358
8.900000000000002,-0.01230700137363551,-0.00985370047805506,-0.007600375820140722,-0.0055350814215005505,-0.0036220137431712176,-0.0018196602101720949,-9.183548000462477e-05
9.0,-0.012006727259845008,-0.009531898174468461,-0.007264291833860924,-0.005192476687605222,-0.003279582985645988,-0.00148245154610343,0.00023663671230025624
9.100000000000001,-0.011684730095723874,-0.009186473011983578,-0.006903210580910803,-0.004824084360065725,-0.0029110936968687823,-0.0011193175262463346,0.0005906091460214872
9.200000000000001,-0.01133943836645613,-0.008815693661213323,-0.0065152785301446775,-0.0044279720705769875,-0.0025145742645109378,-0.0007282788692531423,0.0009720453440150763
9.300000000000002,-0.010969166867546749,-0.00841770210441003,-0.006098505136622844,-0.0040020633031401815,-0.0020879047758072464,-0.00030720626460984616,0.0013830587535458728
9.4,-0.010572108480140943,-0.007990504380135943,-0.005650752745270763,-0.003544126690566065,-0.0016288059296006427,0.000146190915978975,0.001825924094644991
9.500000000000002,-0.010146325351337741,-0.0075319606528649425,-0.005169725752906038,-0.003051764519911111,-0.0011348271244496222,0.0006343767501783741,0.0023030895597888233
9.600000000000001,-0.00968973943645269,-0.007039774558357754,-0.004652958974331562,-0.0025224003886583296,-0.0006033336619548808,0.001160001802049974,0.002817189928173894
9.700000000000001,-0.009200122357071497,-0.006511481772078598,-0.0040978051542296685,-0.001953265949196715,-3.149300001563729e-05,0.001725917131560126,0.0033710606625177277
9.8,-0.008675084525396105,-0.005944437744088548,-0.003501421562340701,-0.0013413866745824645,0.00058374001410323,0.002335189348554355,0.003967753061312814
9.9,-0.008112063481804646,-0.005335804539738864,-0.002860755604849342,-0.0006835665736625168,0.0012456390061026494,0.002991116788447738,0.004610550544821655
10.000000000000002,-0.0075273065707265625,-0.004703094713211885,-0.002194192247932285,1.363807751968496e-06,0.0019353005720873697,0.003675007907073256,0.00528117478627269
10.1,-0.0069497886052902035,-0.004077219880332163,-0.001533885625710548,0.000680743924818367,0.0026201868665761165,0.004354917007493032,0.005948594785783593
10.200000000000001,-0.006362084592810947,-0.0034392619736143704,-0.0008598435484052369,0.0013751754490947503,0.003321096942945998,0.005051520920445937,0.00663313522136911
10.3,-0.005765148045555852,-0.0027901849690634833,-0.00017301605761998844,0.002083744304292142,0.004037168916551372,0.005764020091032681,0.007334064216889038
10.400000000000002,-0.005159947454990741,-0.0021309705118393116,0.0005256269618828368,0.002805515003972244,0.0047675185069478675,0.006491592079381969,0.008050626924140995
10.5,-0.004547464720464401,-0.0014626164661439168,0.0012350970749680258,0.0035395317624391243,0.0055112399559879705,0.00723339228606684,0.008782046062897387
10.600000000000001,-0.00392869355613969,-0.0007861354372906745,0.0019543886215814474,0.004284819641759183,0.006267406984149872,0.007988554716658597,0.009527522499970735
10.700000000000001,-0.0033046378787556004,-0.0001025532681109935,0.0026824800731778797,0.0050403857336802,0.00703507378431489,0.008756192785049037,0.010286235867302245
10.800000000000002,-0.0026763101788364295,0.0005870924880997438,0.0034183354183719514,0.005805220375159511,0.007813276052150177,0.009535400155097152,0.011057345218998642
10.9,-0.0020447298779905677,0.0012817541158508493,0.004160905576004589,0.006578298396147701,0.00860103205218329,0.010325251620104248,0.011839989727189745
11.000000000000002,-0.0014109216749637818,0.0019803753046537843,0.00490912983376497,0.007358580398209403,0.009397343718584337,0.011124804019546531,0.012633289416512775
11.100000000000001,-0.0007759138831311477,0.002681892732825205,0.005661937310454978,0.008145014062505174,0.010201197789617023,0.011933097192430327,0.013436345936963637
11.200000000000001,-0.00014073676212395317,0.0033852376655391855,0.006418248439935418,0.008936535485596347,0.011011566974638513,0.012749154966564468,0.014248243374792312
11.3,0.0004935791537007544,0.0040893375647414396,0.007176976474747089,0.0097320705414791,0.011827411152485603,0.01357198618298505,0.015068049101055619
11.4,0.0011260047272363544,0.004793117708512418,0.007937029007353621,0.010530536268194297,0.012647678599986275,0.014400585754690087,0.015894814657366075
11.500000000000002,0.001755513888335978,0.005495502817442512,0.008697309506914585,0.011330842277307043,0.013471307249316812,0.015233935758781588,0.016727576678314395
11.600000000000001,0.0023810852985458528,0.00619541868556386,0.009456718869456699,0.012131892184497551,0.014297225972819495,0.01607100656103816,0.017565357849968797
11.700000000000001,0.003001704008161899,0.006891793813366388,0.010214156979276143,0.012932585059451596,0.015124355893863142,0.01691075797188043,0.018407167903789146
11.8,0.0036163631029207596,0.007583561040415136,0.010968524279372097,0.013731816893189395,0.015951611722240164,0.01775214043261733,0.01925200464521736
11.900000000000002,0.004224065337653949,0.00826965917507673,0.011718723348681305,0.014528482080929793,0.01677790311258848,0.01859409623079452,0.02009885501613926
12.0,0.004823824754254566,0.00894903461885822,0.012463660483857787,0.015321474918534594,0.01760213604418209,0.01943556074340786,0.020946696190341143
12.100000000000001,0.0054146682813314,0.009620642982861766,0.013202247283316959,0.01610969111053984,0.018423214220468314,0.020275463706665144,0.02179449670100581
12.200000000000001,0.0059956373129552015,0.010283450693861058,0.013933402231243537,0.01689202928774264,0.01924004048661228,0.021112730510924424,0.022641217599233716
12.300000000000002,0.006565789263935664,0.01093643658751263,0.014656052279246235,0.017667392532267675,0.02005151826328268,0.021946283519366207,0.023485813642486555
12.4,0.007124199099105791,0.011578593486226363,0.015369134423326639,0.018434689908010827,0.020856552994850428,0.022775043408895697,0.024327234511792677
12.500000000000002,0.007669960834132218,0.012208929759233537,0.01607159727382121,0.019192837994319947,0.02165405361014246,0.023597930531708687,0.025164426056474284
12.600000000000001,0.008202189005417308,0.012826470862410348,0.016762402615967134,0.01994076242074447,0.0224429339938014,0.02441386629588984,0.0259963315650833
12.700000000000003,0.00872002010670718,0.013430260855436492,0.01744052695873928,0.020677399400660972,0.02322211446632214,0.025221774563355864,0.02682189306117164
12.8,0.009222613990075512,0.014019363893895031,0.018104963069606225,0.02140169726155602,0.023990523270713385,0.026020583063392493,0.027640052622435466
12.9,0.009709155229010051,0.014592865693949606,0.018754721492855765,0.022112617969728198,0.024747098063782443,0.026809224819983747,0.02844975372172041
13.000000000000002,0.010178854441389943,0.015149874967269307,0.019388832049149096,0.022809138647155957,0.025490787409903553,0.027586639591068884,0.02924994258829196
13.100000000000001,0.010630949570208006,0.01568952482390853,0.020006345313971358,0.02349025307825801,0.026220552275189598,0.02835177531781534,0.030039569587714473
13.200000000000001,0.011064707119959653,0.016210974140891357,0.02060633407266256,0.02415497320427101,0.026935367519878992,0.029103589581934923,0.030817590618615397
13.3,0.011479423346692375,0.01671340889429372,0.02118789474973018,0.0248023306029535,0.02763422338677721,0.029841051069039025,0.03158296852454325
13.400000000000002,0.011874425399785525,0.017196043452666152,0.021750148810165383,0.025431377951325367,0.028316126983509927,0.030563141035956545,0.03233467451906731
13.500000000000002,0.01224907241360752,0.01765812182969183,0.02229224413051248,0.026041190469152115,0.028980103756369505,0.0312688547799187,0.03307168962220159
13.600000000000001,0.012602756547279374,0.01809891889402983,0.022813356337467408,0.02663086734088405,0.029625198953500454,0.03195720310745085,0.033793006106178636
13.700000000000001,0.012934903970857795,0.018517741534353028,0.023312690111815575,0.02719953311376636,0.030250479075115345,0.032627213800789805,0.034497628948538674
13.800000000000002,0.013244975796337741,0.01891392977765167,0.023789480455554207,0.027746339069850922,0.030855033308493682,0.033277933079596665,0.0351845772904433
13.9,0.01353246895196377,0.019286857858940337,0.024242993920086137,0.02827046456964787,0.03143797494541625,0.03390842705570605,0.03585288589807187
14.000000000000002,0.013796916998431656,0.01963593524057383,0.024672529793412334,0.028771118365178882,0.031998442779766836,0.03451778317862076,0.036501606624902386
14.100000000000001,0.014037890885656823,0.019960607579449414,0.02507742124430034,0.02924753988020885,0.03253560248295023,0.03510511166943537,0.03712980987263455
14.200000000000003,0.014254999648880329,0.02026035764044844,0.025457036421454096,0.029699000455464437,0.03304864795483954,0.03566954694084743,0.037736586048465096
14.3,0.014447891042984704,0.020534706154547156,0.025810779505765838,0.030124804556669462,0.03353680264792354,0.03621024900088882,0.03832104701638325
14.400000000000002,0.01461625211398843,0.020783212620107277,0.026138091713787066,0.030524290943265354,0.03399932086236568,0.036726404838003344,0.038882327540112484
14.500000000000002,0.01475980970679475,0.02100547604594043,0.026438452250616674,0.0308968337957183,0.03443548900966349,0.03721722978507596,0.03941958671528765
14.600000000000001,0.014878330908367689,0.021201135634825636,0.026711379210468525,0.03124184379935228,0.03484462684264904,0.03768196886000379,0.0399320093884301
14.700000000000001,0.01497162342561894,0.021369871406246844,0.026956430423247163,0.031558769182696886,0.03522608864956035,0.038119898080410324,0.04041880756024269
14.8,0.015039535897390724,0.021511404757209553,0.027173204245531025,0.03184709670838008,0.03557926440994194,0.038530325750084665,0.04087922177073158
14.900000000000002,0.015081958140030417,0.021625498960085223,0.02736134029443625,0.03210635261464864,0.03590358091018393,0.03891259371474123,0.041312522463631526
15.000000000000002,0.015098821326155469,0.021711959596529645,0.027520520122909828,0.03233610350565727,0.03619850281650169,0.03926607858469072,0.04171801132759442
15.100000000000001,0.015090098096322342,0.02177063492661593,0.027650467835080433,0.03253595718871967,0.03646353370322064,0.03959019292204005,0.042095022611597754
15.200000000000003,0.015055802603414888,0.021801416192421503,0.02775095064037727,0.032705563456779524,0.036698217034262404,0.03988438639003854,0.042442924411997325
15.3,0.014995990489682504,0.02180423785540884,0.027821779345211933,0.032844614814427714,0.03690213709576018,0.040148146862208633,0.04276111992866864
15.400000000000002,0.014910758796463912,0.02177907776703929,0.027862808781105926,0.03295284714585574,0.03707491987780952,0.040381001488935114,0.04304904868766246
15.500000000000002,0.014800245806743755,0.021725957272164195,0.02787393816823549,0.033030040323207444,0.03721623390336663,0.04058251771920346,0.04330618772781036
15.600000000000003,0.014664630820797803,0.021644941244838994,0.027855111413458172,0.03307601875387545,0.03732579100239626,0.040752304275204376,0.04353205274872751
15.700000000000001,0.014504133865288905,0.021536138056311504,0.027806317341980143,0.03309065186535308,0.03740334702943071,0.04089001207759002,0.043726199217663714
15.8,0.014319015336288453,0.0213996994750411,0.027727589861919033,0.0330738545263498,0.037448702522735716,0.04099533511915558,0.04388822343268366
15.900000000000002,0.014109575576799763,0.02123582049871196,0.02761900806111537,0.033025587402949974,0.03746170330337403,0.04106801128483259,0.04401776353967341
16.000000000000004,0.01387615438947138,0.021044739118308637,0.02748069623564782,0.03294585724869348,0.037442241012524274,0.04110782311586586,0.04411450050069675
16.1,0.01361913048528823,0.0208267360144313,0.027312823849606385,0.032834717127541366,0.03739025358547496,0.041114598516154184,0.04417815901126495
16.200000000000003,0.013338920869137898,0.020582134186133024,0.027115605425784166,0.03269226656878382,0.037305725660807115,0.041088211398760156,0.04420850836411923
16.300000000000004,0.01303598016324627,0.020311298512670158,0.026889300367051255,0.03251865165304954,0.037188688923347285,0.041028582270679285,0.04420536325716529
16.4,0.012710799869582266,0.02001463524866245,0.026634212708281736,0.03231406502866664,0.037039222379580614,0.040935678754023645,0.044168584543255666
16.5,0.012363907572427155,0.01969259145326732,0.026350690798810132,0.03207874585773422,0.03685745256427943,0.04080951604183476,0.044098079919564326
16.6,0.011995866082402717,0.019345654354077774,0.02603912691550537,0.03181297969136258,0.036643553677215696,0.040650157286852305,0.04399380455436086
16.700000000000003,0.011607272523347072,0.018974350646559352,0.025699956806654857,0.031517098273647084,0.036397747648898304,0.04045771392160617,0.043855761649058446
16.8,0.011198757363518948,0.018579245729945345,0.025333659166963653,0.03119147927405012,0.036120304134426545,0.04023234590832971,0.04368400293347515
16.900000000000002,0.010770983392703538,0.018160942880613925,0.02494075504408396,0.030836545947974827,0.03581154043458108,0.03997426191724486,0.04347862909232966
17.000000000000004,0.01032464464687834,0.01772008236407278,0.02452180717719768,0.03045276672542292,0.03547182134344733,0.03968371943189851,0.04323979012107562
17.1,0.009860465282183751,0.017257340486776,0.024077419268288186,0.030040654727746783,0.03510155892194115,0.03936102478031175,0.04296768560925444
17.2,0.009379198400026222,0.016773428589101257,0.023608235186844913,0.029600767212615845,0.03470121219672585,0.039006533090809876,0.04266256494965706
17.3,0.008881624825219245,0.016269091980908625,0.02311493810885698,0.029133704947436802,0.03427128678412178,0.038620648171518585,0.042324727471661744
17.400000000000002,0.008368551839144613,0.015745108821200577,0.02259824959105869,0.02864011151158054,0.033812334438744,0.03820382231261942,0.041954522497239605
17.500000000000004,0.007840811869990322,0.015202288943496688,0.02205892858150068,0.028120672527886918,0.03332495252668774,0.03775655601056279,0.04155234931820577
17.6,0.0072992611421886025,0.014641472628626775,0.021497770367627685,0.027576114824040734,0.03280978342325576,0.037279397613585834,0.04111865709342694
17.700000000000003,0.006744778287246657,0.014063529326736348,0.02091560546315071,0.027007205524520673,0.032267513835286823,0.0367729428879734,0.04065394466479521
17.800000000000004,0.006178262918222696,0.013469356330385159,0.020313298435107395,0.026414751073956428,0.031698874048319836,0.036237834504647105,0.040158760290920255
17.9,0.005600634170161656,0.012859877400702845,0.019691746672609076,0.02579959619283442,0.031104637098923683,0.035674761445792263,0.03963370129760027
18.0,0.005012829208856876,0.012236041348648266,0.019051879098874902,0.025162622766619094,0.03048561787267017,0.035084458331369583,0.03907941364427876
18.1,0.004415801710358439,0.011598820573496291,0.018394654828256446,0.024504748669472515,0.029842672128343784,0.034467704665482046,0.03849659140582024
18.200000000000003,0.003810520313694714,0.010949209560751662,0.017721061770053163,0.023826926523875695,0.029176695449131495,0.03382532400272473,0.0378859761690879
18.3,0.00319796704931731,0.010288223341762631,0.01703211518101757,0.023130142397568578,0.028488622121636362,0.033158183034765996,0.03724835634393947
18.400000000000002,0.0025791357458192117,0.009616895917373115,0.016328856168544306,0.02241541443934336,0.027779423943737887,0.032467190597570285,0.03658456638841928
18.500000000000004,0.0019550304175113935,0.008936278648021503,0.015612350146628437,0.02168379145534338,0.027050108962391285,0.031753296599803436,0.0358954859480621
18.600000000000005,0.0013266636354736135,0.00824743861275148,0.014883685246768507,0.020936351427628334,0.02630172014267113,0.031017490873116595,0.03518203890939486
18.7,0.0006950548847224625,0.007551456939662467,0.014143970686077813,0.020174199976885885,0.025535333969415635,0.030260801945147943,0.03444519236786563
18.8,6.122891016197007e-05,0.0068494271103778995,0.01339433509495082,0.019398468771272506,0.024752058983013542,0.02948429573623544,0.03368595551060454
