1.009999999999999964e+01,1.586149451927225584e+02,1.586152807341982793e+02
1.020000000000000107e+01,1.586149202302975425e+02,1.586152807341982793e+02
1.030000000000000071e+01,1.586148933957558427e+02,1.586152807341982793e+02
1.040000000000000213e+01,1.586148645433487161e+02,1.586152807341982793e+02
1.050000000000000000e+01,1.586148335153611981e+02,1.586152807341982793e+02
1.060000000000000142e+01,1.586148001410740846e+02,1.586152807341982793e+02
1.070000000000000107e+01,1.586147642356281438e+02,1.586152807341982793e+02
1.080000000000000249e+01,1.586147255987877429e+02,1.586152807341982793e+02
1.090000000000000036e+01,1.586146840135884588e+02,1.586152807341982793e+02
1.100000000000000178e+01,1.586146392448602001e+02,1.586152807341982793e+02
1.110000000000000142e+01,1.586145910376146730e+02,1.586152807341982793e+02
1.120000000000000107e+01,1.586145391152804507e+02,1.586152807341982793e+02
1.130000000000000071e+01,1.586144831777769468e+02,1.586152807341982793e+02
1.140000000000000036e+01,1.586144228994037633e+02,1.586152807341982793e+02
1.150000000000000178e+01,1.586143579265371102e+02,1.586152807341982793e+02
1.160000000000000142e+01,1.586142878751037983e+02,1.586152807341982793e+02
1.170000000000000107e+01,1.586142123278211216e+02,1.586152807341982793e+02
1.180000000000000071e+01,1.586141308311728153e+02,1.586152807341982793e+02
1.190000000000000213e+01,1.586140428920990075e+02,1.586152807341982793e+02
1.200000000000000000e+01,1.586139479743693528e+02,1.586152807341982793e+02
1.210000000000000142e+01,1.586138454946097625e+02,1.586152807341982793e+02
1.220000000000000107e+01,1.586137348179517232e+02,1.586152807341982793e+02
1.230000000000000249e+01,1.586136152532573362e+02,1.586152807341982793e+02
1.240000000000000036e+01,1.586134860478913708e+02,1.586152807341982793e+02
1.250000000000000178e+01,1.586133463819825522e+02,1.586152807341982793e+02
1.260000000000000142e+01,1.586131953621328137e+02,1.586152807341982793e+02
1.270000000000000284e+01,1.586130320145151416e+02,1.586152807341982793e+02
1.280000000000000071e+01,1.586128552772989622e+02,1.586152807341982793e+02
1.290000000000000036e+01,1.586126639923390940e+02,1.586152807341982793e+02
1.300000000000000178e+01,1.586124568960491956e+02,1.586152807341982793e+02
1.310000000000000142e+01,1.586122326093843924e+02,1.586152807341982793e+02
1.320000000000000107e+01,1.586119896268398577e+02,1.586152807341982793e+02
1.330000000000000071e+01,1.586117263043649359e+02,1.586152807341982793e+02
1.340000000000000213e+01,1.586114408460890104e+02,1.586152807341982793e+02
1.350000000000000178e+01,1.586111312897349137e+02,1.586152807341982793e+02
1.360000000000000142e+01,1.586107954905897657e+02,1.586152807341982793e+02
1.370000000000000107e+01,1.586104311038840535e+02,1.586152807341982793e+02
1.380000000000000249e+01,1.586100355654258465e+02,1.586152807341982793e+02
1.390000000000000036e+01,1.586096060703015098e+02,1.586152807341982793e+02
1.400000000000000178e+01,1.586091395494586607e+02,1.586152807341982793e+02
1.410000000000000142e+01,1.586086326439495338e+02,1.586152807341982793e+02
1.420000000000000284e+01,1.586080816765982320e+02,1.586152807341982793e+02
1.430000000000000071e+01,1.586074826208290176e+02,1.586152807341982793e+02
1.440000000000000213e+01,1.586068310663721945e+02,1.586152807341982793e+02
1.450000000000000178e+01,1.586061221815198223e+02,1.586152807341982793e+02
1.460000000000000142e+01,1.586053506715843184e+02,1.586152807341982793e+02
1.470000000000000107e+01,1.586045107331770510e+02,1.586152807341982793e+02
1.480000000000000071e+01,1.586035960038674091e+02,1.586152807341982793e+02
1.490000000000000213e+01,1.586025995067616918e+02,1.586152807341982793e+02
1.500000000000000178e+01,1.586015135894724892e+02,1.586152807341982793e+02
1.510000000000000142e+01,1.586003298569109745e+02,1.586152807341982793e+02
1.520000000000000284e+01,1.585990390972606860e+02,1.586152807341982793e+02
1.530000000000000071e+01,1.585976312004409010e+02,1.586152807341982793e+02
1.540000000000000213e+01,1.585960950682814428e+02,1.586152807341982793e+02
1.550000000000000178e+01,1.585944185155578907e+02,1.586152807341982793e+02
1.560000000000000320e+01,1.585925881609533405e+02,1.586152807341982793e+02
1.570000000000000107e+01,1.585905893068963906e+02,1.586152807341982793e+02
1.580000000000000071e+01,1.585884058071467280e+02,1.586152807341982793e+02
1.590000000000000213e+01,1.585860199208473205e+02,1.586152807341982793e+02
1.600000000000000355e+01,1.585834121516616051e+02,1.586152807341982793e+02
1.610000000000000142e+01,1.585805610704498179e+02,1.586152807341982793e+02
1.620000000000000284e+01,1.585774431197839363e+02,1.586152807341982793e+02
1.630000000000000426e+01,1.585740323984314841e+02,1.586152807341982793e+02
1.639999999999999858e+01,1.585703004237297762e+02,1.586152807341982793e+02
1.650000000000000000e+01,1.585662158695708683e+02,1.586152807341982793e+02
1.660000000000000142e+01,1.585617442774733945e+02,1.586152807341982793e+02
1.670000000000000284e+01,1.585568477379522108e+02,1.586152807341982793e+02
1.680000000000000071e+01,1.585514845391198264e+02,1.586152807341982793e+02
1.690000000000000213e+01,1.585456087791163782e+02,1.586152807341982793e+02
1.700000000000000355e+01,1.585391699386298114e+02,1.586152807341982793e+02
1.710000000000000142e+01,1.585321124093683807e+02,1.586152807341982793e+02
1.719999999999999929e+01,1.585243749739202599e+02,1.586152807341982793e+02
1.730000000000000071e+01,1.585158902319618903e+02,1.586152807341982793e+02
1.740000000000000213e+01,1.585065839672574839e+02,1.586152807341982793e+02
1.750000000000000355e+01,1.584963744493012996e+02,1.586152807341982793e+02
1.760000000000000142e+01,1.584851716628359384e+02,1.586152807341982793e+02
1.770000000000000284e+01,1.584728764577620836e+02,1.586152807341982793e+02
1.780000000000000426e+01,1.584593796111859376e+02,1.586152807341982793e+02
1.789999999999999858e+01,1.584445607924915862e+02,1.586152807341982793e+02
1.800000000000000000e+01,1.584282874213853631e+02,1.586152807341982793e+02
1.810000000000000142e+01,1.584104134078152413e+02,1.586152807341982793e+02
1.820000000000000284e+01,1.583907777615185637e+02,1.586152807341982793e+02
1.830000000000000071e+01,1.583692030576895320e+02,1.586152807341982793e+02
1.840000000000000213e+01,1.583454937438577588e+02,1.586152807341982793e+02
1.850000000000000355e+01,1.583194342715341634e+02,1.586152807341982793e+02
1.860000000000000497e+01,1.582907870344827472e+02,1.586152807341982793e+02
1.869999999999999929e+01,1.582592900936079445e+02,1.586152807341982793e+02
1.880000000000000071e+01,1.582246546663950255e+02,1.586152807341982793e+02
1.890000000000000213e+01,1.581865623565710166e+02,1.586152807341982793e+02
1.900000000000000355e+01,1.581446620971642574e+02,1.586152807341982793e+02
1.910000000000000142e+01,1.580985667773926480e+02,1.586152807341982793e+02
1.920000000000000284e+01,1.580478495208037657e+02,1.586152807341982793e+02
1.930000000000000426e+01,1.579920395787628422e+02,1.586152807341982793e+02
1.940000000000000213e+01,1.579306177997512464e+02,1.586152807341982793e+02
1.950000000000000000e+01,1.578630116309311973e+02,1.586152807341982793e+02
1.960000000000000142e+01,1.577885896040480702e+02,1.586152807341982793e+02
1.970000000000000284e+01,1.577066552529269359e+02,1.586152807341982793e+02
1.980000000000000071e+01,1.576164404045470349e+02,1.586152807341982793e+02
1.990000000000000213e+01,1.575170977799045318e+02,1.586152807341982793e+02
2.000000000000000355e+01,1.217945093783256993e-01,1.296076188743944257e+00
2.010000000000000497e+01,6.470893666898902552e-02,1.296076188743944257e+00
2.019999999999999929e+01,2.589197633273698784e-02,1.296076188743944257e+00
2.030000000000000071e+01,4.581586937613124633e-03,1.296076188743944257e+00
2.040000000000000213e+01,0.000000000000000000e+00,1.296076188743944257e+00
2.050000000000000355e+01,1.135551517217336936e-02,1.296076188743944257e+00
2.060000000000000142e+01,3.784431002951116341e-02,1.296076188743944257e+00
2.070000000000000284e+01,7.865225834491340606e-02,1.296076188743944257e+00
2.080000000000000426e+01,1.329567508532303322e-01,1.296076188743944257e+00
2.090000000000000213e+01,1.999285126781380484e-01,1.296076188743944257e+00
2.100000000000000000e+01,2.787334117777540143e-01,1.296076188743944257e+00
2.110000000000000142e+01,3.685342530002078121e-01,1.296076188743944257e+00
2.120000000000000284e+01,4.684925526021732622e-01,1.296076188743944257e+00
2.130000000000000071e+01,5.777702883540403178e-01,1.296076188743944257e+00
2.140000000000000213e+01,6.955316206778139332e-01,1.296076188743944257e+00
2.150000000000000355e+01,8.209445805753556868e-01,1.296076188743944257e+00
2.160000000000000497e+01,9.531827204538600995e-01,1.296076188743944257e+00
2.169999999999999929e+01,1.091426724303179441e+00,1.296076188743944257e+00
2.180000000000000071e+01,1.234865974030885383e+00,1.296076188743944257e+00
2.190000000000000213e+01,1.382700069145759159e+00,1.296076188743944257e+00
2.200000000000000355e+01,1.534140297313690837e+00,1.296076188743944257e+00
2.210000000000000142e+01,1.688411053697436159e+00,1.296076188743944257e+00
2.220000000000000284e+01,1.844751207331851717e+00,1.296076188743944257e+00
2.230000000000000426e+01,2.002415413135061328e+00,1.296076188743944257e+00
2.240000000000000213e+01,2.160675368496844939e+00,1.296076188743944257e+00
2.250000000000000000e+01,2.318821013692629052e+00,1.296076188743944257e+00
2.260000000000000142e+01,2.476161675695864872e+00,1.296076188743944257e+00
2.270000000000000284e+01,2.632027155227811832e+00,1.296076188743944257e+00
2.280000000000000071e+01,2.785768757160855813e+00,1.296076188743944257e+00
2.290000000000000213e+01,2.936760264637072737e+00,1.296076188743944257e+00
2.300000000000000355e+01,3.084398857480241674e+00,1.296076188743944257e+00
2.310000000000000497e+01,3.228105975682460382e+00,1.296076188743944257e+00
2.320000000000000284e+01,3.367328128915270113e+00,1.296076188743944257e+00
2.330000000000000071e+01,3.501537653175956777e+00,1.296076188743944257e+00
2.340000000000000213e+01,3.630233415789385631e+00,1.296076188743944257e+00
2.350000000000000355e+01,3.752941470096526899e+00,1.296076188743944257e+00
2.360000000000000142e+01,3.869215661229885583e+00,1.296076188743944257e+00
2.370000000000000284e+01,3.978638184427119029e+00,1.296076188743944257e+00
2.380000000000000426e+01,4.080820097365434052e+00,1.296076188743944257e+00
2.390000000000000568e+01,4.175401787992694125e+00,1.296076188743944257e+00
2.400000000000000000e+01,4.262053399322951464e+00,1.296076188743944257e+00
2.410000000000000142e+01,4.340475212617933565e+00,1.296076188743944257e+00
2.420000000000000284e+01,4.410397990323611239e+00,1.296076188743944257e+00
2.430000000000000071e+01,4.471583280040380970e+00,1.296076188743944257e+00
2.440000000000000213e+01,4.523823680729899266e+00,1.296076188743944257e+00
2.450000000000000355e+01,4.566943072235929435e+00,1.296076188743944257e+00
2.460000000000000497e+01,4.600796809075102800e+00,1.296076188743944257e+00
2.470000000000000284e+01,4.625271879331815938e+00,1.296076188743944257e+00
2.480000000000000071e+01,4.640287029325396162e+00,1.296076188743944257e+00
2.490000000000000213e+01,4.645792854579555708e+00,1.296076188743944257e+00
2.500000000000000355e+01,4.641771857458065753e+00,1.296076188743944257e+00
2.510000000000000142e+01,4.628238471660495179e+00,1.296076188743944257e+00
2.520000000000000284e+01,4.605239053615983735e+00,1.296076188743944257e+00
2.530000000000000426e+01,4.572851840634051257e+00,1.296076188743944257e+00
2.540000000000000568e+01,4.531186875509574108e+00,1.296076188743944257e+00
2.550000000000000000e+01,4.480385897111416327e+00,1.296076188743944257e+00
2.560000000000000142e+01,4.420622196334322851e+00,1.296076188743944257e+00
2.570000000000000284e+01,4.352100436629147140e+00,1.296076188743944257e+00
2.580000000000000071e+01,4.275056438196811470e+00,1.296076188743944257e+00
2.590000000000000213e+01,4.189756924788623493e+00,1.296076188743944257e+00
2.600000000000000355e+01,4.096499231944772390e+00,1.296076188743944257e+00
2.610000000000000497e+01,3.995610975395136322e+00,1.296076188743944257e+00
2.620000000000000284e+01,3.887449678254384366e+00,1.296076188743944257e+00
2.630000000000000071e+01,3.772402355576742750e+00,1.296076188743944257e+00
2.640000000000000213e+01,3.650885054780506067e+00,1.296076188743944257e+00
2.650000000000000355e+01,3.523342350421954094e+00,1.296076188743944257e+00
2.660000000000000142e+01,3.390246791785234137e+00,1.296076188743944257e+00
2.670000000000000284e+01,3.252098301768313604e+00,1.296076188743944257e+00
2.680000000000000426e+01,3.109423525581966885e+00,1.296076188743944257e+00
2.690000000000000568e+01,2.962775127833383593e+00,1.296076188743944257e+00
2.700000000000000355e+01,2.812731036655025108e+00,1.296076188743944257e+00
2.710000000000000142e+01,2.659893633649712541e+00,1.296076188743944257e+00
2.720000000000000284e+01,2.504888888547940340e+00,1.296076188743944257e+00
2.730000000000000071e+01,2.348365437649713172e+00,1.296076188743944257e+00
2.740000000000000213e+01,2.190993605291513546e+00,1.296076188743944257e+00
2.750000000000000355e+01,2.033464367800164041e+00,1.296076188743944257e+00
2.760000000000000497e+01,1.876488259622499655e+00,1.296076188743944257e+00
2.770000000000000284e+01,1.720794221574228899e+00,1.296076188743944257e+00
2.780000000000000071e+01,1.567128391434025048e+00,1.296076188743944257e+00
2.790000000000000213e+01,1.416252837400655551e+00,1.296076188743944257e+00
2.800000000000000355e+01,1.268944235238711471e+00,1.296076188743944257e+00
2.810000000000000142e+01,1.125992490287996972e+00,1.296076188743944257e+00
2.820000000000000284e+01,9.881993058253879525e-01,1.296076188743944257e+00
2.830000000000000426e+01,8.563766996523280994e-01,1.296076188743944257e+00
2.840000000000000568e+01,7.313454711173061895e-01,1.296076188743944257e+00
2.850000000000000355e+01,6.139336211639090379e-01,1.296076188743944257e+00
2.860000000000000142e+01,5.049747283578653878e-01,1.296076188743944257e+00
2.870000000000000284e+01,4.053062842110932706e-01,1.296076188743944257e+00
2.880000000000000426e+01,3.157679914846944769e-01,1.296076188743944257e+00
2.890000000000000213e+01,2.372000295010057158e-01,1.296076188743944257e+00
2.900000000000000355e+01,1.704412908354324685e-01,1.296076188743944257e+00
2.910000000000000497e+01,1.163275940792019014e-01,1.296076188743944257e+00
2.920000000000000284e+01,7.568987767014867529e-02,1.296076188743944257e+00
2.930000000000000071e+01,4.935238006109621267e-02,1.296076188743944257e+00
2.940000000000000213e+01,3.813081174630639225e-02,1.296076188743944257e+00
2.950000000000000355e+01,4.283052489273408980e-02,1.296076188743944257e+00
2.960000000000000142e+01,6.424468649735004533e-02,1.296076188743944257e+00
2.970000000000000284e+01,1.031524611492251609e-01,1.296076188743944257e+00
2.980000000000000426e+01,1.603172095743232717e-01,1.296076188743944257e+00
2.990000000000000213e+01,2.364847092100053061e-01,1.296076188743944257e+00
3.000000000000000355e+01,1.576551041691507464e+02,1.586152807341982793e+02
3.010000000000000142e+01,1.577453814952367566e+02,1.586152807341982793e+02
3.020000000000000284e+01,1.578273697533152244e+02,1.586152807341982793e+02
3.030000000000000426e+01,1.579018382008612207e+02,1.586152807341982793e+02
3.040000000000000568e+01,1.579694842521308544e+02,1.586152807341982793e+02
3.050000000000000000e+01,1.580309402047981280e+02,1.586152807341982793e+02
3.060000000000000142e+01,1.580867793377456110e+02,1.586152807341982793e+02
3.070000000000000284e+01,1.581375214383691343e+02,1.586152807341982793e+02
3.080000000000000426e+01,1.581836378124486089e+02,1.586152807341982793e+02
3.090000000000000213e+01,1.582255558247640579e+02,1.586152807341982793e+02
3.100000000000000355e+01,1.582636630142142451e+02,1.586152807341982793e+02
3.110000000000000497e+01,1.582983108231632627e+02,1.586152807341982793e+02
3.120000000000000639e+01,1.583298179770671368e+02,1.586152807341982793e+02
3.130000000000000071e+01,1.583584735470970770e+02,1.586152807341982793e+02
3.140000000000000213e+01,1.583845397254397653e+02,1.586152807341982793e+02
3.150000000000000355e+01,1.584082543401905809e+02,1.586152807341982793e+02
3.160000000000000142e+01,1.584298331342592974e+02,1.586152807341982793e+02
3.170000000000000284e+01,1.584494718304198955e+02,1.586152807341982793e+02
3.180000000000000426e+01,1.584673480025788876e+02,1.586152807341982793e+02
3.190000000000000568e+01,1.584836227714509960e+02,1.586152807341982793e+02
3.200000000000000711e+01,1.584984423411366379e+02,1.586152807341982793e+02
3.210000000000000142e+01,1.585119393915457238e+02,1.586152807341982793e+02
3.220000000000000284e+01,1.585242343402151164e+02,1.586152807341982793e+02
3.230000000000000426e+01,1.585354364857900578e+02,1.586152807341982793e+02
3.240000000000000568e+01,1.585456450442950143e+02,1.586152807341982793e+02
3.250000000000000711e+01,1.585549500882725908e+02,1.586152807341982793e+02
3.260000000000000853e+01,1.585634333979153325e+02,1.586152807341982793e+02
3.270000000000000284e+01,1.585711692324700550e+02,1.586152807341982793e+02
3.279999999999999716e+01,1.585782250294032281e+02,1.586152807341982793e+02
3.289999999999999858e+01,1.585846620381205980e+02,1.586152807341982793e+02
3.300000000000000000e+01,1.585905358943873296e+02,1.586152807341982793e+02
3.310000000000000142e+01,1.585958971410268532e+02,1.586152807341982793e+02
3.320000000000000284e+01,1.586007916999394638e+02,1.586152807341982793e+02
3.330000000000000426e+01,1.586052613000141776e+02,1.586152807341982793e+02
3.340000000000000568e+01,1.586093438650819678e+02,1.586152807341982793e+02
3.350000000000000711e+01,1.586130738656516996e+02,1.586152807341982793e+02
3.360000000000000142e+01,1.586164826378362420e+02,1.586152807341982793e+02
3.370000000000000284e+01,1.586195986725440434e+02,1.586152807341982793e+02
3.380000000000000426e+01,1.586224478777242837e+02,1.586152807341982793e+02
3.390000000000000568e+01,1.586250538161948498e+02,1.586152807341982793e+02
3.400000000000000711e+01,1.586274379213379291e+02,1.586152807341982793e+02
3.410000000000000853e+01,1.586296196927443702e+02,1.586152807341982793e+02
3.420000000000000284e+01,1.586316168736707652e+02,1.586152807341982793e+02
3.429999999999999716e+01,1.586334456120297318e+02,1.586152807341982793e+02
3.439999999999999858e+01,1.586351206064380222e+02,1.586152807341982793e+02
3.450000000000000000e+01,1.586366552387292757e+02,1.586152807341982793e+02
3.460000000000000142e+01,1.586380616941938229e+02,1.586152807341982793e+02
3.470000000000000284e+01,1.586393510706913901e+02,1.586152807341982793e+02
3.480000000000000426e+01,1.586405334776774794e+02,1.586152807341982793e+02
3.490000000000000568e+01,1.586416181260803455e+02,1.586152807341982793e+02
3.500000000000000711e+01,1.586426134098888383e+02,1.586152807341982793e+02
3.510000000000000142e+01,1.586435269802171035e+02,1.586152807341982793e+02
3.520000000000000284e+01,1.586443658125482727e+02,1.586152807341982793e+02
3.530000000000000426e+01,1.586451362677967438e+02,1.586152807341982793e+02
3.540000000000000568e+01,1.586458441477551844e+02,1.586152807341982793e+02
3.550000000000000711e+01,1.586464947454573462e+02,1.586152807341982793e+02
3.560000000000000853e+01,1.586470928909207032e+02,1.586152807341982793e+02
3.570000000000000995e+01,1.586476429927039646e+02,1.586152807341982793e+02
3.579999999999999716e+01,1.586481490756628148e+02,1.586152807341982793e+02
3.589999999999999858e+01,1.586486148152612827e+02,1.586152807341982793e+02
3.600000000000000000e+01,1.586490435687479703e+02,1.586152807341982793e+02
3.610000000000000142e+01,1.586494384035001985e+02,1.586152807341982793e+02
3.620000000000000284e+01,1.586498021227862409e+02,1.586152807341982793e+02
3.630000000000000426e+01,1.586501372891893027e+02,1.586152807341982793e+02
3.640000000000000568e+01,1.586504462459081708e+02,1.586152807341982793e+02
3.650000000000000711e+01,1.586507311361302754e+02,1.586152807341982793e+02
3.660000000000000142e+01,1.586509939206526383e+02,1.586152807341982793e+02
3.670000000000000284e+01,1.586512363939134218e+02,1.586152807341982793e+02
3.680000000000000426e+01,1.586514601985809065e+02,1.586152807341982793e+02
3.690000000000000568e+01,1.586516668388269125e+02,1.586152807341982793e+02
3.700000000000000711e+01,1.586518576924145236e+02,1.586152807341982793e+02
3.710000000000000853e+01,1.586520340216974887e+02,1.586152807341982793e+02
3.720000000000000995e+01,1.586521969836400672e+02,1.586152807341982793e+02
3.730000000000000426e+01,1.586523476389398866e+02,1.586152807341982793e+02
3.739999999999999858e+01,1.586524869603409513e+02,1.586152807341982793e+02
3.750000000000000000e+01,1.586526158402050726e+02,1.586152807341982793e+02
3.760000000000000142e+01,1.586527350974140518e+02,1.586152807341982793e+02
3.770000000000000284e+01,1.586528454836595472e+02,1.586152807341982793e+02
3.780000000000000426e+01,1.586529476891789159e+02,1.586152807341982793e+02
3.790000000000000568e+01,1.586530423479843819e+02,1.586152807341982793e+02
3.800000000000000711e+01,1.586531300426323696e+02,1.586152807341982793e+02
3.810000000000000142e+01,1.586532113085772266e+02,1.586152807341982793e+02
3.820000000000000284e+01,1.586532866381404858e+02,1.586152807341982793e+02
3.830000000000000426e+01,1.586533564841370207e+02,1.586152807341982793e+02
3.840000000000000568e+01,1.586534212631829348e+02,1.586152807341982793e+02
3.850000000000000711e+01,1.586534813587181532e+02,1.586152807341982793e+02
3.860000000000000853e+01,1.586535371237671654e+02,1.586152807341982793e+02
3.870000000000000995e+01,1.586535888834605998e+02,1.586152807341982793e+02
