8.500000000000001776e+00,-1.062314627406628723e+11,-8.443301621083122710e-03,8.443301621083122710e-03
8.599999999999999645e+00,-1.062512419518968658e+11,-8.615010278363859075e-03,8.615010278363859075e-03
8.700000000000001066e+00,-1.062606745611562805e+11,-8.786742541906953502e-03,8.786742541906953502e-03
8.800000000000000711e+00,-1.062618012945343781e+11,-8.958483338523590828e-03,8.958483338523590828e-03
8.900000000000002132e+00,-1.062565923508544006e+11,-9.130220836279501900e-03,9.130220836279501900e-03
9.000000000000000000e+00,-1.062469426415718536e+11,-9.301946326661199999e-03,9.301946326661199999e-03
9.100000000000001421e+00,-1.062346678868697357e+11,-9.473654099740786566e-03,9.473654099740786566e-03
9.200000000000001066e+00,-1.062215016259379272e+11,-9.645341313769975264e-03,9.645341313769975264e-03
9.300000000000002487e+00,-1.062090932008326263e+11,-9.817007860728843224e-03,9.817007860728843224e-03
9.400000000000000355e+00,-1.061990067752112732e+11,-9.988656229452358426e-03,9.988656229452358426e-03
9.500000000000001776e+00,-1.061927214514257050e+11,-1.016029136805857332e-02,1.016029136805857332e-02
9.600000000000001421e+00,-1.061916325523272858e+11,-1.033192054750725619e-02,1.033192054750725619e-02
9.700000000000001066e+00,-1.061970541376458588e+11,-1.050355322822788331e-02,1.050355322822788331e-02
9.800000000000000711e+00,-1.062102228287230225e+11,-1.067520093187192438e-02,1.067520093187192438e-02
9.900000000000000355e+00,-1.062323030205617371e+11,-1.084687712036777781e-02,1.084687712036777781e-02
1.000000000000000178e+01,-1.062643935656479950e+11,-1.101859708458888081e-02,1.101859708458888081e-02
1.009999999999999964e+01,-1.063075360209950409e+11,-1.119037784508752735e-02,1.119037784508752735e-02
1.020000000000000107e+01,-1.063627245576361694e+11,-1.136223806750110039e-02,1.136223806750110039e-02
1.030000000000000071e+01,-1.064309176409307861e+11,-1.153419799540516578e-02,1.153419799540516578e-02
1.040000000000000213e+01,-1.065130516006357880e+11,-1.170627940357155984e-02,1.170627940357155984e-02
1.050000000000000000e+01,-1.066100562216615753e+11,-1.187850557479153309e-02,1.187850557479153309e-02
1.060000000000000142e+01,-1.067228725002863770e+11,-1.205090130364680143e-02,1.205090130364680143e-02
1.070000000000000107e+01,-1.068524727263815002e+11,-1.222349293085807191e-02,1.222349293085807191e-02
1.080000000000000249e+01,-1.069998830699707031e+11,-1.239630841211450570e-02,1.239630841211450570e-02
1.090000000000000036e+01,-1.071662088707844238e+11,-1.256937742559217919e-02,1.256937742559217919e-02
1.100000000000000178e+01,-1.073526628523577881e+11,-1.274273152270918863e-02,1.274273152270918863e-02
1.110000000000000142e+01,-1.075605965080980988e+11,-1.291640432704403707e-02,1.291640432704403707e-02
1.120000000000000107e+01,-1.077915349358964691e+11,-1.309043178676738695e-02,1.309043178676738695e-02
1.130000000000000071e+01,-1.080472154306380463e+11,-1.326485248641074734e-02,1.326485248641074734e-02
1.140000000000000036e+01,-1.083296301809081421e+11,-1.343970802432549981e-02,1.343970802432549981e-02
1.150000000000000178e+01,-1.086410734573620605e+11,-1.361504346277866116e-02,1.361504346277866116e-02
1.160000000000000142e+01,-1.089841937268347931e+11,-1.379090785829559240e-02,1.379090785829559240e-02
1.170000000000000107e+01,-1.093620511780103607e+11,-1.396735488060335366e-02,1.396735488060335366e-02
1.180000000000000071e+01,-1.097781812026830292e+11,-1.414444352936053764e-02,1.414444352936053764e-02
1.190000000000000213e+01,-1.102366644416220398e+11,-1.432223895879124360e-02,1.432223895879124360e-02
1.200000000000000000e+01,-1.107422040766981964e+11,-1.450081342138384924e-02,1.450081342138384924e-02
1.210000000000000142e+01,-1.113002111320856323e+11,-1.468024734298248833e-02,1.468024734298248833e-02
1.220000000000000107e+01,-1.119168986379311218e+11,-1.486063054290529158e-02,1.486063054290529158e-02
1.230000000000000249e+01,-1.125993856110833130e+11,-1.504206361418437658e-02,1.504206361418437658e-02
1.240000000000000036e+01,-1.133558119201837463e+11,-1.522465948065659068e-02,1.522465948065659068e-02
1.250000000000000178e+01,-1.141954652283115692e+11,-1.540854514946063923e-02,1.540854514946063923e-02
1.260000000000000142e+01,-1.151289213467356110e+11,-1.559386367953820123e-02,1.559386367953820123e-02
1.270000000000000284e+01,-1.161681994896376038e+11,-1.578077638901814392e-02,1.578077638901814392e-02
1.280000000000000071e+01,-1.173269340940952759e+11,-1.596946532691198226e-02,1.596946532691198226e-02
1.290000000000000036e+01,-1.186205650639068298e+11,-1.616013603739539436e-02,1.616013603739539436e-02
1.300000000000000178e+01,-1.200665485122451630e+11,-1.635302064812959796e-02,1.635302064812959796e-02
1.310000000000000142e+01,-1.216845903195651550e+11,-1.654838131762484399e-02,1.654838131762484399e-02
1.320000000000000107e+01,-1.234969050916294250e+11,-1.674651408060925939e-02,1.674651408060925939e-02
1.330000000000000071e+01,-1.255285034021829071e+11,-1.694775313478606021e-02,1.694775313478606021e-02
1.340000000000000213e+01,-1.278075105380637512e+11,-1.715247561729339731e-02,1.715247561729339731e-02
1.350000000000000178e+01,-1.303655203360713043e+11,-1.736110692468209246e-02,1.736110692468209246e-02
1.360000000000000142e+01,-1.332379881147078094e+11,-1.757412663636198982e-02,1.757412663636198982e-02
1.370000000000000107e+01,-1.364646671646044464e+11,-1.779207510830969896e-02,1.779207510830969896e-02
1.380000000000000249e+01,-1.400900937747852173e+11,-1.801556081146001367e-02,1.801556081146001367e-02
1.390000000000000036e+01,-1.441641263435250549e+11,-1.824526849770920223e-02,1.824526849770920223e-02
1.400000000000000178e+01,-1.487425447592359619e+11,-1.848196828594089042e-02,1.848196828594089042e-02
1.410000000000000142e+01,-1.538877169458982849e+11,-1.872652577105523089e-02,1.872652577105523089e-02
1.420000000000000284e+01,-1.596693402572624207e+11,-1.897991327076329129e-02,1.897991327076329129e-02
1.430000000000000071e+01,-1.661652662836985474e+11,-1.924322233803865689e-02,1.924322233803865689e-02
1.440000000000000213e+01,-1.734624186150467529e+11,-1.951767768175101739e-02,1.951767768175101739e-02
1.450000000000000178e+01,-1.816578141938905945e+11,-1.980465265431206878e-02,1.980465265431206878e-02
1.460000000000000142e+01,-1.908597001089377747e+11,-2.010568648333380115e-02,2.010568648333380115e-02
1.470000000000000107e+01,-2.011888190311989136e+11,-2.042250344454415306e-02,2.042250344454415306e-02
1.480000000000000071e+01,-2.127798180033812561e+11,-2.075703419576172340e-02,2.075703419576172340e-02
1.490000000000000213e+01,-2.257828169711715393e+11,-2.111143951686274972e-02,2.111143951686274972e-02
1.500000000000000178e+01,-2.403651553151156311e+11,-2.148813672867218652e-02,2.148813672867218652e-02
1.510000000000000142e+01,-2.567133367240017700e+11,-2.188982909490343187e-02,2.188982909490343187e-02
1.520000000000000284e+01,-2.750351950697777710e+11,-2.231953854602050646e-02,2.231953854602050646e-02
1.530000000000000071e+01,-2.955623065275512695e+11,-2.278064210260776629e-02,2.278064210260776629e-02
1.540000000000000213e+01,-3.185526760601134644e+11,-2.327691241895508273e-02,2.327691241895508273e-02
1.550000000000000178e+01,-3.442937295913427734e+11,-2.381256291560351901e-02,2.381256291560351901e-02
1.560000000000000320e+01,-3.731056467609910278e+11,-2.439229802310664830e-02,2.439229802310664830e-02
1.570000000000000107e+01,-4.053450731271359253e+11,-2.502136911886765694e-02,2.502136911886765694e-02
1.580000000000000071e+01,-4.414092551089183350e+11,-2.570563680530564207e-02,2.570563680530564207e-02
1.590000000000000213e+01,-4.817406458915936890e+11,-2.645164025155785636e-02,2.645164025155785636e-02
1.600000000000000355e+01,-5.268320360053297119e+11,-2.726667440329798991e-02,2.726667440329798991e-02
1.610000000000000142e+01,-5.772322684023133545e+11,-2.815887595699961485e-02,2.815887595699961485e-02
1.620000000000000284e+01,-6.335526046648935547e+11,-2.913731909716487170e-02,2.913731909716487170e-02
1.630000000000000426e+01,-6.964738165591322021e+11,-3.021212210885806590e-02,3.021212210885806590e-02
1.639999999999999858e+01,-7.667540855906817627e+11,-3.139456610465236885e-02,3.139456610465236885e-02
1.650000000000000000e+01,-8.452378026189841309e+11,-3.269722724628462002e-02,3.269722724628462002e-02
1.660000000000000142e+01,-9.328653700553569336e+11,-3.413412399855575430e-02,3.413412399855575430e-02
1.670000000000000284e+01,-1.030684120825162476e+12,-3.572088112813577576e-02,3.572088112813577576e-02
1.680000000000000071e+01,-1.139860481249061035e+12,-3.747491235495666734e-02,3.747491235495666734e-02
1.690000000000000213e+01,-1.261693519445761963e+12,-3.941562378106138603e-02,3.941562378106138603e-02
1.700000000000000355e+01,-1.397630036943676514e+12,-4.156464046363493592e-02,4.156464046363493592e-02
1.710000000000000142e+01,-1.549281379089791016e+12,-4.394605876826598173e-02,4.394605876826598173e-02
1.719999999999999929e+01,-1.718442159772697998e+12,-4.658672743837999342e-02,4.658672743837999342e-02
1.730000000000000071e+01,-1.907111118156352051e+12,-4.951656065070527551e-02,4.951656065070527551e-02
1.740000000000000213e+01,-2.117514349806190674e+12,-5.276888669842568630e-02,5.276888669842568630e-02
1.750000000000000355e+01,-2.352131182056291504e+12,-5.638083635761043100e-02,5.638083635761043100e-02
1.760000000000000142e+01,-2.613722994026769531e+12,-6.039377545334008446e-02,6.039377545334008446e-02
1.770000000000000284e+01,-2.905365315700850098e+12,-6.485378665494972994e-02,6.485378665494972994e-02
1.780000000000000426e+01,-3.230483578291585449e+12,-6.981220610084930278e-02,6.981220610084930278e-02
1.789999999999999858e+01,-3.592892930189765137e+12,-7.532622108897490953e-02,7.532622108897490953e-02
1.800000000000000000e+01,-3.996842579545804199e+12,-8.145953577629611031e-02,8.145953577629611031e-02
1.810000000000000142e+01,-4.447065176542965820e+12,-8.828311261798883758e-02,8.828311261798883758e-02
1.820000000000000284e+01,-4.948831806202958984e+12,-9.587599815278928517e-02,9.587599815278928517e-02
1.830000000000000071e+01,-5.508013226776848633e+12,-1.043262427155344368e-01,1.043262427155344368e-01
1.840000000000000213e+01,-6.131148060107491211e+12,-1.137319247419210227e-01,1.137319247419210227e-01
1.850000000000000355e+01,-6.825518719566906250e+12,-1.242022915362011037e-01,1.242022915362011037e-01
1.860000000000000497e+01,-7.599235949101881836e+12,-1.358590297132912517e-01,1.358590297132912517e-01
1.869999999999999929e+01,-8.461332944502166016e+12,-1.488376800174449066e-01,1.488376800174449066e-01
1.880000000000000071e+01,-9.421870136220945312e+12,-1.632892128766141038e-01,1.632892128766141038e-01
1.890000000000000213e+01,-1.049205183306146289e+13,-1.793817828930129310e-01,1.793817828930129310e-01
1.900000000000000355e+01,-1.168435605897769141e+13,-1.973026825161683373e-01,1.973026825161683373e-01
1.910000000000000142e+01,-1.301267906239290625e+13,-2.172605174168560638e-01,2.172605174168560638e-01
1.920000000000000284e+01,-1.449249614029462305e+13,-2.394876286029563595e-01,2.394876286029563595e-01
1.930000000000000426e+01,-1.614104059939056445e+13,-2.642427891179834343e-01,2.642427891179834343e-01
1.940000000000000213e+01,-1.797750287545075781e+13,-2.918142062689272342e-01,2.918142062689272342e-01
1.950000000000000000e+01,-2.002325205130271094e+13,-3.225228637738671855e-01,3.225228637738671855e-01
1.960000000000000142e+01,-2.230208225576629297e+13,-3.567262420363028763e-01,3.567262420363028763e-01
1.970000000000000284e+01,-2.484048669185978516e+13,-3.948224589800473638e-01,3.948224589800473638e-01
1.980000000000000071e+01,-2.766796233497798047e+13,-4.372548785566790497e-01,4.372548785566790497e-01
1.990000000000000213e+01,-3.081734866246880078e+13,-4.845172392111527504e-01,4.845172392111527504e-01
2.000000000000000355e+01,9.913805524342390625e+13,-3.725983940845589704e-01,3.725983940845589704e-01
2.010000000000000497e+01,9.648534051119856250e+13,-2.353957189503615988e-01,2.353957189503615988e-01
2.019999999999999929e+01,9.390850754068035938e+13,-1.018608460838352076e-01,1.018608460838352076e-01
2.030000000000000071e+01,9.143152759357385938e+13,2.812947808875262273e-02,2.812947808875262273e-02
2.040000000000000213e+01,8.907742701655534375e+13,1.547314694438788052e-01,1.547314694438788052e-01
2.050000000000000355e+01,8.686806951958290625e+13,2.781328280055753166e-01,2.781328280055753166e-01
2.060000000000000142e+01,8.482394988228175000e+13,3.985509624023233499e-01,3.985509624023233499e-01
2.070000000000000284e+01,8.296400111076659375e+13,5.162309343848558996e-01,5.162309343848558996e-01
2.080000000000000426e+01,8.130541692137626562e+13,6.314431435881878718e-01,6.314431435881878718e-01
2.090000000000000213e+01,7.986349126379731250e+13,7.444807752383436616e-01,7.444807752383436616e-01
2.100000000000000000e+01,7.865147641611978125e+13,8.556570357801839277e-01,8.556570357801839277e-01
2.110000000000000142e+01,7.768046099031359375e+13,9.653022034163650789e-01,9.653022034163650789e-01
2.120000000000000284e+01,7.695926898083867188e+13,1.073760522280665430e+00,1.073760522280665430e+00
2.130000000000000071e+01,7.649438077366710938e+13,1.181386970406703707e+00,1.181386970406703707e+00
2.140000000000000213e+01,7.628987681004135938e+13,1.288543932783386969e+00,1.288543932783386969e+00
2.150000000000000355e+01,7.634740437108901562e+13,1.395597811602310667e+00,1.395597811602310667e+00
2.160000000000000497e+01,7.666616771825392188e+13,1.502915606294059403e+00,1.502915606294059403e+00
2.169999999999999929e+01,7.724294159249359375e+13,1.610861496117195202e+00,1.610861496117195202e+00
2.180000000000000071e+01,7.807210784446340625e+13,1.719793457906060308e+00,1.719793457906060308e+00
2.190000000000000213e+01,7.914571474062090625e+13,1.830059951104573646e+00,1.830059951104573646e+00
2.200000000000000355e+01,8.045355826852306250e+13,1.941996701419420823e+00,1.941996701419420823e+00
2.210000000000000142e+01,8.198328455049745312e+13,2.055923613326613442e+00,2.055923613326613442e+00
2.220000000000000284e+01,8.372051227027968750e+13,2.172141840272338698e+00,2.172141840272338698e+00
2.230000000000000426e+01,8.564897382408826562e+13,2.290931039737006625e+00,2.290931039737006625e+00
2.240000000000000213e+01,8.775067372784696875e+13,2.412546838397890525e+00,2.412546838397890525e+00
2.250000000000000000e+01,9.000606264754245312e+13,2.537218530450610299e+00,2.537218530450610299e+00
2.260000000000000142e+01,9.239422527151717188e+13,2.665147029755129626e+00,2.665147029755129626e+00
2.270000000000000284e+01,9.489308011364070312e+13,2.796503093882300117e+00,2.796503093882300117e+00
2.280000000000000071e+01,9.747958922588320312e+13,2.931425835378905109e+00,2.931425835378905109e+00
2.290000000000000213e+01,1.001299757092492344e+14,3.070021532670722308e+00,3.070021532670722308e+00
2.300000000000000355e+01,-2.984132979600813672e+13,3.594070967144343598e+00,3.594070967144343598e+00
2.310000000000000497e+01,-2.671359339905501562e+13,3.548368565443037248e+00,3.548368565443037248e+00
2.320000000000000284e+01,-2.391079846238023828e+13,3.507458664730138231e+00,3.507458664730138231e+00
2.330000000000000071e+01,-2.139954561585321875e+13,3.470843080634205879e+00,3.470843080634205879e+00
2.340000000000000213e+01,-1.914982840739279688e+13,3.438074867441607285e+00,3.438074867441607285e+00
2.350000000000000355e+01,-1.713469344475415430e+13,3.408753109059811770e+00,3.408753109059811770e+00
2.360000000000000142e+01,-1.532993394670726953e+13,3.382518232265613545e+00,3.382518232265613545e+00
2.370000000000000284e+01,-1.371381351101391211e+13,3.359047790821535706e+00,3.359047790821535706e+00
2.380000000000000426e+01,-1.226681719698184961e+13,3.338052673968936457e+00,3.338052673968936457e+00
2.390000000000000568e+01,-1.097142728693031836e+13,3.319273697281551527e+00,3.319273697281551527e+00
2.400000000000000000e+01,-9.811921335103986328e+12,3.302478537925638946e+00,3.302478537925638946e+00
2.410000000000000142e+01,-8.774190335901566406e+12,3.287458980057548885e+00,3.287458980057548885e+00
2.420000000000000284e+01,-7.845575047173939453e+12,3.274028439428946502e+00,3.274028439428946502e+00
2.430000000000000071e+01,-7.014718690224387695e+12,3.262019739294326204e+00,3.262019739294326204e+00
2.440000000000000213e+01,-6.271434417374230469e+12,3.251283112452942436e+00,3.251283112452942436e+00
2.450000000000000355e+01,-5.606586091938003906e+12,3.241684406733537749e+00,3.241684406733537749e+00
2.460000000000000497e+01,-5.011981065279974609e+12,3.233103473469113531e+00,3.233103473469113531e+00
2.470000000000000284e+01,-4.480273762605119141e+12,3.225432720532205089e+00,3.225432720532205089e+00
2.480000000000000071e+01,-4.004879004310516113e+12,3.218575813328688362e+00,3.218575813328688362e+00
2.490000000000000213e+01,-3.579894094096659668e+12,3.212446508798275424e+00,3.212446508798275424e+00
2.500000000000000355e+01,-3.200028799589969238e+12,3.206967608959221838e+00,3.206967608959221838e+00
2.510000000000000142e+01,-2.860542436810365234e+12,3.202070021878606010e+00,3.202070021878606010e+00
2.520000000000000284e+01,-2.557187347253489258e+12,3.197691919161599561e+00,3.197691919161599561e+00
2.530000000000000426e+01,-2.286158126377926270e+12,3.193777980146058404e+00,3.193777980146058404e+00
2.540000000000000568e+01,-2.044046025573157227e+12,3.190278713973976998e+00,3.190278713973976998e+00
2.550000000000000000e+01,-1.827798006861266602e+12,3.187149851599170525e+00,3.187149851599170525e+00
2.560000000000000142e+01,-1.634679981225722168e+12,3.184351800590459636e+00,3.184351800590459636e+00
2.570000000000000284e+01,-1.462243808079027100e+12,3.181849156310156079e+00,3.181849156310156079e+00
2.580000000000000071e+01,-1.308297675451967529e+12,3.179610263696444061e+00,3.179610263696444061e+00
2.590000000000000213e+01,-1.170879518440251221e+12,3.177606824462459567e+00,3.177606824462459567e+00
2.600000000000000355e+01,-1.048233167684223633e+12,3.175813545050658160e+00,3.175813545050658160e+00
2.610000000000000497e+01,-9.387869505200244141e+11,3.174207821154304998e+00,3.174207821154304998e+00
2.620000000000000284e+01,-8.411344952657802734e+11,3.172769455043692233e+00,3.172769455043692233e+00
2.630000000000000071e+01,-7.540175141827348633e+11,3.171480402317742975e+00,3.171480402317742975e+00
2.640000000000000213e+01,-6.763103632436555176e+11,3.170324545046161901e+00,3.170324545046161901e+00
2.650000000000000355e+01,-6.070061971923565674e+11,3.169287488577130496e+00,3.169287488577130496e+00
2.660000000000000142e+01,-5.452045567039772949e+11,3.168356379564083447e+00,3.168356379564083447e+00
2.670000000000000284e+01,-4.901002409595833130e+11,3.167519743015521083e+00,3.167519743015521083e+00
2.680000000000000426e+01,-4.409733338045994873e+11,3.166767336396904220e+00,3.166767336396904220e+00
2.690000000000000568e+01,-3.971802650295198975e+11,3.166090019015900925e+00,3.166090019015900925e+00
2.700000000000000355e+01,-3.581458003437812500e+11,3.165479635104033740e+00,3.165479635104033740e+00
2.710000000000000142e+01,-3.233558644385665894e+11,3.164928909171004445e+00,3.164928909171004445e+00
2.720000000000000284e+01,-2.923511112719182739e+11,3.164431352354648119e+00,3.164431352354648119e+00
2.730000000000000071e+01,-2.647211644670520630e+11,3.163981178621148693e+00,3.163981178621148693e+00
2.740000000000000213e+01,-2.400994585892403564e+11,3.163573229788428254e+00,3.163573229788428254e+00
2.750000000000000355e+01,-2.181586191481824646e+11,3.163202908451780093e+00,3.163202908451780093e+00
2.760000000000000497e+01,-1.986063255365989990e+11,3.162866117986141923e+00,3.162866117986141923e+00
2.770000000000000284e+01,-1.811816068363320618e+11,3.162559208884935469e+00,3.162559208884935469e+00
2.780000000000000071e+01,-1.656515255639955750e+11,3.162278930772176810e+00,3.162278930772176810e+00
2.790000000000000213e+01,-1.518082090470130310e+11,3.162022389493442720e+00,3.162022389493442720e+00
2.800000000000000355e+01,-1.394661922699999084e+11,3.161787008753053296e+00,3.161787008753053296e+00
2.810000000000000142e+01,-1.284600397582723541e+11,3.161570495820302362e+00,3.161570495820302362e+00
