1.380000000000000249e+01,1.689087296965558593e+00,1.689171137977867110e+00
1.390000000000000036e+01,1.689085659382716598e+00,1.689171137977867110e+00
1.400000000000000178e+01,1.689084000464514901e+00,1.689171137977867110e+00
1.410000000000000142e+01,1.689082319494233042e+00,1.689171137977867110e+00
1.420000000000000284e+01,1.689080615666558316e+00,1.689171137977867110e+00
1.430000000000000071e+01,1.689078888076735119e+00,1.689171137977867110e+00
1.440000000000000213e+01,1.689077135708452193e+00,1.689171137977867110e+00
1.450000000000000178e+01,1.689075357420319889e+00,1.689171137977867110e+00
1.460000000000000142e+01,1.689073551930781347e+00,1.689171137977867110e+00
1.470000000000000107e+01,1.689071717801279293e+00,1.689171137977867110e+00
1.480000000000000071e+01,1.689069853417484612e+00,1.689171137977867110e+00
1.490000000000000213e+01,1.689067956968364648e+00,1.689171137977867110e+00
1.500000000000000178e+01,1.689066026422852307e+00,1.689171137977867110e+00
1.510000000000000142e+01,1.689064059503837090e+00,1.689171137977867110e+00
1.520000000000000284e+01,1.689062053659187379e+00,1.689171137977867110e+00
1.530000000000000071e+01,1.689060006029453387e+00,1.689171137977867110e+00
1.540000000000000213e+01,1.689057913411892820e+00,1.689171137977867110e+00
1.550000000000000178e+01,1.689055772220384721e+00,1.689171137977867110e+00
1.560000000000000320e+01,1.689053578440781855e+00,1.689171137977867110e+00
1.570000000000000107e+01,1.689051327581174711e+00,1.689171137977867110e+00
1.580000000000000071e+01,1.689049014616493150e+00,1.689171137977867110e+00
1.590000000000000213e+01,1.689046633926807983e+00,1.689171137977867110e+00
1.600000000000000355e+01,1.689044179228608833e+00,1.689171137977867110e+00
1.610000000000000142e+01,1.689041643498269130e+00,1.689171137977867110e+00
1.620000000000000284e+01,1.689039018886808519e+00,1.689171137977867110e+00
1.630000000000000426e+01,1.689036296624962352e+00,1.689171137977867110e+00
1.639999999999999858e+01,1.689033466917458925e+00,1.689171137977867110e+00
1.650000000000000000e+01,1.689030518825280547e+00,1.689171137977867110e+00
1.660000000000000142e+01,1.689027440134533764e+00,1.689171137977867110e+00
1.670000000000000284e+01,1.689024217210418843e+00,1.689171137977867110e+00
1.680000000000000071e+01,1.689020834834593865e+00,1.689171137977867110e+00
1.690000000000000213e+01,1.689017276024047609e+00,1.689171137977867110e+00
1.700000000000000355e+01,1.689013521829381137e+00,1.689171137977867110e+00
1.710000000000000142e+01,1.689009551110150387e+00,1.689171137977867110e+00
1.719999999999999929e+01,1.689005340284662982e+00,1.689171137977867110e+00
1.730000000000000071e+01,1.689000863051323797e+00,1.689171137977867110e+00
1.740000000000000213e+01,1.688996090078282997e+00,1.689171137977867110e+00
1.750000000000000355e+01,1.688990988657794512e+00,1.689171137977867110e+00
1.760000000000000142e+01,1.688985522321253985e+00,1.689171137977867110e+00
1.770000000000000284e+01,1.688979650410449063e+00,1.689171137977867110e+00
1.780000000000000426e+01,1.688973327600038488e+00,1.689171137977867110e+00
1.789999999999999858e+01,1.688966503365710192e+00,1.689171137977867110e+00
1.800000000000000000e+01,1.688959121391833573e+00,1.689171137977867110e+00
1.810000000000000142e+01,1.688951118911727223e+00,1.689171137977867110e+00
1.820000000000000284e+01,1.688942425972869366e+00,1.689171137977867110e+00
1.830000000000000071e+01,1.688932964618522048e+00,1.689171137977867110e+00
1.840000000000000213e+01,1.688922647976250468e+00,1.689171137977867110e+00
1.850000000000000355e+01,1.688911379242759470e+00,1.689171137977867110e+00
1.860000000000000497e+01,1.688899050553252179e+00,1.689171137977867110e+00
1.869999999999999929e+01,1.688885541722189298e+00,1.689171137977867110e+00
1.880000000000000071e+01,1.688870718840824736e+00,1.689171137977867110e+00
1.890000000000000213e+01,1.688854432715257703e+00,1.689171137977867110e+00
1.900000000000000355e+01,1.688836517126876213e+00,1.689171137977867110e+00
1.910000000000000142e+01,1.688816786895029232e+00,1.689171137977867110e+00
1.920000000000000284e+01,1.688795035719484305e+00,1.689171137977867110e+00
1.930000000000000426e+01,1.688771033777680897e+00,1.689171137977867110e+00
1.940000000000000213e+01,1.688744525048980094e+00,1.689171137977867110e+00
1.950000000000000000e+01,1.688715224334965903e+00,1.689171137977867110e+00
1.960000000000000142e+01,1.688682813941374761e+00,1.689171137977867110e+00
1.970000000000000284e+01,1.688646939983351247e+00,1.689171137977867110e+00
1.980000000000000071e+01,1.688607208271424742e+00,1.689171137977867110e+00
1.990000000000000213e+01,1.688563179730828478e+00,1.689171137977867110e+00
2.000000000000000355e+01,1.424995527027082209e+00,1.425637053319919190e+00
2.010000000000000497e+01,1.424975009157257944e+00,1.425637053319919190e+00
2.019999999999999929e+01,1.424967208028156573e+00,1.425637053319919190e+00
2.030000000000000071e+01,1.424971801404964822e+00,1.425637053319919190e+00
2.040000000000000213e+01,1.424988481248272931e+00,1.425637053319919190e+00
2.050000000000000355e+01,1.425016956574758131e+00,1.425637053319919190e+00
2.060000000000000142e+01,1.425056956156605326e+00,1.425637053319919190e+00
2.070000000000000284e+01,1.425108231034267092e+00,1.425637053319919190e+00
2.080000000000000426e+01,1.425170556818989631e+00,1.425637053319919190e+00
2.090000000000000213e+01,1.425243735763591424e+00,1.425637053319919190e+00
2.100000000000000000e+01,1.425327598582239785e+00,1.425637053319919190e+00
2.110000000000000142e+01,1.425422006002425412e+00,1.425637053319919190e+00
2.120000000000000284e+01,1.425526850034919635e+00,1.425637053319919190e+00
2.130000000000000071e+01,1.425642054950257975e+00,1.425637053319919190e+00
2.140000000000000213e+01,1.425767577953106713e+00,1.425637053319919190e+00
2.150000000000000355e+01,1.425903409548796130e+00,1.425637053319919190e+00
2.160000000000000497e+01,1.426049573599250442e+00,1.425637053319919190e+00
2.169999999999999929e+01,1.426206127068524454e+00,1.425637053319919190e+00
2.180000000000000071e+01,1.426373159461105100e+00,1.425637053319919190e+00
2.190000000000000213e+01,1.426550791959058540e+00,1.425637053319919190e+00
2.200000000000000355e+01,1.426739176266944353e+00,1.425637053319919190e+00
2.210000000000000142e+01,1.426938493176157507e+00,1.425637053319919190e+00
2.220000000000000284e+01,1.427148950862983545e+00,1.425637053319919190e+00
2.230000000000000426e+01,1.427370782937115168e+00,1.425637053319919190e+00
2.240000000000000213e+01,1.427604246259662535e+00,1.425637053319919190e+00
2.250000000000000000e+01,1.427849618551801703e+00,1.425637053319919190e+00
2.260000000000000142e+01,1.428107195817061914e+00,1.425637053319919190e+00
2.270000000000000284e+01,1.428377289601913125e+00,1.425637053319919190e+00
2.280000000000000071e+01,1.428660224120695377e+00,1.425637053319919190e+00
2.290000000000000213e+01,1.428956333272076940e+00,1.425637053319919190e+00
2.300000000000000355e+01,1.692837087687474540e+00,1.689171137977867110e+00
2.310000000000000497e+01,1.693179599997076679e+00,1.689171137977867110e+00
2.320000000000000284e+01,1.693518390594703549e+00,1.689171137977867110e+00
2.330000000000000071e+01,1.693853849933813605e+00,1.689171137977867110e+00
2.340000000000000213e+01,1.694186327843119289e+00,1.689171137977867110e+00
2.350000000000000355e+01,1.694516137710461834e+00,1.689171137977867110e+00
2.360000000000000142e+01,1.694843560240461677e+00,1.689171137977867110e+00
2.370000000000000284e+01,1.695168846828831288e+00,1.689171137977867110e+00
2.380000000000000426e+01,1.695492222591975295e+00,1.689171137977867110e+00
2.390000000000000568e+01,1.695813889086682291e+00,1.689171137977867110e+00
2.400000000000000000e+01,1.696134026751242363e+00,1.689171137977867110e+00
2.410000000000000142e+01,1.696452797096200893e+00,1.689171137977867110e+00
2.420000000000000284e+01,1.696770344670143427e+00,1.689171137977867110e+00
2.430000000000000071e+01,1.697086798823366438e+00,1.689171137977867110e+00
2.440000000000000213e+01,1.697402275289986662e+00,1.689171137977867110e+00
2.450000000000000355e+01,1.697716877606988861e+00,1.689171137977867110e+00
2.460000000000000497e+01,1.698030698386845616e+00,1.689171137977867110e+00
2.470000000000000284e+01,1.698343820458659614e+00,1.689171137977867110e+00
2.480000000000000071e+01,1.698656317891280798e+00,1.689171137977867110e+00
2.490000000000000213e+01,1.698968256910480479e+00,1.689171137977867110e+00
2.500000000000000355e+01,1.699279696721047284e+00,1.689171137977867110e+00
2.510000000000000142e+01,1.699590690243563573e+00,1.689171137977867110e+00
2.520000000000000284e+01,1.699901284774635091e+00,1.689171137977867110e+00
2.530000000000000426e+01,1.700211522578442880e+00,1.689171137977867110e+00
2.540000000000000568e+01,1.700521441416704027e+00,1.689171137977867110e+00
2.550000000000000000e+01,1.700831075023384820e+00,1.689171137977867110e+00
2.560000000000000142e+01,1.701140453529875307e+00,1.689171137977867110e+00
2.570000000000000284e+01,1.701449603845747616e+00,1.689171137977867110e+00
2.580000000000000071e+01,1.701758549999690118e+00,1.689171137977867110e+00
2.590000000000000213e+01,1.702067313444749042e+00,1.689171137977867110e+00
2.600000000000000355e+01,1.702375913331575674e+00,1.689171137977867110e+00
2.610000000000000497e+01,1.702684366753003609e+00,1.689171137977867110e+00
2.620000000000000284e+01,1.702992688962933210e+00,1.689171137977867110e+00
2.630000000000000071e+01,1.703300893572200270e+00,1.689171137977867110e+00
2.640000000000000213e+01,1.703608992723824045e+00,1.689171137977867110e+00
2.650000000000000355e+01,1.703916997249783627e+00,1.689171137977867110e+00
2.660000000000000142e+01,1.704224916811254209e+00,1.689171137977867110e+00
2.670000000000000284e+01,1.704532760024027205e+00,1.689171137977867110e+00
2.680000000000000426e+01,1.704840534570667643e+00,1.689171137977867110e+00
2.690000000000000568e+01,1.705148247300795061e+00,1.689171137977867110e+00
2.700000000000000355e+01,1.705455904320732019e+00,1.689171137977867110e+00
2.710000000000000142e+01,1.705763511073637106e+00,1.689171137977867110e+00
2.720000000000000284e+01,1.706071072411122325e+00,1.689171137977867110e+00
2.730000000000000071e+01,1.706378592657247228e+00,1.689171137977867110e+00
2.740000000000000213e+01,1.706686075665694302e+00,1.689171137977867110e+00
2.750000000000000355e+01,1.706993524870840107e+00,1.689171137977867110e+00
2.760000000000000497e+01,1.707300943333374565e+00,1.689171137977867110e+00
2.770000000000000284e+01,1.707608333781029497e+00,1.689171137977867110e+00
2.780000000000000071e+01,1.707915698644947522e+00,1.689171137977867110e+00
2.790000000000000213e+01,1.708223040092143208e+00,1.689171137977867110e+00
2.800000000000000355e+01,1.708530360054472563e+00,1.689171137977867110e+00
2.810000000000000142e+01,1.708837660254482138e+00,1.689171137977867110e+00
2.820000000000000284e+01,1.709144942228467245e+00,1.689171137977867110e+00
2.830000000000000426e+01,1.709452207347037067e+00,1.689171137977867110e+00
2.840000000000000568e+01,1.709759456833448432e+00,1.689171137977867110e+00
2.850000000000000355e+01,1.710066691779952741e+00,1.689171137977867110e+00
2.860000000000000142e+01,1.710373913162358095e+00,1.689171137977867110e+00
2.870000000000000284e+01,1.710681121853007136e+00,1.689171137977867110e+00
2.880000000000000426e+01,1.710988318632331362e+00,1.689171137977867110e+00
2.890000000000000213e+01,1.711295504199140227e+00,1.689171137977867110e+00
2.900000000000000355e+01,1.711602679179779596e+00,1.689171137977867110e+00
2.910000000000000497e+01,1.711909844136275893e+00,1.689171137977867110e+00
2.920000000000000284e+01,1.712216999573583864e+00,1.689171137977867110e+00
2.930000000000000071e+01,1.712524145946025644e+00,1.689171137977867110e+00
2.940000000000000213e+01,1.712831283663015514e+00,1.689171137977867110e+00
2.950000000000000355e+01,1.713138413094142942e+00,1.689171137977867110e+00
2.960000000000000142e+01,1.713445534573686091e+00,1.689171137977867110e+00
2.970000000000000284e+01,1.713752648404616385e+00,1.689171137977867110e+00
2.980000000000000426e+01,1.714059754862150564e+00,1.689171137977867110e+00
2.990000000000000213e+01,1.714366854196898826e+00,1.689171137977867110e+00
3.000000000000000355e+01,1.714673946637653934e+00,1.689171137977867110e+00
3.010000000000000142e+01,1.714981032393860794e+00,1.689171137977867110e+00
3.020000000000000284e+01,1.715288111657802705e+00,1.689171137977867110e+00
3.030000000000000426e+01,1.715595184606531376e+00,1.689171137977867110e+00
3.040000000000000568e+01,1.715902251403577106e+00,1.689171137977867110e+00
3.050000000000000000e+01,1.716209312200455139e+00,1.689171137977867110e+00
3.060000000000000142e+01,1.716516367137997712e+00,1.689171137977867110e+00
3.070000000000000284e+01,1.716823416347527997e+00,1.689171137977867110e+00
3.080000000000000426e+01,1.717130459951894617e+00,1.689171137977867110e+00
3.090000000000000213e+01,1.717437498066384016e+00,1.689171137977867110e+00
3.100000000000000355e+01,1.717744530799522051e+00,1.689171137977867110e+00
3.110000000000000497e+01,1.718051558253781197e+00,1.689171137977867110e+00
3.120000000000000639e+01,1.718358580526200940e+00,1.689171137977867110e+00
3.130000000000000071e+01,1.718665597708934234e+00,1.689171137977867110e+00
3.140000000000000213e+01,1.718972609889726000e+00,1.689171137977867110e+00
3.150000000000000355e+01,1.719279617152336570e+00,1.689171137977867110e+00
3.160000000000000142e+01,1.719586619576912501e+00,1.689171137977867110e+00
3.170000000000000284e+01,1.719893617240309425e+00,1.689171137977867110e+00
3.180000000000000426e+01,1.720200610216380710e+00,1.689171137977867110e+00
3.190000000000000568e+01,1.720507598576230368e+00,1.689171137977867110e+00
3.200000000000000711e+01,1.720814582388431768e+00,1.689171137977867110e+00
3.210000000000000142e+01,1.721121561719226811e+00,1.689171137977867110e+00
3.220000000000000284e+01,1.721428536632697348e+00,1.689171137977867110e+00
3.230000000000000426e+01,1.721735507190919279e+00,1.689171137977867110e+00
3.240000000000000568e+01,1.722042473454099332e+00,1.689171137977867110e+00
3.250000000000000711e+01,1.722349435480695634e+00,1.689171137977867110e+00
3.260000000000000853e+01,1.722656393327528956e+00,1.689171137977867110e+00
3.270000000000000284e+01,1.722963347049879301e+00,1.689171137977867110e+00
3.279999999999999716e+01,1.723270296701574722e+00,1.689171137977867110e+00
3.289999999999999858e+01,1.723577242335074589e+00,1.689171137977867110e+00
3.300000000000000000e+01,1.723884184001540421e+00,1.689171137977867110e+00
3.310000000000000142e+01,1.724191121750907829e+00,1.689171137977867110e+00
3.320000000000000284e+01,1.724498055631947802e+00,1.689171137977867110e+00
3.330000000000000426e+01,1.724804985692327763e+00,1.689171137977867110e+00
3.340000000000000568e+01,1.725111911978666646e+00,1.689171137977867110e+00
3.350000000000000711e+01,1.725418834536588397e+00,1.689171137977867110e+00
3.360000000000000142e+01,1.725725753410772612e+00,1.689171137977867110e+00
3.370000000000000284e+01,1.726032668645003376e+00,1.689171137977867110e+00
3.380000000000000426e+01,1.726339580282215236e+00,1.689171137977867110e+00
3.390000000000000568e+01,1.726646488364539600e+00,1.689171137977867110e+00
3.400000000000000711e+01,1.726953392933346931e+00,1.689171137977867110e+00
3.410000000000000853e+01,1.727260294029291376e+00,1.689171137977867110e+00
3.420000000000000284e+01,1.727567191692350068e+00,1.689171137977867110e+00
3.429999999999999716e+01,1.727874085961865758e+00,1.689171137977867110e+00
3.439999999999999858e+01,1.728180976876584563e+00,1.689171137977867110e+00
3.450000000000000000e+01,1.728487864474695934e+00,1.689171137977867110e+00
3.460000000000000142e+01,1.728794748793869518e+00,1.689171137977867110e+00
3.470000000000000284e+01,1.729101629871292900e+00,1.689171137977867110e+00
3.480000000000000426e+01,1.729408507743706025e+00,1.689171137977867110e+00
3.490000000000000568e+01,1.729715382447437388e+00,1.689171137977867110e+00
3.500000000000000711e+01,1.730022254018437566e+00,1.689171137977867110e+00
3.510000000000000142e+01,1.730329122492310745e+00,1.689171137977867110e+00
3.520000000000000284e+01,1.730635987904348472e+00,1.689171137977867110e+00
3.530000000000000426e+01,1.730942850289558077e+00,1.689171137977867110e+00
3.540000000000000568e+01,1.731249709682693538e+00,1.689171137977867110e+00
3.550000000000000711e+01,1.731556566118281681e+00,1.689171137977867110e+00
3.560000000000000853e+01,1.731863419630650824e+00,1.689171137977867110e+00
3.570000000000000995e+01,1.732170270253953870e+00,1.689171137977867110e+00
3.579999999999999716e+01,1.732477118022193840e+00,1.689171137977867110e+00
3.589999999999999858e+01,1.732783962969244751e+00,1.689171137977867110e+00
3.600000000000000000e+01,1.733090805128872924e+00,1.689171137977867110e+00
3.610000000000000142e+01,1.733397644534755866e+00,1.689171137977867110e+00
3.620000000000000284e+01,1.733704481220500027e+00,1.689171137977867110e+00
3.630000000000000426e+01,1.734011315219655902e+00,1.689171137977867110e+00
3.640000000000000568e+01,1.734318146565733132e+00,1.689171137977867110e+00
3.650000000000000711e+01,1.734624975292211824e+00,1.689171137977867110e+00
3.660000000000000142e+01,1.734931801432554099e+00,1.689171137977867110e+00
3.670000000000000284e+01,1.735238625020212533e+00,1.689171137977867110e+00
3.680000000000000426e+01,1.735545446088637256e+00,1.689171137977867110e+00
3.690000000000000568e+01,1.735852264671281064e+00,1.689171137977867110e+00
3.700000000000000711e+01,1.736159080801603416e+00,1.689171137977867110e+00
3.710000000000000853e+01,1.736465894513072206e+00,1.689171137977867110e+00
3.720000000000000995e+01,1.736772705839163322e+00,1.689171137977867110e+00
3.730000000000000426e+01,1.737079514813358649e+00,1.689171137977867110e+00
3.739999999999999858e+01,1.737386321469142514e+00,1.689171137977867110e+00
3.750000000000000000e+01,1.737693125839997021e+00,1.689171137977867110e+00
3.760000000000000142e+01,1.737999927959393176e+00,1.689171137977867110e+00
3.770000000000000284e+01,1.738306727860782441e+00,1.689171137977867110e+00
3.780000000000000426e+01,1.738613525577585861e+00,1.689171137977867110e+00
3.790000000000000568e+01,1.738920321143180292e+00,1.689171137977867110e+00
3.800000000000000711e+01,1.739227114590884415e+00,1.689171137977867110e+00
3.810000000000000142e+01,1.739533905953941861e+00,1.689171137977867110e+00
3.820000000000000284e+01,1.739840695265501669e+00,1.689171137977867110e+00
3.830000000000000426e+01,1.740147482558598080e+00,1.689171137977867110e+00
3.840000000000000568e+01,1.740454267866127447e+00,1.689171137977867110e+00
3.850000000000000711e+01,1.740761051220823363e+00,1.689171137977867110e+00
3.860000000000000853e+01,1.741067832655228242e+00,1.689171137977867110e+00
3.870000000000000995e+01,1.741374612201665117e+00,1.689171137977867110e+00
