2.950000000000000000e+01,1.515329413389555624e+00,4.967752059298333715e-10,-3.361649457146683602e-15
3.000000000000000355e+01,1.515269575341298802e+00,4.967752059298333715e-10,-3.226947542323732733e-15
3.050000000000000000e+01,1.515208609298304587e+00,4.967752059298333715e-10,-3.389089374575171313e-15
3.099999999999999645e+01,1.515146512546555968e+00,4.967752059298333715e-10,-2.957908640489149992e-15
3.150000000000000355e+01,1.515083281948030880e+00,4.967752059298333715e-10,-2.622180549944438793e-15
3.200000000000000000e+01,1.515018914267127315e+00,4.967752059298333715e-10,-3.118661956167854650e-15
3.250000000000000000e+01,1.514953406501379662e+00,4.967752059298333715e-10,-3.286465096282080045e-15
3.300000000000000000e+01,1.514886756150697789e+00,4.967752059298333715e-10,-2.649380279889977589e-15
3.350000000000000000e+01,1.514818961374032824e+00,4.967752059298333715e-10,-2.643537413429307365e-15
3.400000000000000000e+01,1.514750021006448177e+00,4.967752059298333715e-10,-2.879144760222958925e-15
3.450000000000000000e+01,1.514679934437971109e+00,4.967752059298333715e-10,-3.043291904304435552e-15
3.500000000000000000e+01,1.514608701382574418e+00,4.967752059298333715e-10,-2.636776623980098735e-15
3.550000000000000000e+01,1.514536321586052336e+00,4.967752059298333715e-10,-2.822886841553968204e-15
3.600000000000000000e+01,1.514462794531624246e+00,4.967752059298333715e-10,-2.441202005253206544e-15
3.650000000000000000e+01,1.514388119200315908e+00,4.967752059298333715e-10,-2.672928175244859824e-15
3.700000000000000000e+01,1.514312293930319075e+00,4.967752059298333715e-10,-2.572340445603773453e-15
3.750000000000000000e+01,1.514235316398550690e+00,4.967752059298333715e-10,-2.891402981079560747e-15
3.800000000000000000e+01,1.514157183722939948e+00,4.967752059298333715e-10,-3.187973051118630653e-15
3.850000000000000000e+01,1.514077892660505631e+00,4.967752059298333715e-10,-3.663088636175688690e-15
3.900000000000000000e+01,1.513997439858603133e+00,4.967752059298333715e-10,-4.387501047486737483e-15
3.950000000000000000e+01,1.513915822108011788e+00,4.967752059298333715e-10,-5.056871089001126444e-15
4.000000000000000000e+01,1.513833036548219768e+00,4.967752059298333715e-10,-6.454102832153580784e-15
4.050000000000000000e+01,1.513749080786556567e+00,4.967752059298333715e-10,-8.764308016783671484e-15
4.100000000000000000e+01,1.513663952911203481e+00,4.967752059298333715e-10,-1.138472821581498269e-14
4.150000000000000000e+01,1.513577651399698576e+00,4.967752059298333715e-10,-1.591512183867485667e-14
4.200000000000000000e+01,1.513490174944998490e+00,4.967752059298333715e-10,-2.159425531673291365e-14
4.250000000000000000e+01,1.513401522236516472e+00,4.967752059298333715e-10,-2.952960175217621375e-14
4.300000000000000000e+01,1.513311691740990339e+00,4.967752059298333715e-10,-4.009734272506992658e-14
4.350000000000000000e+01,1.513220681526376898e+00,4.967752059298333715e-10,-5.782129526080198470e-14
4.400000000000000000e+01,1.513128489161904344e+00,4.967752059298333715e-10,-8.031250704621810819e-14
4.450000000000000000e+01,1.513035111711183545e+00,4.967752059298333715e-10,-1.147819676759154835e-13
4.500000000000000000e+01,1.512940545816327198e+00,4.967752059298333715e-10,-1.612394993414109957e-13
4.550000000000000000e+01,1.512844787853180550e+00,4.967752059298333715e-10,-2.259450915397670233e-13
4.600000000000000000e+01,1.512747834124462676e+00,4.967752059298333715e-10,-3.187077627084658549e-13
4.650000000000000000e+01,1.512649681051367434e+00,4.967752059298333715e-10,-4.482713880836795828e-13
4.700000000000000000e+01,1.512550325325916933e+00,4.967752059298333715e-10,-6.278118944309677659e-13
4.750000000000000000e+01,1.512449763995486807e+00,4.967752059298333715e-10,-8.819279608327589048e-13
4.800000000000000000e+01,1.512347994465385037e+00,4.967752059298333715e-10,-1.230615466033154632e-12
4.850000000000000000e+01,1.512245014422087586e+00,4.967752059298333715e-10,-1.730640648988206808e-12
4.900000000000000000e+01,1.512140821695372006e+00,4.967752059298333715e-10,-2.433464493264510797e-12
4.950000000000000000e+01,1.512035414089050400e+00,4.967752059298332681e-10,-3.406661254539219306e-12
5.000000000000000000e+01,1.511928789215167601e+00,4.967752059298332681e-10,-4.776610109342852181e-12
5.050000000000000000e+01,1.511820944364614450e+00,4.967752059298331647e-10,-6.698309848127151087e-12
5.100000000000000000e+01,1.511711876438661672e+00,4.967752059298330613e-10,-9.385333512497594354e-12
5.150000000000000000e+01,1.511601581952928042e+00,4.967752059298328545e-10,-1.314680096148916008e-11
5.200000000000000000e+01,1.511490057110386420e+00,4.967752059298326477e-10,-1.840295154941424803e-11
5.250000000000000000e+01,1.511377297926300267e+00,4.967752059298323375e-10,-2.573315368406288822e-11
5.300000000000000000e+01,1.511263300378097085e+00,4.967752059298319239e-10,-3.599686735731361549e-11
5.350000000000000000e+01,1.511148060548982874e+00,4.967752059298313035e-10,-5.035782977328618474e-11
5.400000000000000000e+01,1.511031574736279914e+00,4.967752059298304764e-10,-7.042978235484608423e-11
5.450000000000000000e+01,1.510913839503320810e+00,4.967752059298293390e-10,-9.841797029532754339e-11
5.500000000000000000e+01,1.510794851665609118e+00,4.967752059298276846e-10,-1.375795611012138230e-10
5.550000000000000000e+01,1.510674608215291315e+00,4.967752059298254099e-10,-1.921624093304895964e-10
5.600000000000000000e+01,1.510553106200148710e+00,4.967752059298222046e-10,-2.682287505255265352e-10
5.650000000000000000e+01,1.510430342581875474e+00,4.967752059298176551e-10,-3.744481636002654181e-10
5.700000000000000000e+01,1.510306314101821368e+00,4.967752059298114512e-10,-5.226728838602207459e-10
5.750000000000000000e+01,1.510181017180073582e+00,4.967752059298025590e-10,-7.293109336562692543e-10
5.800000000000000000e+01,1.510054447866431282e+00,4.967752059297903581e-10,-1.017031551795406718e-09
5.850000000000000000e+01,1.509926601851036443e+00,4.967752059297732975e-10,-1.418109518018927361e-09
5.900000000000000000e+01,1.509797474530488071e+00,4.967752059297495161e-10,-1.976846299353401923e-09
5.950000000000000000e+01,1.509667061114538633e+00,4.967752059297163254e-10,-2.754304727779121870e-09
6.000000000000000711e+01,1.509535356751075863e+00,4.967752059296701067e-10,-3.837120469283505155e-09
6.050000000000000000e+01,1.509402356644394816e+00,4.967752059296057934e-10,-5.343566831110496722e-09
6.100000000000000000e+01,1.509268056144090764e+00,4.967752059295161477e-10,-7.439077164344052397e-09
6.150000000000000000e+01,1.509132450788688296e+00,4.967752059293913469e-10,-1.035276600035639737e-08
6.199999999999999289e+01,1.508995536297767615e+00,4.967752059292176389e-10,-1.440400367850613265e-08
6.250000000000000711e+01,1.508857308516861284e+00,4.967752059289762056e-10,-2.003387437338263708e-08
6.300000000000000711e+01,1.508717763328633055e+00,4.967752059286402669e-10,-2.785673102309033934e-08
6.350000000000000000e+01,1.508576896549945090e+00,4.967752059281733234e-10,-3.872027086834322286e-08
6.400000000000000000e+01,1.508434703836303070e+00,4.967752059275245036e-10,-5.379946307960505260e-08
6.450000000000000000e+01,1.508291180612584936e+00,4.967752059266230835e-10,-7.473130793450589203e-08
6.500000000000000000e+01,1.508146322042586362e+00,4.967752059253710423e-10,-1.037708121311636106e-07
6.550000000000000000e+01,1.508000123041208340e+00,4.967752059236330324e-10,-1.440425278812756500e-07
6.600000000000000000e+01,1.507852578323946702e+00,4.967752059212209737e-10,-1.998753871839357546e-07
6.650000000000000000e+01,1.507703682480594942e+00,4.967752059178745112e-10,-2.772472643113384468e-07
6.700000000000000000e+01,1.507553430055367016e+00,4.967752059132337178e-10,-3.844414607937470796e-07
6.750000000000000000e+01,1.507401815614807905e+00,4.967752059068000103e-10,-5.328895661807439830e-07
6.800000000000000000e+01,1.507248833788021436e+00,4.967752058978837271e-10,-7.383871523977637886e-07
6.850000000000000000e+01,1.507094479270107312e+00,4.967752058855316458e-10,-1.022762274954953757e-06
6.900000000000000000e+01,1.506938746787889860e+00,4.967752058684262746e-10,-1.416125611801737572e-06
6.950000000000000000e+01,1.506781631035259306e+00,4.967752058447470921e-10,-1.960046837553126324e-06
7.000000000000000000e+01,1.506623126592022910e+00,4.967752058119800899e-10,-2.711877985940580435e-06
7.050000000000000000e+01,1.506463227843743535e+00,4.967752057666542113e-10,-3.750661774241081220e-06
7.100000000000000000e+01,1.506301928919876465e+00,4.967752057039805974e-10,-5.185328960912562120e-06
7.150000000000000000e+01,1.506139223663739646e+00,4.967752056173530738e-10,-7.166016052469447550e-06
7.200000000000000000e+01,1.505975105641252254e+00,4.967752054976630377e-10,-9.899376955872257568e-06
7.250000000000000000e+01,1.505809568187368219e+00,4.967752053323571961e-10,-1.366990505609344880e-05
7.300000000000000000e+01,1.505642604481378211e+00,4.967752051041419942e-10,-1.886898924800833147e-05
7.350000000000000000e+01,1.505474207636342987e+00,4.967752047892033158e-10,-2.603492083305782021e-05
7.400000000000000000e+01,1.505304370785025325e+00,4.967752043547626814e-10,-3.590755906265906178e-05
7.450000000000000000e+01,1.505133087145399395e+00,4.967752037557224109e-10,-4.950352836727942994e-05
7.500000000000000000e+01,1.504960350052892304e+00,4.967752029300613291e-10,-6.821911709637861929e-05
7.550000000000000000e+01,1.504786152953109912e+00,4.967752017925242051e-10,-9.397077834277767737e-05
7.600000000000000000e+01,1.504610489356556169e+00,4.967752002259697530e-10,-1.293883598096566535e-04
7.650000000000000000e+01,1.504433352764137366e+00,4.967751980695169271e-10,-1.780784172427033851e-04
7.700000000000000000e+01,1.504254736577648632e+00,4.967751951023153281e-10,-2.449847914947366791e-04
7.750000000000000000e+01,1.504074634011889788e+00,4.967751910213306474e-10,-3.368814728244670003e-04
7.800000000000000000e+01,1.503893038024128437e+00,4.967751854109523967e-10,-4.630455186330174281e-04
7.850000000000000000e+01,1.503709941272600492e+00,4.967751777014452468e-10,-6.361750154192788095e-04
7.900000000000000000e+01,1.503525336109510002e+00,4.967751671121639053e-10,-8.736433347411706653e-04
7.950000000000000000e+01,1.503339214606878915e+00,4.967751525739870462e-10,-1.199208031274909530e-03
8.000000000000000000e+01,1.503151568607077326e+00,4.967751326234213385e-10,-1.645341022522190094e-03
8.050000000000000000e+01,1.502962389785286845e+00,4.967751052581103630e-10,-2.256401458305651569e-03
8.100000000000000000e+01,1.502771669709332736e+00,4.967750677397722739e-10,-3.092958320142667403e-03
8.150000000000000000e+01,1.502579399883648970e+00,4.967750163255881970e-10,-4.237669361350879238e-03
8.200000000000000000e+01,1.502385571768154682e+00,4.967749459022733470e-10,-5.803277705088692208e-03
8.250000000000000000e+01,1.502190176768684937e+00,4.967748494877915948e-10,-7.943486574561928887e-03
8.300000000000000000e+01,1.501993206201983400e+00,4.967747175532665088e-10,-1.086772085728313769e-02
8.350000000000000000e+01,1.501794651243836931e+00,4.967745371007228453e-10,-1.486117933099668532e-02
8.400000000000000000e+01,1.501594502872471537e+00,4.967742904093543293e-10,-2.031204391869860862e-02
8.450000000000000000e+01,1.501392751820201710e+00,4.967739533321926141e-10,-2.774837395346915064e-02
8.500000000000000000e+01,1.501189388544335701e+00,4.967734929832812331e-10,-3.788811396084389160e-02
8.550000000000000000e+01,1.500984403223997399e+00,4.967728645990484708e-10,-5.170682820338866337e-02
8.600000000000000000e+01,1.500777785783791840e+00,4.967720072813986332e-10,-7.052941081598321227e-02
8.650000000000000000e+01,1.500569525939354554e+00,4.967708382275651023e-10,-9.615413271146641683e-02
8.700000000000000000e+01,1.500359613255087154e+00,4.967692449133426763e-10,-1.310204018768884315e-01
8.750000000000000000e+01,1.500148037201757045e+00,4.967670745100783251e-10,-1.784354132657425263e-01
8.800000000000000000e+01,1.499934787201723907e+00,4.967641195652188765e-10,-2.428802404587044328e-01
8.850000000000000000e+01,1.499719852652251939e+00,4.967600986386758612e-10,-3.304229430593830230e-01
8.900000000000000000e+01,1.499503222922150769e+00,4.967546301345980159e-10,-4.492756571194643223e-01
8.950000000000000000e+01,1.499284887322725801e+00,4.967471969589777041e-10,-6.105455560289231309e-01
9.000000000000000000e+01,1.499064835059550127e+00,4.967370988165463789e-10,-8.292462784187225600e-01
9.050000000000000000e+01,1.498843055175634653e+00,4.967233878646433012e-10,-1.125659460608662954e+00
9.100000000000000000e+01,1.498619536498314586e+00,4.967047819728532076e-10,-1.527166170861101069e+00
9.150000000000000000e+01,1.498394267601232066e+00,4.966795478701242250e-10,-2.070708914184694827e+00
9.200000000000000000e+01,1.498167236789310408e+00,4.966453438276315217e-10,-2.806099015697769872e+00
9.250000000000000000e+01,1.497938432109414242e+00,4.965990080044129751e-10,-3.800456632175921889e+00
9.300000000000000000e+01,1.497707841383522753e+00,4.965362738771373447e-10,-5.144167075299499459e+00
9.350000000000000000e+01,1.497475452256004758e+00,4.964513878905910712e-10,-6.958865845838857922e+00
9.400000000000000000e+01,1.497241252243156850e+00,4.963365960795685079e-10,-9.408135639441713494e+00
9.450000000000000000e+01,1.497005228772231300e+00,4.961814552307566166e-10,-1.271182640586776103e+01
9.500000000000000000e+01,1.496767369199069497e+00,4.959719092558480792e-10,-1.716521144214047112e+01
9.550000000000000000e+01,1.496527660797740467e+00,4.956890516151451906e-10,-2.316459417960738421e+01
9.600000000000000000e+01,1.496286090721413276e+00,4.953074682463850824e-10,-3.124151290783037638e+01
9.650000000000000000e+01,1.496042645939837268e+00,4.947930203844085277e-10,-4.210839634146974220e+01
9.700000000000000000e+01,1.495797313163971909e+00,4.940998800892642268e-10,-5.671945678738374852e+01
9.750000000000000000e+01,1.495550078771362479e+00,4.931665694954324269e-10,-7.635184629075601492e+01
9.800000000000000000e+01,1.495300928746143621e+00,4.919106728517593387e-10,-1.027137338168199250e+02
9.850000000000000000e+01,1.495049848644951496e+00,4.902217818659418844e-10,-1.380881232765943594e+02
9.900000000000000000e+01,1.494796823595011537e+00,4.879520911739698388e-10,-1.855240803790231610e+02
9.950000000000000000e+01,1.494541838324315419e+00,4.849038707248157954e-10,-2.490907947966609868e+02
1.000000000000000000e+02,1.494284877217339158e+00,4.808127907600987850e-10,-3.342148544691762027e+02
1.005000000000000000e+02,1.494025924384583481e+00,4.753257435679888730e-10,-4.481276205128342554e+02
1.010000000000000000e+02,1.493764963731406326e+00,4.679713689165393851e-10,-6.004581607491495561e+02
1.015000000000000000e+02,1.493501979011767400e+00,4.581209138430798195e-10,-8.040184424320591461e+02
1.020000000000000000e+02,1.493236953855624716e+00,4.449362987787963749e-10,-1.075842258585572381e+03
1.025000000000000000e+02,1.492969871764173728e+00,4.273012640062974486e-10,-1.438558705588653993e+03
1.030000000000000000e+02,1.492700716073809275e+00,4.037301589265714414e-10,-1.922206390919101977e+03
1.035000000000000000e+02,1.492429469896175975e+00,3.722472146782291542e-10,-2.566627705202041398e+03
1.040000000000000000e+02,1.492156116046669423e+00,3.302268821034007331e-10,-3.424625847971325584e+03
1.045000000000000000e+02,1.491880636976133045e+00,2.741828574507874987e-10,-4.566123897670724546e+03
1.050000000000000000e+02,1.491603014719778075e+00,1.994895438363691177e-10,-6.083639042538565263e+03
1.055000000000000000e+02,1.491323230873648376e+00,1.000146297050393323e-10,-8.099481276170115962e+03
1.060000000000000000e+02,1.491041266603019499e+00,-3.236515394921978404e-11,-1.077521105936859203e+04
1.065000000000000000e+02,1.490757102680189794e+00,-2.084016750542399289e-10,-1.432405322371608418e+04
1.070000000000000000e+02,1.490470719542643208e+00,-4.423142812866498559e-10,-1.902717574921859341e+04
1.075000000000000000e+02,1.490182097357932944e+00,-7.528924299916679562e-10,-2.525501629800948285e+04
1.080000000000000000e+02,1.489891216079845204e+00,-1.164943660885357135e-09,-3.349519460965264443e+04
1.085000000000000000e+02,1.489598055481907268e+00,-1.711193306177339298e-09,-4.438900876849357883e+04
1.090000000000000000e+02,1.489302595158774833e+00,-2.434774527800685959e-09,-5.877910769846902258e+04
1.095000000000000000e+02,1.489004814492672413e+00,-3.392489018208693146e-09,-7.777169977942784317e+04
1.100000000000000000e+02,1.488704692589385647e+00,-4.659072772343645303e-09,-1.028176471477883752e+05
1.105000000000000000e+02,1.488402208194875120e+00,-6.332771291893339079e-09,-1.358180700811596471e+05
1.110000000000000000e+02,1.488097339607900915e+00,-8.542618978094699082e-09,-1.792617255951100378e+05
1.115000000000000000e+02,1.487790064605229556e+00,-1.145793414125018153e-08,-2.364035311891363526e+05
1.120000000000000000e+02,1.487480360393656165e+00,-1.530069146106593380e-08,-3.114963076646045083e+05
1.125000000000000000e+02,1.487168203597658778e+00,-2.036162738860279215e-08,-4.100912786364482017e+05
1.130000000000000000e+02,1.486853570284084602e+00,-2.702118301632557041e-08,-5.394272965937412810e+05
1.135000000000000000e+02,1.486536436017340979e+00,-3.577670878953962932e-08,-7.089344293696777895e+05
1.140000000000000000e+02,1.486216775931803902e+00,-4.727776569994009358e-08,-9.308847690381597495e+05
1.145000000000000000e+02,1.485894564804026041e+00,-6.237188316698290726e-08,-1.221232536206791643e+06
1.150000000000000000e+02,1.485569777106712230e+00,-8.216380618611502052e-08,-1.600697273638203274e+06
1.155000000000000000e+02,1.485242387029660716e+00,-1.080921233583277283e-07,-2.096158816427135142e+06
1.160000000000000000e+02,1.484912368459238685e+00,-1.420282634301731806e-07,-2.742451621135862544e+06
1.165000000000000000e+02,1.484579694916354109e+00,-1.864042443974961950e-07,-3.584669973453594372e+06
1.170000000000000000e+02,1.484244339461549655e+00,-2.443773358782174076e-07,-4.681125869637344964e+06
1.175000000000000000e+02,1.483906274582968976e+00,-3.200420526086505373e-07,-6.107139600508447737e+06
1.180000000000000000e+02,1.483565472087078785e+00,-4.187027603048220281e-07,-7.959891270574560389e+06
1.185000000000000000e+02,1.483221903012154064e+00,-5.472238021410295830e-07,-1.036462215843096375e+07
1.190000000000000000e+02,1.482875537580558234e+00,-7.144786413750941639e-07,-1.348255106567626446e+07
1.195000000000000000e+02,1.482526345198440509e+00,-9.319253084057415212e-07,-1.752096643750218302e+07
1.200000000000000142e+02,1.482174294502059508e+00,-1.214342743967773369e-06,-2.274607479250270873e+07
1.204999999999999858e+02,1.481819353440383180e+00,-1.580771823332754493e-06,-2.949933568401001394e+07
1.210000000000000000e+02,1.481461489375833551e+00,-2.055716399162463408e-06,-3.821820016445010900e+07
1.214999999999999858e+02,1.481100669180653417e+00,-2.670674194248715017e-06,-4.946240227488489449e+07
1.220000000000000000e+02,1.480736859306354569e+00,-3.466085527111809894e-06,-6.394724211010695994e+07
1.225000000000000142e+02,1.480370025808111611e+00,-4.493810546662535618e-06,-8.258565750708734989e+07
1.230000000000000000e+02,1.480000134314056748e+00,-5.820273972175995679e-06,-1.065413251770681888e+08
1.235000000000000000e+02,1.479627149939602981e+00,-7.530451611869639473e-06,-1.372955802573724985e+08
1.239999999999999858e+02,1.479251037157216064e+00,-9.732916793768506909e-06,-1.767316189156483710e+08
1.245000000000000000e+02,1.478871759640438821e+00,-1.256621926961003014e-05,-2.272402795782972574e+08
1.250000000000000142e+02,1.478489280105742987e+00,-1.620693655849710039e-05,-2.918527179438297153e+08
1.255000000000000000e+02,1.478103560176010189e+00,-2.087982100769339392e-05,-3.744065390470746756e+08
1.260000000000000142e+02,1.477714560285088519e+00,-2.687056860203685874e-05,-4.797534737719495296e+08
1.265000000000000000e+02,1.477322239634790924e+00,-3.454186201805332630e-05,-6.140185437221736908e+08
1.270000000000000000e+02,1.476926556205594654e+00,-4.435349572364137636e-05,-7.849229138771768808e+08
1.274999999999999858e+02,1.476527466812185496e+00,-5.688758121583262992e-05,-1.002185365362241268e+09
1.280000000000000000e+02,1.476124927186978963e+00,-7.288006310786555213e-05,-1.278020622752647877e+09
1.285000000000000000e+02,1.475718892070458477e+00,-9.326006045721162282e-05,-1.627756748606769562e+09
1.290000000000000000e+02,1.475309315287421041e+00,-1.191988928229948227e-04,-2.070598596390199423e+09
1.295000000000000000e+02,1.474896149792959799e+00,-1.521710692814941875e-04,-2.630570034559173584e+09
1.300000000000000000e+02,1.474479347680063279e+00,-1.940300253890840480e-04,-3.337674482904636383e+09
1.305000000000000000e+02,1.474058860150342820e+00,-2.471020046930355856e-04,-4.229321423482272148e+09
1.310000000000000000e+02,1.473634637458351326e+00,-3.143022174595530506e-04,-5.352076172418311119e+09
1.315000000000000000e+02,1.473206628846169597e+00,-3.992782925421498280e-04,-6.763801560503545761e+09
1.320000000000000000e+02,1.472774782486872436e+00,-5.065870949503399829e-04,-8.536273529810584068e+09
1.325000000000000000e+02,1.472339045452540462e+00,-6.419122417188190223e-04,-1.075836829546696854e+10
1.330000000000000000e+02,1.471899363715056142e+00,-8.123311462977188518e-04,-1.353993695397491074e+10
1.335000000000000000e+02,1.471455682177584379e+00,-1.026642195517499245e-03,-1.701650456956210518e+10
1.340000000000000000e+02,1.471007944723536687e+00,-1.295764756549846889e-03,-2.135495517918913651e+10
1.345000000000000000e+02,1.470556094260551117e+00,-1.633227172339199885e-03,-2.676039217223968887e+10
1.350000000000000000e+02,1.470100072731896468e+00,-2.055760785692516482e-03,-3.348439546313227081e+10
1.355000000000000000e+02,1.469639821068300378e+00,-2.584021392183964705e-03,-4.183493310256573486e+10
1.360000000000000000e+02,1.469175279060037198e+00,-3.243463422014877719e-03,-5.218822574085156250e+10
1.365000000000000000e+02,1.468706385141377746e+00,-4.065396656076791619e-03,-6.500290786751511383e+10
1.370000000000000000e+02,1.468233076095237122e+00,-5.088260458917972899e-03,-8.083688010350311279e+10
1.375000000000000000e+02,1.467755286702283612e+00,-6.359156428657060725e-03,-1.003673019636854095e+11
1.380000000000000000e+02,1.467272949372634194e+00,-7.935687086533483800e-03,-1.244142341859586182e+11
1.385000000000000000e+02,1.466785993806809074e+00,-9.888155816767701251e-03,-1.539685034243328247e+11
1.390000000000000000e+02,1.466294346733674425e+00,-1.230219177117087073e-02,-1.902244289745443115e+11
1.395000000000000000e+02,1.465797931766034123e+00,-1.528187290806846607e-02,-2.346181199741361389e+11
1.400000000000000000e+02,1.465296669399965168e+00,-1.895343075573124869e-02,-2.888721204069760742e+11
1.405000000000000000e+02,1.464790477164132687e+00,-2.346963186139921706e-02,-3.550472458425706787e+11
1.410000000000000000e+02,1.464279269903249414e+00,-2.901494315401655436e-02,-4.356025170117083740e+11
1.415000000000000000e+02,1.463762960159285642e+00,-3.581160150774674589e-02,-5.334641470604456787e+11
