6.400000000000000355e+00,1.513880264206372006e+00,-4.309671054828969616e+00,-1.525414076789384375e+13
6.500000000000000888e+00,1.513720138694376161e+00,-4.527637949340951096e+00,-1.582355070191022461e+13
6.600000000000000533e+00,1.513554699928875813e+00,-4.753702631895334818e+00,-1.640872233374625781e+13
6.700000000000001066e+00,1.513383879572257618e+00,-4.988089191393523691e+00,-1.701008283417881250e+13
6.800000000000000711e+00,1.513207609345682325e+00,-5.231027812801730015e+00,-1.762807420855854688e+13
6.900000000000001243e+00,1.513025820911551689e+00,-5.482754988301230092e+00,-1.826315373343806641e+13
7.000000000000000888e+00,1.512838445757888950e+00,-5.743513734631965129e+00,-1.891579440299101953e+13
7.100000000000001421e+00,1.512645415085196898e+00,-6.013553816764177995e+00,-1.958648538484223828e+13
7.200000000000001066e+00,1.512446659696300211e+00,-6.293131978026863749e+00,-2.027573248485026953e+13
7.300000000000000711e+00,1.512242109889636810e+00,-6.582512176814537597e+00,-2.098405862025956250e+13
7.400000000000000355e+00,1.512031695356409466e+00,-6.881965829985014160e+00,-2.171200430055339062e+13
7.500000000000000888e+00,1.511815345081946926e+00,-7.191772063050621000e+00,-2.246012811520603906e+13
7.600000000000001421e+00,1.511592987251582088e+00,-7.512217967253092432e+00,-2.322900722740612500e+13
7.700000000000001066e+00,1.511364549161282822e+00,-7.843598863598442605e+00,-2.401923787268543750e+13
7.800000000000001599e+00,1.511129957133216628e+00,-8.186218573911967056e+00,-2.483143586121968750e+13
7.900000000000000355e+00,1.510889136436379898e+00,-8.540389698955273445e+00,-2.566623708243090625e+13
8.000000000000001776e+00,1.510642011212346425e+00,-8.906433903626583160e+00,-2.652429801031675000e+13
8.100000000000001421e+00,1.510388504406146026e+00,-9.284682209242218320e+00,-2.740629620775445312e+13
8.199999999999999289e+00,1.510128537702213114e+00,-9.675475292871130506e+00,-2.831293082782220312e+13
8.300000000000000711e+00,1.509862031465296628e+00,-1.007916379366529469e+01,-2.924492310994245703e+13
8.400000000000000355e+00,1.509588904686162802e+00,-1.049610862609646666e+01,-3.020301686845103516e+13
8.500000000000001776e+00,1.509309074931863615e+00,-1.092668129997419513e+01,-3.118797897089668359e+13
8.599999999999999645e+00,1.509022458300300684e+00,-1.137126424708047701e+01,-3.220059980314173047e+13
8.700000000000001066e+00,1.508728969378754892e+00,-1.183025115421316364e+01,-3.324169371802025781e+13
8.800000000000000711e+00,1.508428521206012896e+00,-1.230404730238275768e+01,-3.431209946402973438e+13
8.900000000000002132e+00,1.508121025237676882e+00,-1.279306991185517006e+01,-3.541268059015742188e+13
9.000000000000000000e+00,1.507806391314197691e+00,-1.329774849267632320e+01,-3.654432582264975781e+13
9.100000000000001421e+00,1.507484527631143711e+00,-1.381852520025264752e+01,-3.770794940911862500e+13
9.200000000000001066e+00,1.507155340711185731e+00,-1.435585519549444733e+01,-3.890449142500028125e+13
9.300000000000002487e+00,1.506818735377240870e+00,-1.491020700895618489e+01,-4.013491803698694531e+13
9.400000000000000355e+00,1.506474614726210914e+00,-1.548206290832911591e+01,-4.140022171756087500e+13
9.500000000000001776e+00,1.506122880102719330e+00,-1.607191926855625397e+01,-4.270142140436282812e+13
9.600000000000001421e+00,1.505763431072246972e+00,-1.668028694374823218e+01,-4.403956259758630469e+13
9.700000000000001066e+00,1.505396165393057206e+00,-1.730769163997953797e+01,-4.541571738811197656e+13
9.800000000000000711e+00,1.505020978986294722e+00,-1.795467428793849152e+01,-4.683098440852266406e+13
9.900000000000000355e+00,1.504637765903654278e+00,-1.862179141429065155e+01,-4.828648869863785938e+13
1.000000000000000178e+01,1.504246418292015885e+00,-1.930961551049314551e+01,-4.978338147654554688e+13
1.009999999999999964e+01,1.503846826354461763e+00,-2.001873539766732790e+01,-5.132283980555878906e+13
1.020000000000000107e+01,1.503438878307113535e+00,-2.074975658599798578e+01,-5.290606614685829688e+13
1.030000000000000071e+01,1.503022460331248089e+00,-2.150330162697925829e+01,-5.453428778693371875e+13
1.040000000000000213e+01,1.502597456520183172e+00,-2.228001045666987778e+01,-5.620875612825458594e+13
1.050000000000000000e+01,1.502163748820467548e+00,-2.308054072795319200e+01,-5.793074583090119531e+13
1.060000000000000142e+01,1.501721216966940275e+00,-2.390556812962023869e+01,-5.970155379216450781e+13
1.070000000000000107e+01,1.501269738411288079e+00,-2.475578668990673137e+01,-6.152249795039092969e+13
1.080000000000000249e+01,1.500809188243766190e+00,-2.563190906191708862e+01,-6.339491589859164844e+13
1.090000000000000036e+01,1.500339439107816863e+00,-2.653466678816014479e+01,-6.532016329258060938e+13
1.100000000000000178e+01,1.499860361107381079e+00,-2.746481054120202359e+01,-6.729961203762228125e+13
1.110000000000000142e+01,1.499371821706761310e+00,-2.842311033721163938e+01,-6.933464823682454688e+13
1.120000000000000107e+01,1.498873685622972518e+00,-2.941035571893384315e+01,-7.142666988373568750e+13
1.130000000000000071e+01,1.498365814710590938e+00,-3.042735590437291293e+01,-7.357708428073748438e+13
1.140000000000000036e+01,1.497848067839187669e+00,-3.147493989720745233e+01,-7.578730516431871875e+13
1.150000000000000178e+01,1.497320300763524958e+00,-3.255395655468537086e+01,-7.805874951732321875e+13
1.160000000000000142e+01,1.496782365986770280e+00,-3.366527460846455000e+01,-8.039283404769301562e+13
1.170000000000000107e+01,1.496234112617085277e+00,-3.480978263357282287e+01,-8.279097131259585938e+13
1.180000000000000071e+01,1.495675386218025427e+00,-3.598838896036000534e+01,-8.525456546609828125e+13
1.190000000000000213e+01,1.495106028653287344e+00,-3.720202152400495521e+01,-8.778500760811398438e+13
1.200000000000000000e+01,1.494525877926444313e+00,-3.845162764582497061e+01,-9.038367071182232812e+13
1.210000000000000142e+01,1.493934768016388137e+00,-3.973817374031143856e+01,-9.305190410632529688e+13
1.220000000000000107e+01,1.493332528709313767e+00,-4.106264494148836519e+01,-9.579102749104470312e+13
1.230000000000000249e+01,1.492718985428170164e+00,-4.242604464185950519e+01,-9.860232445822796875e+13
1.240000000000000036e+01,1.492093959060601271e+00,-4.382939393687809115e+01,-1.014870354998602969e+14
1.250000000000000178e+01,1.491457265786499953e+00,-4.527373096754101311e+01,-1.044463504753570000e+14
1.260000000000000142e+01,1.490808716906397047e+00,-4.676011015338045240e+01,-1.074814005167426562e+14
1.270000000000000284e+01,1.490148118671990929e+00,-4.828960130780266979e+01,-1.105932493485610312e+14
1.280000000000000071e+01,1.489475272120234672e+00,-4.986328862740970891e+01,-1.137828840004513750e+14
1.290000000000000036e+01,1.488789972912468729e+00,-5.148226954663645927e+01,-1.170512048912580781e+14
1.300000000000000178e+01,1.488092011180184748e+00,-5.314765344874825104e+01,-1.203990152648283438e+14
1.310000000000000142e+01,1.487381171379090983e+00,-5.486056022397755783e+01,-1.238270099593253906e+14
1.320000000000000107e+01,1.486657232153214325e+00,-5.662211866533547777e+01,-1.273357634935993594e+14
1.330000000000000071e+01,1.485919966210863530e+00,-5.843346469242033692e+01,-1.309257174566837344e+14
1.340000000000000213e+01,1.485169140214336769e+00,-6.029573939336826527e+01,-1.345971671889929531e+14
1.350000000000000178e+01,1.484404514685319754e+00,-6.221008687495287148e+01,-1.383502477470506875e+14
1.360000000000000142e+01,1.483625843927972365e+00,-6.417765191075257292e+01,-1.421849191472773438e+14
1.370000000000000107e+01,1.482832875971759501e+00,-6.619957737727051494e+01,-1.461009508885051875e+14
1.380000000000000249e+01,1.482025352536101348e+00,-6.827700146792021485e+01,-1.500979057575917188e+14
1.390000000000000036e+01,1.481203009018973171e+00,-7.041105467488942793e+01,-1.541751229279148125e+14
1.400000000000000178e+01,1.480365574511581572e+00,-7.260285652907471388e+01,-1.583317003666228750e+14
1.410000000000000142e+01,1.479512771841272167e+00,-7.485351208854854121e+01,-1.625664765731888125e+14
1.420000000000000284e+01,1.478644317644813189e+00,-7.716410816638851600e+01,-1.668780116791429688e+14
1.430000000000000071e+01,1.477759922474198406e+00,-7.953570928917700655e+01,-1.712645679473713438e+14
1.440000000000000213e+01,1.476859290937075242e+00,-8.196935337807938993e+01,-1.757240897180841562e+14
1.450000000000000178e+01,1.475942121873886181e+00,-8.446604714514049306e+01,-1.802541828587290938e+14
1.460000000000000142e+01,1.475008108573745202e+00,-8.702676119831826895e+01,-1.848520937858450312e+14
1.470000000000000107e+01,1.474056939031019642e+00,-8.965242484980593929e+01,-1.895146881381291562e+14
1.480000000000000071e+01,1.473088296244508877e+00,-9.234392062340005225e+01,-1.942384291933735000e+14
1.490000000000000213e+01,1.472101858561012611e+00,-9.510207845805945226e+01,-1.990193561344624062e+14
1.500000000000000178e+01,1.471097300064981184e+00,-9.792766960638246587e+01,-2.038530622848616250e+14
1.510000000000000142e+01,1.470074291015810442e+00,-1.008214002285240838e+02,-2.087346734490057500e+14
1.520000000000000284e+01,1.469032498334204906e+00,-1.037839046840875881e+02,-2.136588265091318750e+14
1.530000000000000071e+01,1.467971586138874018e+00,-1.068157385267733872e+02,-2.186196484476243438e+14
1.540000000000000213e+01,1.466891216334647474e+00,-1.099173712090603914e+02,-2.236107359811363125e+14
1.550000000000000178e+01,1.465791049252903822e+00,-1.130891785069443074e+02,-2.286251360122139375e+14
1.560000000000000320e+01,1.464670744344986231e+00,-1.163314346777735864e+02,-2.336553271228080000e+14
1.570000000000000107e+01,1.463529960929055074e+00,-1.196443043675099176e+02,-2.386932023536777812e+14
1.580000000000000071e+01,1.462368358990565831e+00,-1.230278342873059074e+02,-2.437300535343426562e+14
1.590000000000000213e+01,1.461185600036289056e+00,-1.264819446831462244e+02,-2.487565574480765938e+14
1.600000000000000355e+01,1.459981348001499590e+00,-1.300064206264308666e+02,-2.537627641369067500e+14
1.610000000000000142e+01,1.458755270209649124e+00,-1.336009031577969779e+02,-2.587380876713719375e+14
1.620000000000000284e+01,1.457507038383493159e+00,-1.372648803211675386e+02,-2.636712997293357812e+14
1.630000000000000426e+01,1.456236329706307009e+00,-1.409976781299762649e+02,-2.685505263468296875e+14
1.639999999999999858e+01,1.454942827931433813e+00,-1.447984515127305940e+02,-2.733632482213042812e+14
1.650000000000000000e+01,1.453626224538032696e+00,-1.486661752905192486e+02,-2.780963049629695000e+14
1.660000000000000142e+01,1.452286219930467581e+00,-1.525996352447212985e+02,-2.827359037043929375e+14
1.670000000000000284e+01,1.450922524678362358e+00,-1.565974193390033804e+02,-2.872676324893073125e+14
1.680000000000000071e+01,1.449534860793897373e+00,-1.606579091656545870e+02,-2.916764788698011250e+14
1.690000000000000213e+01,1.448122963042455691e+00,-1.647792716923606520e+02,-2.959468541457656875e+14
1.700000000000000355e+01,1.446686580282262824e+00,-1.689594513916106280e+02,-3.000626236810983125e+14
1.710000000000000142e+01,1.445225476828174704e+00,-1.731961628409916614e+02,-3.040071437266875625e+14
1.719999999999999929e+01,1.443739433834262620e+00,-1.774868838885912510e+02,-3.077633051703718125e+14
1.730000000000000071e+01,1.442228250689354896e+00,-1.818288494835092592e+02,-3.113135846182699375e+14
1.740000000000000213e+01,1.440691746419177077e+00,-1.862190462769967212e+02,-3.146401031892416250e+14
1.750000000000000355e+01,1.439129761088224324e+00,-1.906542081048819171e+02,-3.177246933743603750e+14
1.760000000000000142e+01,1.437542157194001247e+00,-1.951308124666082620e+02,-3.205489742741113750e+14
1.770000000000000284e+01,1.435928821045747483e+00,-1.996450781202666747e+02,-3.230944354796471250e+14
1.780000000000000426e+01,1.434289664119301477e+00,-2.041929639163470824e+02,-3.253425298078615625e+14
1.789999999999999858e+01,1.432624624379260636e+00,-2.087701689954051858e+02,-3.272747750332093125e+14
1.800000000000000000e+01,1.430933667559158406e+00,-2.133721344763019090e+02,-3.288728646815655625e+14
1.810000000000000142e+01,1.429216788389950477e+00,-2.179940467619799733e+02,-3.301187878645656250e+14
1.820000000000000284e+01,1.427474011766711515e+00,-2.226308425887395970e+02,-3.309949580331662500e+14
1.830000000000000071e+01,1.425705393843095914e+00,-2.272772159424987990e+02,-3.314843504184653125e+14
1.840000000000000213e+01,1.423911023042810697e+00,-2.319276269614146031e+02,-3.315706478060364375e+14
1.850000000000000355e+01,1.422091020977106268e+00,-2.365763129383556418e+02,-3.312383941580699375e+14
1.860000000000000497e+01,1.420245543257098175e+00,-2.412173015288894362e+02,-3.304731554532549375e+14
1.869999999999999929e+01,1.418374780189620710e+00,-2.458444262605373751e+02,-3.292616869613055000e+14
1.880000000000000071e+01,1.416478957345287171e+00,-2.504513444269256013e+02,-3.275921060066810625e+14
1.890000000000000213e+01,1.414558335987461168e+00,-2.550315574360086543e+02,-3.254540691061249375e+14
1.900000000000000355e+01,1.412613213351006536e+00,-2.595784336646573252e+02,-3.228389521882681875e+14
1.910000000000000142e+01,1.410643922759930780e+00,-2.640852338525169785e+02,-3.197400324228914375e+14
1.920000000000000284e+01,1.408650833573384498e+00,-2.685451390461090568e+02,-3.161526700049733125e+14
1.930000000000000426e+01,1.406634350949970580e+00,-2.729512810796585995e+02,-3.120744880566856250e+14
1.940000000000000213e+01,1.404594915420912526e+00,-2.772967755521113418e+02,-3.075055486318671250e+14
1.950000000000000000e+01,1.402533002263373074e+00,-2.815747572303244510e+02,-3.024485226350126875e+14
1.960000000000000142e+01,1.400449120666078962e+00,-2.857784177765950062e+02,-2.969088513060214375e+14
1.970000000000000284e+01,1.398343812680429954e+00,-2.899010456647043839e+02,-2.908948967738555000e+14
1.980000000000000071e+01,1.396217651951417338e+00,-2.939360681127285488e+02,-2.844180790530065000e+14
1.990000000000000213e+01,1.394071242223996920e+00,-2.978770948232772184e+02,-2.774929967500968125e+14
2.000000000000000355e+01,1.511664215563654379e+00,-3.659972477768039312e+02,3.301854659545460000e+14
2.010000000000000497e+01,1.509055389819104365e+00,-3.602368016172654279e+02,3.374424365869798125e+14
2.019999999999999929e+01,1.506476774625029824e+00,-3.543575379120582625e+02,3.439562584596781250e+14
2.030000000000000071e+01,1.503929061804646139e+00,-3.483719267120765153e+02,3.497679670945910625e+14
2.040000000000000213e+01,1.501412879362168384e+00,-3.422917646838047858e+02,3.549145713102064375e+14
2.050000000000000355e+01,1.498928795115981316e+00,-3.361282407947753086e+02,3.594294937729480625e+14
2.060000000000000142e+01,1.496477320007958633e+00,-3.298919947411574185e+02,3.633429716229217500e+14
2.070000000000000284e+01,1.494058911121225686e+00,-3.235931687701447572e+02,3.666824213820968750e+14
2.080000000000000426e+01,1.491673974435822281e+00,-3.172414534817285130e+02,3.694727718271151250e+14
2.090000000000000213e+01,1.489322867349172519e+00,-3.108461281349333376e+02,3.717367680418642500e+14
2.100000000000000000e+01,1.487005900985951090e+00,-3.044160959316821504e+02,3.734952494508623125e+14
2.110000000000000142e+01,1.484723342319845374e+00,-2.979599147063083819e+02,3.747674042651208125e+14
2.120000000000000284e+01,1.482475416127829293e+00,-2.914858234095801777e+02,3.755710024466406875e+14
2.130000000000000071e+01,1.480262306795815386e+00,-2.850017647422458253e+02,3.759226090092336875e+14
2.140000000000000213e+01,1.478084159993000579e+00,-2.785154042639347836e+02,3.758377792191049375e+14
2.150000000000000355e+01,1.475941084230757205e+00,-2.720341462781980795e+02,3.753312370354643750e+14
2.160000000000000497e+01,1.473833152320611628e+00,-2.655651467730249351e+02,3.744170379361693750e+14
2.169999999999999929e+01,1.471760402744619167e+00,-2.591153236778717428e+02,3.731087171046596250e+14
2.180000000000000071e+01,1.469722840950303810e+00,-2.526913646826567685e+02,3.714194238079217500e+14
2.190000000000000213e+01,1.467720440581298247e+00,-2.462997328509290753e+02,3.693620426706935625e+14
2.200000000000000355e+01,1.465753144653803686e+00,-2.399466702481544473e+02,3.669493024465871875e+14
2.210000000000000142e+01,1.463820866688087197e+00,-2.336381997964437858e+02,3.641938727998008125e+14
2.220000000000000284e+01,1.461923491803345687e+00,-2.273801255587940773e+02,3.611084495408008125e+14
2.230000000000000426e+01,1.460060877783452504e+00,-2.211780316487395623e+02,3.577058287037591250e+14
2.240000000000000213e+01,1.458232856120301735e+00,-2.150372799549724618e+02,3.539989698124955000e+14
2.250000000000000000e+01,1.456439233040738301e+00,-2.089630068647571477e+02,3.500010486530573750e+14
2.260000000000000142e+01,1.454679790522331873e+00,-2.029601191646302709e+02,3.457254998525460625e+14
2.270000000000000284e+01,1.452954287302582914e+00,-1.970332892917629977e+02,3.411860495577000625e+14
2.280000000000000071e+01,1.451262459885475531e+00,-1.911869501042854438e+02,3.363967385079208750e+14
2.290000000000000213e+01,1.449604023548696441e+00,-1.854252893337014143e+02,3.313719358075858750e+14
2.300000000000000355e+01,1.447978673354192169e+00,-1.797522438771181328e+02,3.261263437188896875e+14
2.310000000000000497e+01,1.446386085164207413e+00,-1.741714940812794907e+02,3.206749938190595625e+14
2.320000000000000284e+01,1.444825916664358445e+00,-1.686864581642099949e+02,3.150332348941612500e+14
2.330000000000000071e+01,1.443297808394771398e+00,-1.633002869136014112e+02,3.092167129712319375e+14
2.340000000000000213e+01,1.441801384789843876e+00,-1.580158587938352923e+02,3.032413439258054375e+14
2.350000000000000355e+01,1.440336255226654538e+00,-1.528357755856888218e+02,2.971232791370888750e+14
2.360000000000000142e+01,1.438902015081650942e+00,-1.477623586743129636e+02,2.908788646989346875e+14
2.370000000000000284e+01,1.437498246794776113e+00,-1.427976460919747979e+02,2.845245947326729375e+14
2.380000000000000426e+01,1.436124520939828786e+00,-1.379433904123452521e+02,2.780770593813969688e+14
2.390000000000000568e+01,1.434780397299469490e+00,-1.332010575828116430e+02,2.715528880997976562e+14
2.400000000000000000e+01,1.433465425942948679e+00,-1.285718267704331765e+02,2.649686888845213438e+14
2.410000000000000142e+01,1.432179148304348448e+00,-1.240565912857929902e+02,2.583409841170819375e+14
2.420000000000000284e+01,1.430921098258828517e+00,-1.196559606371976940e+02,2.516861437151546562e+14
2.430000000000000071e+01,1.429690803194156867e+00,-1.153702637555150545e+02,2.450203163059558750e+14
2.440000000000000213e+01,1.428487785074591176e+00,-1.111995534174916571e+02,2.383593591506288125e+14
2.450000000000000355e+01,1.427311561494010173e+00,-1.071436118827570283e+02,2.317187675552575938e+14
2.460000000000000497e+01,1.426161646715072173e+00,-1.032019577470063894e+02,2.251136045063879375e+14
2.470000000000000284e+01,1.425037552691082121e+00,-9.937385400115046252e+01,2.185584312655657188e+14
2.480000000000000071e+01,1.423938790067172944e+00,-9.565831727364032133e+01,2.120672396464160312e+14
2.490000000000000213e+01,1.422864869157431489e+00,-9.205412822083812330e+01,2.056533866806010312e+14
2.500000000000000355e+01,1.421815300894559764e+00,-8.855984301831780670e+01,1.993295323555644375e+14
2.510000000000000142e+01,1.420789597748760347e+00,-8.517380589444351813e+01,1.931075810782100625e+14
2.520000000000000284e+01,1.419787274612588579e+00,-8.189416263660790207e+01,1.869986274812829062e+14
2.530000000000000426e+01,1.418807849648661801e+00,-7.871887499022942336e+01,1.810129071474062500e+14
2.540000000000000568e+01,1.417850845097232249e+00,-7.564573586109038672e+01,1.751597527789533750e+14
2.550000000000000000e+01,1.416915788040852497e+00,-7.267238522294526604e+01,1.694475562882992812e+14
2.560000000000000142e+01,1.416002211123537968e+00,-6.979632662463298232e+01,1.638837372258826875e+14
2.570000000000000284e+01,1.415109653222090591e+00,-6.701494418426185007e+01,1.584747179010727812e+14
2.580000000000000071e+01,1.414237660067493074e+00,-6.432551995247483489e+01,1.532259054853962188e+14
2.590000000000000213e+01,1.413385784814577217e+00,-6.172525152238353030e+01,1.481416813207454062e+14
2.600000000000000355e+01,1.412553588558456141e+00,-5.921126976055129632e+01,1.432253975817300625e+14
2.610000000000000497e+01,1.411740640796541602e+00,-5.678065653143715252e+01,1.384793813712220312e+14
2.620000000000000284e+01,1.410946519835280188e+00,-5.443046228699015643e+01,1.339049462536778438e+14
2.630000000000000071e+01,1.410170813141089274e+00,-5.215772339363674348e+01,1.295024111576221562e+14
2.640000000000000213e+01,1.409413117635320623e+00,-4.995947907071351324e+01,1.252711265061068281e+14
2.650000000000000355e+01,1.408673039933410642e+00,-4.783278781745941188e+01,1.212095073615343125e+14
2.660000000000000142e+01,1.407950196528737541e+00,-4.577474320995533930e+01,1.173150733030522188e+14
2.670000000000000284e+01,1.407244213922042242e+00,-4.378248895484265546e+01,1.135844946875094844e+14
2.680000000000000426e+01,1.406554728697610113e+00,-4.185323309322443919e+01,1.100136448811307656e+14
2.690000000000000568e+01,1.405881387547722960e+00,-3.998426125577609724e+01,1.065976579914239844e+14
2.700000000000000355e+01,1.405223847247216717e+00,-3.817294887868561659e+01,1.033309915736843438e+14
2.710000000000000142e+01,1.404581774580281772e+00,-3.641677229953422312e+01,1.002074937379022344e+14
2.720000000000000284e+01,1.403954846221898034e+00,-3.471331866250412190e+01,9.722047403920951562e+13
2.730000000000000071e+01,1.403342748576578369e+00,-3.306029457327366572e+01,9.436277749698210938e+13
2.740000000000000213e+01,1.402745177577316316e+00,-3.145553345549621582e+01,9.162686106042453125e+13
2.750000000000000355e+01,1.402161838447839592e+00,-2.989700157275488834e+01,8.900487181251282812e+13
2.760000000000000497e+01,1.401592445431464107e+00,-2.838280269222857655e+01,8.648872618988796875e+13
2.770000000000000284e+01,1.401036721489983261e+00,-2.691118137882918404e+01,8.407018948947803125e+13
2.780000000000000071e+01,1.400494397976159489e+00,-2.548052492118608825e+01,8.174095492893976562e+13
2.790000000000000213e+01,1.399965214283461989e+00,-2.408936390341851919e+01,7.949272153755767188e+13
2.800000000000000355e+01,1.399448917476787013e+00,-2.273637144900331464e+01,7.731727016768778125e+13
