284.22379351740705,-0.005013234,-0.01383953,-0.022506028,-0.044736184
284.47893157262916,-0.0050132335,-0.013839505,-0.022506,-0.04473551
284.7340696278512,-0.0050132335,-0.013839474,-0.022505967,-0.04473474
284.98920768307335,-0.005013233,-0.013839437,-0.022505928,-0.044733856
285.2443457382954,-0.0050132326,-0.013839392,-0.02250588,-0.044732846
285.49948379351747,-0.005013232,-0.013839337,-0.022505824,-0.044731688
285.7546218487396,-0.005013231,-0.013839271,-0.022505755,-0.04473036
286.00975990396165,-0.0050132303,-0.01383919,-0.022505673,-0.044728845
286.26489795918377,-0.0050132293,-0.013839091,-0.022505574,-0.04472711
286.5200360144059,-0.005013228,-0.013838972,-0.022505457,-0.04472512
286.77517406962795,-0.0050132265,-0.013838827,-0.022505315,-0.044722844
287.03031212485,-0.0050132247,-0.01383865,-0.022505146,-0.044720236
287.28545018007213,-0.0050132223,-0.0138384355,-0.022504942,-0.044717256
287.5405882352942,-0.005013219,-0.013838175,-0.0225047,-0.04471384
287.79572629051626,-0.005013216,-0.013837857,-0.02250441,-0.04470993
288.0508643457384,-0.005013211,-0.013837473,-0.022504063,-0.04470545
288.3060024009605,-0.0050132056,-0.013837004,-0.022503646,-0.04470033
288.56114045618256,-0.005013199,-0.013836435,-0.022503149,-0.04469446
288.8162785114047,-0.0050131907,-0.013835743,-0.02250255,-0.044687744
289.07141656662674,-0.00501318,-0.013834903,-0.022501836,-0.04468005
289.3265546218488,-0.0050131674,-0.013833881,-0.02250098,-0.04467125
289.5816926770709,-0.0050131516,-0.013832639,-0.022499954,-0.04466117
289.836830732293,-0.0050131325,-0.01383113,-0.022498727,-0.044649635
290.0919687875151,-0.0050131087,-0.013829296,-0.022497257,-0.044636425
290.34710684273716,-0.0050130794,-0.013827067,-0.022495495,-0.044621304
290.6022448979593,-0.005013043,-0.013824358,-0.022493387,-0.04460399
290.8573829531814,-0.0050129984,-0.013821065,-0.02249086,-0.04458417
291.11252100840346,-0.0050129434,-0.0138170635,-0.022487836,-0.04456148
291.3676590636255,-0.005012876,-0.0138122,-0.022484213,-0.044535503
291.62279711884764,-0.0050127925,-0.013806289,-0.022479877,-0.044505764
291.8779351740697,-0.0050126896,-0.013799105,-0.022474682,-0.04447172
292.13307322929177,-0.005012563,-0.013790374,-0.02246846,-0.04443274
292.3882112845139,-0.0050124065,-0.013779762,-0.02246101,-0.04438812
292.643349339736,-0.005012214,-0.013766864,-0.022452088,-0.044337034
292.89848739495807,-0.0050119767,-0.01375119,-0.022441402,-0.04427855
293.1536254501802,-0.0050116843,-0.013732139,-0.022428606,-0.0442116
293.40876350540225,-0.005011324,-0.013708985,-0.022413282,-0.04413495
293.6639015606243,-0.0050108796,-0.0136808455,-0.02239493,-0.044047195
293.91903961584643,-0.0050103324,-0.013646645,-0.022372952,-0.043946736
294.1741776710685,-0.0050096577,-0.013605078,-0.02234663,-0.043831725
294.42931572629055,-0.005008826,-0.013554559,-0.022315111,-0.043700058
294.68445378151273,-0.0050078016,-0.013493161,-0.022277365,-0.04354932
294.9395918367348,-0.0050065382,-0.0134185385,-0.022232158,-0.04337675
295.19472989195685,-0.005004982,-0.013327844,-0.022178022,-0.04317919
295.449867947179,-0.0050030635,-0.013217619,-0.02211319,-0.042953014
295.70500600240103,-0.0050006993,-0.0130836535,-0.022035547,-0.042694084
295.96014405762315,-0.004997785,-0.012920836,-0.021942565,-0.042397648
296.2152821128452,-0.004994194,-0.012722953,-0.021831214,-0.04205828
296.4704201680673,-0.004989768,-0.012482452,-0.021697862,-0.041669764
296.7255582232894,-0.004984313,-0.012190156,-0.021538164,-0.041224975
296.9806962785115,-0.0049775904,-0.011834906,-0.021346916,-0.04071577
297.2358343337336,-0.004969305,-0.011403148,-0.021117881,-0.040132813
297.4909723889557,-0.0049590934,-0.010878403,-0.020843595,-0.039465427
297.74611044417776,-0.0049465084,-0.010240643,-0.020515118,-0.038701385
298.0012484993998,-0.004930998,-0.0094655305,-0.020121744,-0.037826683
298.25638655462194,-0.004911883,-0.008523484,-0.019650651,-0.0368253
298.511524609844,-0.004888324,-0.0073785484,-0.019086484,-0.035678882
298.7666626650661,-0.0048592887,-0.0059870305,-0.018410854,-0.03436643
299.02180072028824,-0.0048235045,-0.004295823,-0.017601738,-0.03286389
299.2769387755103,-0.004779402,-0.0022403812,-0.016632766,-0.031143736
299.53207683073236,-0.004725049,0.00025773793,-0.015472352,-0.029174453
299.7872148859545,-0.0046580606,0.0032938728,-0.014082673,-0.026919954
300.04235294117655,-0.0045755017,0.006983896,-0.012418436,-0.024338933
300.2974909963986,-0.0044804155,0.011175848,-0.010555079,-0.021574428
300.5526290516207,-0.0043840483,0.015330524,-0.008754294,-0.019141529
300.8077671068428,-0.0042806286,0.019682955,-0.0069195796,-0.016922459
301.06290516206496,-0.0041704467,0.024199426,-0.0050740354,-0.014972733
301.318043217287,-0.0040538115,0.028844949,-0.0032409038,-0.013341114
301.5731812725091,-0.0039310507,0.03358354,-0.0014432687,-0.0120684095
301.8283193277312,-0.0038025095,0.038378492,0.0002962295,-0.011186462
302.08345738295327,-0.0036685471,0.04319268,0.0019556899,-0.010717336
302.33859543817533,-0.0035295412,0.047988802,0.003514219,-0.010672756
302.59373349339745,-0.0033858812,0.05272971,0.004952183,-0.011053842
302.8488715486195,-0.00323797,0.05737868,0.0062514786,-0.011851057
303.10400960384163,-0.0030862228,0.061899707,0.00739575,-0.013044473
303.35914765906375,-0.0029310663,0.06625776,0.008370582,-0.014604226
303.6142857142858,-0.002772935,0.07041909,0.009163693,-0.016491305
303.8694237695079,-0.0026122732,0.07435149,0.009765107,-0.0186585
304.12456182473,-0.0024495318,0.07802445,0.010167241,-0.021051614
304.37969987995206,-0.0022851673,0.08140955,0.010365039,-0.023610784
304.6348379351741,-0.0021196418,0.084480554,0.010356005,-0.026271984
304.88997599039624,-0.001953419,0.087213695,0.010140259,-0.02896866
305.14511404561836,-0.0017869661,0.08958779,0.009720512,-0.031633355
305.4002521008404,-0.0016207495,0.09158447,0.00910205,-0.034199413
305.65539015606254,-0.0014552362,0.093188226,0.00829266,-0.036602646
305.9105282112846,-0.0012908909,0.09438667,0.007302534,-0.038782947
306.1656662665067,-0.0011281748,0.0951705,0.0061441474,-0.040685773
306.4208043217288,-0.0009675445,0.095533654,0.004832087,-0.04226353
306.67594237695084,-0.00080945063,0.09547334,0.0033828635,-0.04347675
306.93108043217296,-0.000654337,0.09499,0.0018147398,-0.044295087
307.186218487395,-0.0005026399,0.09408736,0.00014745072,-0.044698074
307.44135654261714,-0.0003547836,0.09277244,-0.0015980043,-0.04467563
307.69649459783926,-0.00021118345,0.09105543,-0.0033996422,-0.04422831
307.9516326530613,-7.224362e-05,0.08894962,-0.005234776,-0.04336731
308.2067707082834,6.1647035e-05,0.08647131,-0.0070803016,-0.04211417
308.4619087635055,0.0001901132,0.08363972,-0.008912975,-0.040500224
308.71704681872757,0.00031279353,0.08047676,-0.01070972,-0.03856585
308.97218487394963,0.00042934204,0.077006936,-0.0124479085,-0.036359437
309.22732292917175,0.00053943414,0.073257126,-0.014105655,-0.033936173
309.48246098439387,0.00064276066,0.06925639,-0.015662083,-0.031356663
309.73759903961593,0.0007390301,0.06503569,-0.017097594,-0.028685445
309.99273709483805,0.00082797324,0.060627744,-0.01839411,-0.025989328
310.2478751500601,0.0009093415,0.056066684,-0.019535307,-0.02333575
310.5030132052822,0.0009829034,0.05138784,-0.020506812,-0.020791093
310.7581512605043,0.0010484555,0.046627447,-0.021296393,-0.018419007
311.01328931572635,0.0011058114,0.041822392,-0.021894105,-0.016278818
311.2684273709485,0.0011548125,0.037009887,-0.022292422,-0.014424071
311.5235654261706,0.0011953199,0.0322272,-0.022486331,-0.012901153
311.77870348139265,0.0012272205,0.027511392,-0.022473386,-0.011748165
312.0338415366148,0.0012520812,0.022580348,-0.022230191,-0.010939807
312.28897959183683,0.0014166553,0.018314011,-0.021701906,-0.009752851
312.5441176470589,0.0017265016,0.014889036,-0.020879088,-0.008219048
312.799255702281,0.0021952065,0.012174712,-0.019734917,-0.0063102767
313.0543937575031,0.0028433166,0.010067445,-0.0182321,-0.0039915666
313.30953181272514,0.0036992468,0.008486823,-0.016321654,-0.0012204461
313.5646698679473,0.004800521,0.0073725125,-0.013941309,0.0020538718
313.8198079231694,0.0061954204,0.006681987,-0.011013476,0.0058913715
314.07494597839144,0.007832147,0.006407135,-0.007679777,0.010077704
314.33008403361356,0.009441361,0.0060743773,-0.0042892173,0.0134257935
314.5852220888356,0.011124067,0.005667926,-0.00067566894,0.016125493
314.8403601440577,0.012875544,0.0051909396,0.003115356,0.018109273
315.0954981992798,0.014690883,0.004647103,0.0070361253,0.019327533
315.35063625450186,0.016564973,0.004040635,0.011037264,0.019749772
315.605774309724,0.018492568,0.0033762315,0.015068382,0.019365449
315.8609123649461,0.020468257,0.0026590386,0.019078728,0.018184166
316.11605042016816,0.022486487,0.0018946109,0.023017801,0.016235467
316.3711884753903,0.024541602,0.0010888698,0.026835985,0.013568111
316.62632653061235,0.026627824,0.0002480587,0.03048521,0.01024881
316.8814645858344,0.028739307,-0.00062131416,0.03391952,0.006360594
317.1366026410565,0.030870125,-0.0015125107,0.037095677,0.0020007156
317.3917406962786,0.03301429,-0.002418628,0.03997366,-0.0027217679
317.6468787515007,0.03516578,-0.0033326512,0.042517267,-0.0076887235
317.9020168067228,0.037318572,-0.004247495,0.04469443,-0.012775905
318.1571548619449,0.039466616,-0.0051560784,0.046477757,-0.01785608
318.41229291716695,0.04160388,-0.006051361,0.047844782,-0.02280216
318.66743097238907,0.043724366,-0.006926408,0.048778288,-0.02749043
318.92256902761113,0.04582213,-0.007774443,0.049266532,-0.031803623
319.1777070828332,0.047891274,-0.008588893,0.049303345,-0.035633843
319.4328451380553,0.049925998,-0.009363456,0.04888828,-0.03888529
319.6879831932774,0.05192058,-0.010092128,0.04802657,-0.04147663
319.9431212484995,0.053869445,-0.010769265,0.046729043,-0.04334304
320.1982593037216,0.055767104,-0.011389622,0.045012057,-0.04443784
320.4533973589437,0.057608224,-0.011948396,0.042897217,-0.04473364
320.70853541416574,0.05938766,-0.012441257,0.04041118,-0.044223048
320.96367346938786,0.0611004,-0.012864388,0.03758522,-0.042918827
321.2188115246099,0.062741645,-0.013214511,0.034454953,-0.04085361
321.47394957983204,0.06430679,-0.013488914,0.03105978,-0.038079046
321.7290876350541,0.065791436,-0.013685471,0.027442452,-0.03466454
321.9842256902762,0.06719143,-0.013802662,0.02364853,-0.03069551
322.23936374549834,0.06850281,-0.013839575,0.019725785,-0.026271224
322.4945018007204,0.06972193,-0.013795929,0.015723608,-0.021502357
322.74963985594246,0.07084536,-0.0136720585,0.011692412,-0.016508192
323.0047779111646,0.07186993,-0.013468925,0.0076829474,-0.011413652
323.25991596638664,0.072792776,-0.0131880995,0.0037457012,-0.0063461736
323.5150540216087,0.07361132,-0.012831761,-6.973371e-05,-0.0014325082
323.7701920768308,0.074323244,-0.012402666,-0.0037153214,0.003204435
324.02533013205294,0.07492657,-0.011904139,-0.0071451506,0.007448662
324.280468187275,0.075419575,-0.0113400435,-0.010316032,0.0111940205
324.5356062424971,0.07580091,-0.010714747,-0.013188035,0.014346812
324.7907442977192,0.07606948,-0.010033093,-0.015724998,0.016828187
325.04588235294125,0.076224536,-0.009300362,-0.01789497,0.018576074
325.30102040816337,0.076265655,-0.008522231,-0.019670628,0.019546736
325.55615846338543,0.0761927,-0.0077047255,-0.02102961,0.019715916
325.8112965186075,0.076005906,-0.006854177,-0.021954803,0.019079369
326.0664345738296,0.07570576,-0.005977175,-0.022434559,0.017653026
326.32157262905173,0.07529315,-0.0050805146,-0.022462834,0.015472557
326.57671068427385,0.074769184,-0.0041711368,-0.022039272,0.012592502
326.8318487394959,0.074135385,-0.0032560881,-0.021169208,0.00908491
327.086986794718,0.07339348,-0.002342456,-0.019863598,0.0050375126
327.3421248499401,0.07254557,-0.0014373176,-0.018138884,0.00055154786
327.59726290516215,0.07159405,-0.0005476838,-0.016016781,-0.00426076
327.8524009603842,0.0705416,0.00031955447,-0.013524018,-0.00927905
328.10753901560633,0.069391124,0.0011576796,-0.010691978,-0.014377795
328.36267707082845,0.06814589,0.0019602021,-0.0075563276,-0.019429455
328.6178151260505,0.0668094,0.0027209008,-0.0041565523,-0.024307666
328.87295318127263,0.06538538,0.003433886,-0.00053546205,-0.028890412
329.1280912364947,0.06387783,0.0040936368,0.003261339,-0.033063058
329.38322929171676,0.062290996,0.00469504,0.0071860477,-0.036721233
329.6383673469389,0.060629316,0.0052334415,0.0111892335,-0.03977343
329.89350540216094,0.058897465,0.0057046628,0.0152205005,-0.042143308
330.148643457383,0.05710031,0.0061050644,0.01922907,-0.04377158
330.4037815126052,0.05524287,0.006431536,0.023164459,-0.04461752
330.65891956782724,0.05333038,0.006681551,0.026977137,-0.04465997
330.9140576230493,0.051368207,0.006853179,0.030619062,-0.043897863
331.1691956782714,0.049361844,0.006945082,0.034044392,-0.04235027
331.4243337334935,0.047316927,0.006956552,0.037209988,-0.040055893
331.67947178871555,0.045239214,0.006887504,0.040075995,-0.037072133
331.93460984393766,0.043134518,0.0067384643,0.04260631,-0.033473615
332.1897478991597,0.04100874,0.00651059,0.04476907,-0.029350357
332.4448859543819,0.03886786,0.006205653,0.046537057,-0.024805494
332.70002400960396,0.036717884,0.005826005,0.047887996,-0.019952714
332.955162064826,0.03456485,0.0053745983,0.04880487,-0.014913397
333.21030012004815,0.032414798,0.0048549185,0.049276136,-0.009813592
333.4654381752702,0.03027375,0.004270998,0.049295865,-0.004780881
333.72057623049227,0.028147731,0.0036273552,0.048863813,5.8870763e-05
333.9757142857144,0.026042707,0.0029289806,0.047985405,0.0045845844
334.23085234093645,0.02396458,0.0021812795,0.04667172,0.008683071
334.48599039615857,0.021919189,0.0013900446,0.04493928,0.0122518055
334.7411284513807,0.019912265,0.000561405,0.04280992,0.01520152
334.99626650660275,0.01794945,-0.0002982216,0.040310442,0.017458435
335.2514045618248,0.016036253,-0.0011821752,0.03747233,0.01896609
335.50654261704693,0.014178036,-0.0020836089,0.034331314,0.019686785
335.761680672269,0.012380019,-0.0029955413,0.030926958,0.019602474
336.01681872749106,0.01064725,-0.0039109094,0.027302116,0.018715281
336.2719567827132,0.00898459,-0.00482262,0.023502454,0.01704739
336.5270948379353,0.007396709,-0.005723615,0.019575797,0.014640536
336.78223289315736,0.0058880597,-0.006606913,0.015571609,0.011554908
337.0373709483795,0.0044628773,-0.0074656717,0.011540309,0.00786769
337.29250900360154,0.0031251637,-0.008293242,0.007532656,0.0036711171
337.54764705882366,0.0018786723,-0.00908321,0.0035991222,-0.0009298399
337.8027851140457,0.0006487537,-0.009880266,-0.0004710853,-0.006157916
338.0579231692678,-0.00041913055,-0.010581886,-0.004106354,-0.011038996
338.3130612244899,-0.0012856049,-0.011159175,-0.007141888,-0.015302572
338.56819927971196,-0.0019886575,-0.011634167,-0.009676632,-0.019026777
338.8233373349341,-0.00255911,-0.0120249875,-0.011793202,-0.02227983
339.0784753901562,-0.0030219723,-0.012346553,-0.013560588,-0.025121346
339.33361344537826,-0.0033975362,-0.012611136,-0.015036397,-0.027603384
339.5887515006003,-0.003702266,-0.012828833,-0.016268734,-0.029771423
339.84388955582244,-0.0039495225,-0.013007954,-0.017297763,-0.031665184
340.0990276110445,-0.0041501448,-0.013155334,-0.018157028,-0.03331937
340.35416566626657,-0.0043129288,-0.013276597,-0.018874533,-0.034764286
340.6093037214887,-0.0044450103,-0.013376371,-0.019473666,-0.03602641
340.8644417767108,-0.004552181,-0.013458466,-0.019973958,-0.03712886
341.11957983193287,-0.0046391385,-0.013526012,-0.020391714,-0.038091842
341.374717887155,-0.004709695,-0.01358159,-0.020740548,-0.038932998
341.62985594237705,-0.0047669443,-0.013627319,-0.021031834,-0.03966774
341.8849939975991,-0.0048133964,-0.013664944,-0.021275066,-0.040309533
342.14013205282123,-0.004851087,-0.013695902,-0.021478169,-0.04087013
342.3952701080433,-0.004881669,-0.013721374,-0.021647764,-0.04135981
342.6504081632654,-0.004906483,-0.013742332,-0.021789381,-0.04178754
342.90554621848753,-0.0049266173,-0.013759577,-0.021907633,-0.04216116
343.1606842737096,-0.0049429536,-0.013773765,-0.022006378,-0.04248751
343.4158223289317,-0.004956209,-0.01378544,-0.022088831,-0.042772576
343.6709603841538,-0.0049669645,-0.013795045,-0.022157682,-0.04302158
343.92609843937583,-0.0049756914,-0.013802949,-0.022215175,-0.04323908
344.18123649459795,-0.0049827723,-0.013809452,-0.022263182,-0.043429065
344.43637454982,-0.0049885176,-0.013814802,-0.02230327,-0.043595016
344.6915126050421,-0.0049931793,-0.013819205,-0.022336744,-0.04373997
344.9466506602642,-0.004996962,-0.0138228275,-0.022364695,-0.04386659
345.2017887154863,-0.005000031,-0.013825808,-0.022388035,-0.04397719
345.4569267707084,-0.0050025214,-0.01382826,-0.022407524,-0.044073798
345.7120648259305,-0.005004542,-0.013830277,-0.022423798,-0.044158183
345.96720288115256,-0.0050061815,-0.013831938,-0.022437388,-0.044231895
346.2223409363746,-0.005007512,-0.013833304,-0.022448735,-0.04429628
346.47747899159674,-0.0050085913,-0.013834428,-0.02245821,-0.04435252
346.7326170468188,-0.0050094672,-0.013835353,-0.022466123,-0.044401646
346.9877551020409,-0.005010178,-0.013836114,-0.02247273,-0.044444557
347.24289315726304,-0.0050107543,-0.01383674,-0.022478247,-0.044482037
347.4980312124851,-0.0050112223,-0.013837255,-0.022482853,-0.04451478
347.7531692677072,-0.005011602,-0.013837678,-0.0224867,-0.044543378
348.0083073229293,-0.0050119096,-0.013838027,-0.022489913,-0.04456836
348.26344537815135,-0.0050121597,-0.0138383135,-0.022492595,-0.04459018
348.51858343337346,-0.0050123627,-0.01383855,-0.022494834,-0.044609237
348.7737214885955,-0.005012527,-0.013838745,-0.022496704,-0.044625886
349.0288595438176,-0.0050126608,-0.013838904,-0.022498265,-0.04464043
349.28399759903976,-0.005012769,-0.013839035,-0.02249957,-0.044653133
349.5391356542618,-0.005012857,-0.013839144,-0.022500658,-0.044664226
349.7942737094839,-0.005012928,-0.013839233,-0.022501567,-0.04467392
350.049411764706,-0.005012986,-0.013839306,-0.022502327,-0.044682384
350.30454981992807,-0.005013033,-0.013839367,-0.02250296,-0.04468978
350.55968787515013,-0.005013071,-0.013839416,-0.02250349,-0.044696238
350.81482593037225,-0.0050131017,-0.013839457,-0.022503933,-0.04470188
351.0699639855943,-0.005013127,-0.013839491,-0.022504302,-0.04470681
351.32510204081643,-0.0050131474,-0.013839518,-0.02250461,-0.044711113
351.58024009603855,-0.0050131637,-0.013839541,-0.022504868,-0.044714876
351.8353781512606,-0.005013177,-0.01383956,-0.022505082,-0.044718158
352.0905162064827,-0.0050131883,-0.0138395745,-0.022505261,-0.044721026
352.3456542617048,-0.005013197,-0.013839588,-0.022505412,-0.044723533
352.60079231692686,-0.005013204,-0.013839598,-0.022505537,-0.044725724
352.855930372149,-0.00501321,-0.013839606,-0.022505641,-0.044727635
353.11106842737104,-0.0050132144,-0.013839614,-0.022505729,-0.044729304
353.36620648259316,-0.0050132186,-0.013839619,-0.022505801,-0.044730764
353.6213445378153,-0.0050132214,-0.013839624,-0.022505863,-0.044732038
353.87648259303734,-0.005013224,-0.013839628,-0.022505913,-0.04473315
354.1316206482594,-0.005013226,-0.013839631,-0.022505956,-0.044734124
354.3867587034815,-0.005013228,-0.013839634,-0.022505991,-0.044734973
354.6418967587036,-0.0050132293,-0.013839636,-0.022506021,-0.044735715
354.89703481392564,-0.0050132303,-0.013839638,-0.022506045,-0.044736363
355.15217286914776,-0.005013231,-0.01383964,-0.022506066,-0.04473693
355.4073109243699,-0.0050132317,-0.013839641,-0.022506082,-0.044737425
355.66244897959194,-0.0050132326,-0.013839642,-0.022506097,-0.044737857
355.91758703481406,-0.005013233,-0.0138396425,-0.022506109,-0.044738233
356.1727250900361,-0.005013233,-0.013839643,-0.02250612,-0.04473856
356.4278631452582,-0.0050132335,-0.013839643,-0.022506127,-0.04473885
356.6830012004803,-0.005013234,-0.013839644,-0.022506135,-0.0447391
356.93813925570237,-0.005013234,-0.013839644,-0.02250614,-0.04473932
357.19327731092443,-0.005013234,-0.013839644,-0.022506146,-0.04473951
357.44841536614655,-0.0050132344,-0.013839645,-0.02250615,-0.04473968
357.70355342136867,-0.0050132344,-0.013839645,-0.022506153,-0.044739828
357.9586914765908,-0.0050132344,-0.013839645,-0.022506155,-0.044739954
358.21382953181285,-0.0050132344,-0.013839645,-0.022506159,-0.044740066
358.4689675870349,-0.0050132344,-0.013839645,-0.02250616,-0.044740163
358.72410564225703,-0.005013235,-0.013839646,-0.022506163,-0.04474025
358.9792436974791,-0.005013235,-0.013839646,-0.022506163,-0.044740323
359.23438175270115,-0.005013235,-0.013839646,-0.022506164,-0.04474039
359.4895198079233,-0.005013235,-0.013839646,-0.022506164,-0.044740446
359.7446578631454,-0.005013235,-0.013839646,-0.022506166,-0.044740494
359.99979591836745,-0.005013235,-0.013839646,-0.022506166,-0.04474054
360.2549339735896,-0.005013235,-0.013839646,-0.022506166,-0.044740576
360.51007202881163,-0.005013235,-0.013839646,-0.022506168,-0.04474061
360.7652100840337,-0.005013235,-0.013839646,-0.022506168,-0.044740636
361.0203481392558,-0.005013235,-0.013839646,-0.022506168,-0.044740662
361.2754861944779,-0.005013235,-0.013839646,-0.022506168,-0.044740684
361.53062424969994,-0.005013235,-0.013839646,-0.022506168,-0.044740703
361.7857623049221,-0.005013235,-0.013839646,-0.022506168,-0.04474072
362.0409003601442,-0.005013235,-0.013839646,-0.02250617,-0.044740736
362.29603841536624,-0.005013235,-0.013839646,-0.02250617,-0.044740748
362.55117647058836,-0.005013235,-0.013839646,-0.02250617,-0.04474076
362.8063145258104,-0.005013235,-0.013839646,-0.02250617,-0.04474077
363.0614525810325,-0.005013235,-0.013839646,-0.02250617,-0.044740777
363.3165906362546,-0.005013235,-0.013839646,-0.02250617,-0.044740785
363.57172869147666,-0.005013235,-0.013839646,-0.02250617,-0.044740792
363.8268667466988,-0.005013235,-0.013839646,-0.02250617,-0.044740796
364.0820048019209,-0.005013235,-0.013839646,-0.02250617,-0.044740804
364.33714285714296,-0.005013235,-0.013839646,-0.02250617,-0.044740807
364.5922809123651,-0.005013235,-0.013839646,-0.02250617,-0.04474081
364.84741896758715,-0.005013235,-0.013839646,-0.02250617,-0.044740815
365.1025570228092,-0.005013235,-0.013839646,-0.02250617,-0.04474082
365.3576950780313,-0.005013235,-0.013839646,-0.02250617,-0.04474082
365.6128331332534,-0.005013235,-0.013839646,-0.02250617,-0.044740822
365.8679711884755,-0.005013235,-0.013839646,-0.02250617,-0.044740822
366.1231092436976,-0.005013235,-0.013839646,-0.02250617,-0.044740826
366.3782472989197,-0.005013235,-0.013839646,-0.02250617,-0.044740826
366.63338535414175,-0.005013235,-0.013839646,-0.02250617,-0.04474083
366.88852340936387,-0.005013235,-0.013839646,-0.02250617,-0.04474083
367.14366146458593,-0.005013235,-0.013839646,-0.02250617,-0.04474083
367.398799519808,-0.005013235,-0.013839646,-0.02250617,-0.04474083
