1.4000000000000001,-0.06282365384615383,-0.06268365384615383,-0.06254365384615383,-0.06240365384615383,-0.06226365384615384,-0.062123653846153835,-0.061983653846153834
1.5,-0.06282365384615383,-0.06267365384615384,-0.06252365384615384,-0.06237365384615383,-0.06222365384615383,-0.062073653846153834,-0.06192365384615384
1.6,-0.06282365384615383,-0.06266365384615383,-0.06250365384615383,-0.06234365384615383,-0.06218365384615383,-0.06202365384615383,-0.06186365384615384
1.7000000000000002,-0.06282365384615383,-0.06265365384615383,-0.062483653846153835,-0.06231365384615383,-0.06214365384615383,-0.06197365384615384,-0.061803653846153835
1.8000000000000003,-0.06282365384615383,-0.06264365384615384,-0.06246365384615384,-0.06228365384615383,-0.062103653846153836,-0.06192365384615384,-0.06174365384615384
1.9000000000000004,-0.06282365384615383,-0.06263365384615383,-0.062443653846153836,-0.062253653846153834,-0.06206365384615384,-0.061873653846153835,-0.06168365384615383
2.0000000000000004,-0.06282365384615383,-0.06262365384615383,-0.06242365384615383,-0.06222365384615383,-0.06202365384615383,-0.061823653846153834,-0.06162365384615383
2.1,-0.06282365384615383,-0.06261365384615383,-0.06240365384615383,-0.062193653846153836,-0.061983653846153834,-0.06177365384615384,-0.06156365384615383
2.2,-0.06282365384615383,-0.06260365384615384,-0.06238365384615384,-0.062163653846153834,-0.06194365384615383,-0.06172365384615384,-0.06150365384615383
2.3000000000000003,-0.06282365384615383,-0.06259365384615384,-0.06236365384615383,-0.06213365384615383,-0.06190365384615383,-0.061673653846153836,-0.061443653846153835
2.4000000000000004,-0.06282365384615383,-0.06258365384615384,-0.06234365384615383,-0.062103653846153836,-0.06186365384615384,-0.06162365384615383,-0.06138365384615383
2.5000000000000004,-0.06282365384615383,-0.06257365384615383,-0.062323653846153834,-0.062073653846153834,-0.061823653846153834,-0.06157365384615384,-0.06132365384615383
2.6000000000000005,-0.06282365384615383,-0.06256365384615384,-0.062303653846153835,-0.06204365384615383,-0.061783653846153835,-0.06152365384615383,-0.061263653846153836
2.7000000000000006,-0.06282365384615383,-0.06255365384615384,-0.06228365384615383,-0.062013653846153836,-0.06174365384615384,-0.06147365384615383,-0.06120365384615384
2.8000000000000003,-0.06282365384615383,-0.06254365384615383,-0.06226365384615384,-0.061983653846153834,-0.06170365384615383,-0.06142365384615383,-0.061143653846153834
2.9000000000000004,-0.06282365384615383,-0.06253365384615384,-0.06224365384615384,-0.06195365384615384,-0.06166365384615383,-0.061373653846153835,-0.061083653846153836
3.0,-0.06282365384615383,-0.06252365384615384,-0.06222365384615383,-0.06192365384615384,-0.06162365384615383,-0.06132365384615383,-0.06102365384615384
3.1,-0.06282365384615383,-0.06251365384615383,-0.06220365384615383,-0.061893653846153834,-0.06158365384615384,-0.06127365384615383,-0.06096365384615383
3.2,-0.06282365384615383,-0.06250365384615383,-0.06218365384615383,-0.06186365384615384,-0.06154365384615384,-0.06122365384615383,-0.06090365384615383
3.3000000000000003,-0.06282365384615383,-0.06249365384615384,-0.062163653846153834,-0.06183365384615384,-0.06150365384615383,-0.061173653846153836,-0.06084365384615383
3.4000000000000004,-0.06282365384615383,-0.062483653846153835,-0.06214365384615383,-0.061803653846153835,-0.061463653846153835,-0.061123653846153835,-0.060783653846153834
3.5000000000000004,-0.06282365384615383,-0.06247365384615384,-0.062123653846153835,-0.06177365384615384,-0.06142365384615383,-0.06107365384615383,-0.06072365384615383
3.6000000000000005,-0.06282365384615383,-0.06246365384615384,-0.062103653846153836,-0.06174365384615384,-0.06138365384615383,-0.06102365384615384,-0.06066365384615383
3.7,-0.06282365384615383,-0.06245365384615383,-0.06208365384615383,-0.06171365384615383,-0.06134365384615384,-0.06097365384615384,-0.060603653846153835
3.8000000000000007,-0.06282365384615383,-0.062443653846153836,-0.06206365384615384,-0.06168365384615383,-0.061303653846153834,-0.060923653846153836,-0.06054365384615384
3.900000000000001,-0.06282365384615383,-0.06243365384615383,-0.06204365384615383,-0.06165365384615383,-0.061263653846153836,-0.060873653846153834,-0.06048365384615383
4.000000000000001,-0.06282365384615383,-0.06242365384615383,-0.06202365384615383,-0.06162365384615383,-0.06122365384615383,-0.06082365384615384,-0.060423653846153835
4.1,-0.06282365384615383,-0.062413653846153834,-0.06200365384615384,-0.06159365384615383,-0.06118365384615383,-0.06077365384615384,-0.06036365384615384
4.2,-0.06282365384615383,-0.06240365384615383,-0.061983653846153834,-0.06156365384615383,-0.061143653846153834,-0.06072365384615383,-0.06030365384615384
4.3,-0.06282365384615383,-0.062393653846153835,-0.061963653846153835,-0.061533653846153835,-0.06110365384615383,-0.06067365384615383,-0.060243653846153836
4.4,-0.06282365384615383,-0.06238365384615384,-0.06194365384615383,-0.06150365384615383,-0.06106365384615384,-0.060623653846153834,-0.06018365384615383
4.5,-0.06282365384615383,-0.06237365384615383,-0.06192365384615384,-0.06147365384615383,-0.06102365384615384,-0.06057365384615383,-0.060123653846153834
4.6000000000000005,-0.06282365384615383,-0.06236365384615383,-0.06190365384615383,-0.061443653846153835,-0.06098365384615383,-0.06052365384615383,-0.06006365384615383
4.7,-0.06282365384615383,-0.062353653846153836,-0.06188365384615383,-0.06141365384615383,-0.060943653846153835,-0.06047365384615384,-0.06000365384615383
4.800000000000001,-0.06282365384615383,-0.06234365384615383,-0.06186365384615384,-0.06138365384615383,-0.06090365384615383,-0.060423653846153835,-0.059943653846153834
4.9,-0.06282365384615383,-0.06233365384615384,-0.06184365384615383,-0.061353653846153836,-0.06086365384615383,-0.060373653846153834,-0.059883653846153836
5.000000000000001,-0.06282365384615383,-0.062323653846153834,-0.061823653846153834,-0.06132365384615383,-0.06082365384615384,-0.06032365384615383,-0.05982365384615383
5.1000000000000005,-0.06282365384615383,-0.06231365384615383,-0.061803653846153835,-0.06129365384615384,-0.060783653846153834,-0.06027365384615384,-0.059763653846153834
5.200000000000001,-0.06282365384615383,-0.062303653846153835,-0.061783653846153835,-0.061263653846153836,-0.060743653846153836,-0.060223653846153836,-0.05970365384615384
5.300000000000001,-0.06282365384615383,-0.06229365384615384,-0.06176365384615383,-0.061233653846153833,-0.06070365384615383,-0.060173653846153835,-0.05964365384615384
5.400000000000001,-0.06282365384615383,-0.06228365384615383,-0.06174365384615384,-0.06120365384615384,-0.06066365384615383,-0.060123653846153834,-0.059583653846153835
5.500000000000001,-0.06282365384615383,-0.06227365384615383,-0.06172365384615384,-0.061173653846153836,-0.060623653846153834,-0.06007365384615384,-0.05952365384615384
5.6000000000000005,-0.06282365384615383,-0.06226365384615384,-0.06170365384615383,-0.061143653846153834,-0.06058365384615383,-0.06002365384615384,-0.05946365384615384
5.7,-0.06282365384615383,-0.062253653846153834,-0.06168365384615383,-0.06111365384615384,-0.06054365384615384,-0.05997365384615383,-0.05940365384615383
5.800000000000001,-0.06282365384615383,-0.06224365384615384,-0.06166365384615383,-0.061083653846153836,-0.06050365384615384,-0.05992365384615383,-0.05934365384615383
5.9,-0.06282365384615383,-0.06223365384615384,-0.061643653846153834,-0.06105365384615384,-0.060463653846153834,-0.05987365384615384,-0.05928365384615383
6.0,-0.06282365384615383,-0.06222365384615383,-0.06162365384615383,-0.06102365384615384,-0.060423653846153835,-0.05982365384615383,-0.059223653846153836
6.1000000000000005,-0.06282365384615383,-0.062213653846153835,-0.061603653846153836,-0.060993653846153836,-0.06038365384615383,-0.05977365384615383,-0.05916365384615383
6.2,-0.06282365384615383,-0.06220365384615383,-0.06158365384615384,-0.06096365384615383,-0.06034365384615383,-0.05972365384615383,-0.059103653846153834
6.300000000000001,-0.06282365384615383,-0.062193653846153836,-0.06156365384615383,-0.06093365384615383,-0.06030365384615384,-0.059673653846153835,-0.059043653846153836
6.4,-0.06282365384615383,-0.06218365384615383,-0.06154365384615384,-0.06090365384615383,-0.060263653846153835,-0.05962365384615383,-0.05898365384615384
6.500000000000001,-0.06282365384615383,-0.06217365384615383,-0.06152365384615383,-0.060873653846153834,-0.060223653846153836,-0.05957365384615383,-0.058923653846153834
6.6000000000000005,-0.06282365384615383,-0.062163653846153834,-0.06150365384615383,-0.06084365384615383,-0.06018365384615383,-0.05952365384615384,-0.058863653846153836
6.700000000000001,-0.06282365384615383,-0.06215365384615384,-0.06148365384615384,-0.06081365384615383,-0.06014365384615383,-0.059473653846153836,-0.05880365384615384
6.800000000000001,-0.06282365384615383,-0.06214365384615383,-0.061463653846153835,-0.060783653846153834,-0.060103653846153834,-0.059423653846153834,-0.05874365384615383
6.900000000000001,-0.06282365384615383,-0.06213365384615383,-0.061443653846153835,-0.06075365384615383,-0.06006365384615383,-0.05937365384615383,-0.05868365384615383
7.000000000000001,-0.06282365384615383,-0.062123653846153835,-0.06142365384615383,-0.06072365384615383,-0.06002365384615384,-0.05932365384615384,-0.05862365384615383
7.100000000000001,-0.06282365384615383,-0.06211365384615383,-0.06140365384615384,-0.060693653846153835,-0.05998365384615384,-0.05927365384615384,-0.058563653846153835
7.200000000000001,-0.06282365384615383,-0.062103653846153836,-0.06138365384615383,-0.06066365384615383,-0.059943653846153834,-0.059223653846153836,-0.05850365384615383
7.300000000000001,-0.06282365384615383,-0.06209365384615384,-0.06136365384615383,-0.06063365384615384,-0.059903653846153836,-0.05917365384615383,-0.05844365384615383
7.4,-0.06282365384615383,-0.06208365384615383,-0.06134365384615384,-0.060603653846153835,-0.05986365384615383,-0.05912365384615384,-0.058383653846153835
7.500000000000001,-0.06282365384615383,-0.062073653846153834,-0.06132365384615383,-0.06057365384615383,-0.05982365384615383,-0.05907365384615383,-0.05832365384615384
7.600000000000001,-0.06282365384615383,-0.06206365384615384,-0.061303653846153834,-0.06054365384615384,-0.05978365384615384,-0.05902365384615383,-0.05826365384615383
7.700000000000001,-0.06282365384615383,-0.062053653846153835,-0.061283653846153835,-0.060513653846153835,-0.059743653846153835,-0.05897365384615383,-0.058203653846153836
7.800000000000002,-0.06282365384615383,-0.06204365384615383,-0.061263653846153836,-0.06048365384615383,-0.05970365384615384,-0.058923653846153834,-0.05814365384615384
7.9,-0.06282365384615383,-0.062033653846153836,-0.06124365384615383,-0.06045365384615384,-0.05966365384615383,-0.05887365384615383,-0.05808365384615384
8.000000000000002,-0.06282365384615383,-0.06202365384615383,-0.06122365384615383,-0.060423653846153835,-0.05962365384615383,-0.05882365384615383,-0.05802365384615383
8.100000000000001,-0.06282365384615383,-0.062013653846153836,-0.06120365384615384,-0.06039365384615384,-0.059583653846153835,-0.05877365384615383,-0.05796365384615383
8.2,-0.06282365384615383,-0.06200365384615384,-0.06118365384615383,-0.06036365384615384,-0.05954365384615383,-0.058723653846153835,-0.057903653846153834
8.3,-0.06282365384615383,-0.06199365384615383,-0.06116365384615383,-0.060333653846153835,-0.05950365384615384,-0.058673653846153834,-0.05784365384615383
8.4,-0.06282365384615383,-0.061983653846153834,-0.061143653846153834,-0.06030365384615384,-0.05946365384615384,-0.05862365384615383,-0.05778365384615383
8.500000000000002,-0.06282365384615383,-0.06197365384615384,-0.061123653846153835,-0.06027365384615384,-0.059423653846153834,-0.05857365384615384,-0.057723653846153834
8.6,-0.06282365384615383,-0.061963653846153835,-0.06110365384615383,-0.060243653846153836,-0.059383653846153836,-0.058523653846153836,-0.05766365384615384
8.700000000000001,-0.06282365384615383,-0.06195365384615384,-0.061083653846153836,-0.060213653846153826,-0.05934365384615383,-0.058473653846153835,-0.05760365384615383
8.8,-0.06282365384615383,-0.06194365384615383,-0.06106365384615384,-0.06018365384615383,-0.05930365384615383,-0.058423653846153834,-0.057543653846153835
8.900000000000002,-0.06282365384615383,-0.06193365384615383,-0.06104365384615383,-0.06015365384615383,-0.05926365384615383,-0.05837365384615384,-0.05748365384615384
9.0,-0.06282365384615383,-0.06192365384615384,-0.06102365384615384,-0.060123653846153834,-0.059223653846153836,-0.05832365384615384,-0.05742365384615384
9.100000000000001,-0.06282365384615383,-0.061913653846153834,-0.06100365384615383,-0.06009365384615383,-0.05918365384615384,-0.05827365384615383,-0.05736365384615383
9.200000000000001,-0.06282365384615383,-0.06190365384615383,-0.06098365384615383,-0.06006365384615383,-0.05914365384615383,-0.05822365384615383,-0.05730365384615383
9.300000000000002,-0.06282365384615383,-0.061893653846153834,-0.06096365384615383,-0.060033653846153834,-0.059103653846153834,-0.05817365384615383,-0.057243653846153826
9.4,-0.06282365384615383,-0.06188365384615383,-0.060943653846153835,-0.06000365384615383,-0.059063653846153835,-0.05812365384615383,-0.05718365384615383
9.500000000000002,-0.06282365384615383,-0.061873653846153835,-0.060923653846153836,-0.05997365384615383,-0.05902365384615383,-0.05807365384615383,-0.05712365384615383
9.600000000000001,-0.06282365384615383,-0.06186365384615384,-0.06090365384615383,-0.059943653846153834,-0.05898365384615384,-0.058023653846153836,-0.05706365384615383
9.700000000000001,-0.06282365384615383,-0.06185365384615383,-0.06088365384615384,-0.05991365384615383,-0.05894365384615383,-0.057973653846153834,-0.057003653846153836
9.8,-0.06282365384615383,-0.06184365384615383,-0.06086365384615383,-0.059883653846153836,-0.058903653846153835,-0.05792365384615383,-0.05694365384615383
9.9,-0.06282365384615383,-0.06183365384615384,-0.06084365384615383,-0.059853653846153834,-0.058863653846153836,-0.05787365384615383,-0.056883653846153834
10.000000000000002,0.0,0.0010000000000000002,0.0020000000000000005,0.0030000000000000005,0.004000000000000001,0.005000000000000001,0.006000000000000001
10.1,0.0,0.00101,0.00202,0.00303,0.00404,0.005050000000000001,0.00606
10.200000000000001,0.0,0.00102,0.00204,0.0030600000000000007,0.00408,0.005100000000000001,0.006120000000000001
10.3,0.0,0.00103,0.00206,0.0030900000000000003,0.00412,0.005150000000000001,0.006180000000000001
10.400000000000002,0.0,0.0010400000000000001,0.0020800000000000003,0.003120000000000001,0.0041600000000000005,0.005200000000000001,0.006240000000000002
10.5,0.0,0.00105,0.0021,0.0031500000000000005,0.0042,0.00525,0.006300000000000001
10.600000000000001,0.0,0.0010600000000000002,0.0021200000000000004,0.0031800000000000005,0.004240000000000001,0.005300000000000001,0.006360000000000001
10.700000000000001,0.0,0.0010700000000000002,0.0021400000000000004,0.0032100000000000006,0.004280000000000001,0.00535,0.006420000000000001
10.800000000000002,0.0,0.0010800000000000002,0.0021600000000000005,0.003240000000000001,0.004320000000000001,0.005400000000000001,0.006480000000000002
10.9,0.0,0.00109,0.00218,0.0032700000000000008,0.00436,0.00545,0.0065400000000000015
11.000000000000002,0.0,0.0011,0.0022,0.003300000000000001,0.0044,0.005500000000000001,0.006600000000000002
11.100000000000001,0.0,0.00111,0.00222,0.0033300000000000005,0.00444,0.00555,0.006660000000000001
11.200000000000001,0.0,0.00112,0.00224,0.00336,0.00448,0.005600000000000001,0.00672
11.3,0.0,0.0011300000000000001,0.0022600000000000003,0.0033900000000000007,0.004520000000000001,0.005650000000000001,0.006780000000000001
11.4,0.0,0.00114,0.00228,0.0034200000000000003,0.00456,0.0057,0.006840000000000001
11.500000000000002,0.0,0.0011500000000000002,0.0023000000000000004,0.003450000000000001,0.004600000000000001,0.005750000000000002,0.006900000000000002
11.600000000000001,0.0,0.00116,0.00232,0.0034800000000000005,0.00464,0.0058000000000000005,0.006960000000000001
11.700000000000001,0.0,0.00117,0.00234,0.0035100000000000005,0.00468,0.00585,0.007020000000000001
11.8,0.0,0.00118,0.00236,0.0035400000000000006,0.00472,0.005900000000000001,0.007080000000000001
11.900000000000002,0.0,0.0011900000000000003,0.0023800000000000006,0.0035700000000000007,0.004760000000000001,0.00595,0.007140000000000001
12.0,0.0,0.0012000000000000001,0.0024000000000000002,0.0036000000000000003,0.0048000000000000004,0.006000000000000001,0.007200000000000001
12.100000000000001,0.0,0.0012100000000000001,0.0024200000000000003,0.003630000000000001,0.0048400000000000006,0.006050000000000001,0.007260000000000002
12.200000000000001,0.0,0.0012200000000000002,0.0024400000000000003,0.0036600000000000005,0.004880000000000001,0.006100000000000001,0.007320000000000001
12.300000000000002,0.0,0.0012300000000000002,0.0024600000000000004,0.0036900000000000006,0.004920000000000001,0.006150000000000001,0.007380000000000001
12.4,0.0,0.00124,0.00248,0.0037200000000000006,0.00496,0.006200000000000001,0.007440000000000001
12.500000000000002,0.0,0.0012500000000000002,0.0025000000000000005,0.003750000000000001,0.005000000000000001,0.006250000000000001,0.007500000000000002
12.600000000000001,0.0,0.00126,0.00252,0.003780000000000001,0.00504,0.006300000000000001,0.007560000000000002
12.700000000000003,0.0,0.0012700000000000003,0.0025400000000000006,0.003810000000000001,0.005080000000000001,0.006350000000000001,0.007620000000000002
12.8,0.0,0.00128,0.00256,0.0038400000000000005,0.00512,0.006400000000000001,0.007680000000000001
12.9,0.0,0.0012900000000000001,0.0025800000000000003,0.0038700000000000006,0.0051600000000000005,0.006450000000000001,0.007740000000000001
13.000000000000002,0.0,0.0013000000000000002,0.0026000000000000003,0.0039000000000000007,0.005200000000000001,0.0065000000000000014,0.007800000000000001
13.100000000000001,0.0,0.00131,0.00262,0.00393,0.00524,0.00655,0.00786
13.200000000000001,0.0,0.0013200000000000002,0.0026400000000000004,0.003960000000000001,0.005280000000000001,0.006600000000000002,0.007920000000000002
13.3,0.0,0.00133,0.00266,0.0039900000000000005,0.00532,0.0066500000000000005,0.007980000000000001
13.400000000000002,0.0,0.00134,0.00268,0.00402,0.00536,0.006700000000000001,0.00804
13.500000000000002,0.0,0.00135,0.0027,0.004050000000000001,0.0054,0.006750000000000001,0.008100000000000001
13.600000000000001,0.0,0.0013600000000000003,0.0027200000000000006,0.004080000000000001,0.005440000000000001,0.006800000000000001,0.008160000000000002
13.700000000000001,0.0,0.00137,0.00274,0.004110000000000001,0.00548,0.006850000000000001,0.008220000000000002
13.800000000000002,0.0,0.0013800000000000004,0.0027600000000000007,0.0041400000000000005,0.0055200000000000015,0.006900000000000002,0.008280000000000001
13.9,0.0,0.0013900000000000002,0.0027800000000000004,0.00417,0.005560000000000001,0.0069500000000000004,0.00834
14.000000000000002,0.0,0.0014000000000000002,0.0028000000000000004,0.004200000000000001,0.005600000000000001,0.007000000000000002,0.008400000000000001
14.100000000000001,0.0,0.0014100000000000002,0.0028200000000000005,0.004230000000000001,0.005640000000000001,0.007050000000000001,0.008460000000000002
14.200000000000003,0.0,0.0014200000000000003,0.0028400000000000005,0.004260000000000001,0.005680000000000001,0.007100000000000002,0.008520000000000002
14.3,0.0,0.00143,0.00286,0.00429,0.00572,0.007150000000000001,0.00858
14.400000000000002,0.0,0.00144,0.00288,0.004320000000000001,0.00576,0.007200000000000001,0.008640000000000002
14.500000000000002,0.0,0.0014500000000000001,0.0029000000000000002,0.004350000000000001,0.0058000000000000005,0.007250000000000001,0.008700000000000001
14.600000000000001,0.0,0.0014600000000000001,0.0029200000000000003,0.004380000000000001,0.005840000000000001,0.0073,0.008760000000000002
14.700000000000001,0.0,0.0014700000000000004,0.0029400000000000008,0.004410000000000001,0.0058800000000000015,0.0073500000000000015,0.008820000000000001
14.8,0.0,0.00148,0.00296,0.00444,0.00592,0.0074,0.00888
14.900000000000002,0.0,0.0014900000000000002,0.0029800000000000004,0.004470000000000001,0.005960000000000001,0.007450000000000001,0.008940000000000002
15.000000000000002,0.0,0.0015000000000000002,0.0030000000000000005,0.0045000000000000005,0.006000000000000001,0.007500000000000001,0.009000000000000001
15.100000000000001,0.0,0.0015100000000000003,0.0030200000000000005,0.00453,0.006040000000000001,0.007550000000000001,0.00906
15.200000000000003,0.0,0.00152,0.00304,0.0045600000000000016,0.00608,0.007600000000000001,0.009120000000000003
15.3,0.0,0.0015300000000000001,0.0030600000000000002,0.00459,0.0061200000000000004,0.00765,0.00918
15.400000000000002,0.0,0.0015400000000000001,0.0030800000000000003,0.004620000000000001,0.0061600000000000005,0.007700000000000001,0.009240000000000002
15.500000000000002,0.0,0.0015500000000000002,0.0031000000000000003,0.0046500000000000005,0.006200000000000001,0.007750000000000002,0.009300000000000001
15.600000000000003,0.0,0.0015600000000000004,0.003120000000000001,0.004680000000000001,0.006240000000000002,0.007800000000000001,0.009360000000000002
15.700000000000001,0.0,0.00157,0.00314,0.004710000000000001,0.00628,0.007850000000000001,0.009420000000000001
15.8,0.0,0.0015800000000000002,0.0031600000000000005,0.004740000000000001,0.006320000000000001,0.0079,0.009480000000000002
15.900000000000002,0.0,0.0015900000000000003,0.0031800000000000005,0.004770000000000001,0.006360000000000001,0.00795,0.009540000000000002
16.000000000000004,0.0,0.0016000000000000003,0.0032000000000000006,0.004800000000000001,0.006400000000000001,0.008000000000000002,0.009600000000000003
16.1,0.0,0.00161,0.00322,0.00483,0.00644,0.008050000000000002,0.00966
16.200000000000003,0.0,0.0016200000000000001,0.0032400000000000003,0.0048600000000000015,0.0064800000000000005,0.008100000000000001,0.009720000000000003
16.300000000000004,0.0,0.0016300000000000002,0.0032600000000000003,0.004890000000000001,0.006520000000000001,0.008150000000000001,0.009780000000000002
16.4,0.0,0.0016400000000000002,0.0032800000000000004,0.004920000000000001,0.006560000000000001,0.0082,0.009840000000000002
16.5,0.0,0.00165,0.0033,0.00495,0.0066,0.00825,0.0099
16.6,0.0,0.00166,0.00332,0.004980000000000001,0.00664,0.0083,0.009960000000000002
16.700000000000003,0.0,0.0016700000000000003,0.0033400000000000005,0.0050100000000000006,0.006680000000000001,0.008350000000000002,0.010020000000000001
16.8,0.0,0.00168,0.00336,0.00504,0.00672,0.0084,0.01008
16.900000000000002,0.0,0.0016900000000000003,0.0033800000000000006,0.005070000000000001,0.006760000000000001,0.008450000000000001,0.010140000000000001
17.000000000000004,0.0,0.0017000000000000003,0.0034000000000000007,0.005100000000000001,0.006800000000000001,0.008500000000000002,0.010200000000000002
17.1,0.0,0.0017100000000000001,0.0034200000000000003,0.005130000000000001,0.006840000000000001,0.008550000000000002,0.010260000000000002
17.2,0.0,0.0017200000000000002,0.0034400000000000003,0.0051600000000000005,0.006880000000000001,0.0086,0.010320000000000001
17.3,0.0,0.0017300000000000002,0.0034600000000000004,0.005190000000000001,0.006920000000000001,0.008650000000000001,0.010380000000000002
17.400000000000002,0.0,0.0017400000000000002,0.0034800000000000005,0.0052200000000000015,0.006960000000000001,0.008700000000000003,0.010440000000000003
17.500000000000004,0.0,0.0017500000000000005,0.003500000000000001,0.005250000000000001,0.007000000000000002,0.008750000000000003,0.010500000000000002
17.6,0.0,0.00176,0.00352,0.005280000000000001,0.00704,0.0088,0.010560000000000002
17.700000000000003,0.0,0.00177,0.00354,0.005310000000000001,0.00708,0.008850000000000002,0.010620000000000003
17.800000000000004,0.0,0.0017800000000000003,0.0035600000000000007,0.005340000000000001,0.007120000000000001,0.008900000000000002,0.010680000000000002
17.9,0.0,0.00179,0.00358,0.005370000000000001,0.00716,0.008950000000000001,0.010740000000000001
18.0,0.0,0.0018000000000000002,0.0036000000000000003,0.0054,0.007200000000000001,0.009000000000000001,0.0108
18.1,0.0,0.0018100000000000002,0.0036200000000000004,0.005430000000000001,0.007240000000000001,0.00905,0.010860000000000002
18.200000000000003,0.0,0.0018200000000000002,0.0036400000000000004,0.005460000000000002,0.007280000000000001,0.009100000000000002,0.010920000000000004
18.3,0.0,0.0018300000000000002,0.0036600000000000005,0.00549,0.007320000000000001,0.009150000000000002,0.01098
18.400000000000002,0.0,0.00184,0.00368,0.0055200000000000015,0.00736,0.009200000000000002,0.011040000000000003
18.500000000000004,0.0,0.00185,0.0037,0.00555,0.0074,0.009250000000000001,0.0111
18.600000000000005,0.0,0.0018600000000000003,0.0037200000000000006,0.005580000000000002,0.007440000000000001,0.009300000000000001,0.011160000000000003
18.7,0.0,0.0018700000000000001,0.0037400000000000003,0.005610000000000001,0.0074800000000000005,0.00935,0.011220000000000003
18.8,0.0,0.00188,0.00376,0.005640000000000001,0.00752,0.0094,0.011280000000000002
18.900000000000002,0.0,0.0018900000000000004,0.003780000000000001,0.005670000000000001,0.007560000000000002,0.009450000000000002,0.011340000000000003
19.000000000000004,0.0,0.0019000000000000002,0.0038000000000000004,0.005700000000000001,0.007600000000000001,0.009500000000000001,0.011400000000000002
19.1,0.0,0.0019100000000000002,0.0038200000000000005,0.005730000000000001,0.007640000000000001,0.009550000000000001,0.011460000000000001
19.200000000000003,0.0,0.0019200000000000003,0.0038400000000000005,0.00576,0.007680000000000001,0.009600000000000001,0.01152
19.300000000000004,0.0,0.0019300000000000003,0.0038600000000000006,0.005790000000000001,0.007720000000000001,0.009650000000000002,0.011580000000000002
19.400000000000002,0.0,0.00194,0.00388,0.0058200000000000005,0.00776,0.0097,0.011640000000000001
19.5,0.0,0.0019500000000000001,0.0039000000000000003,0.00585,0.0078000000000000005,0.00975,0.0117
19.6,0.0,0.00196,0.00392,0.0058800000000000015,0.00784,0.009800000000000001,0.011760000000000003
19.700000000000003,0.0,0.0019700000000000004,0.003940000000000001,0.005910000000000001,0.007880000000000002,0.009850000000000003,0.011820000000000002
19.8,0.0,0.00198,0.00396,0.005940000000000001,0.00792,0.0099,0.011880000000000002
19.900000000000002,0.0,0.00199,0.00398,0.005970000000000001,0.00796,0.00995,0.011940000000000003
20.000000000000004,0.0,0.0020000000000000005,0.004000000000000001,0.006000000000000001,0.008000000000000002,0.010000000000000002,0.012000000000000002
20.100000000000005,0.0,0.00201,0.00402,0.0060300000000000015,0.00804,0.010050000000000002,0.012060000000000003
20.2,0.0,0.00202,0.00404,0.00606,0.00808,0.010100000000000001,0.01212
20.3,0.0,0.00203,0.00406,0.006090000000000001,0.00812,0.010150000000000001,0.012180000000000002
20.400000000000002,0.0,0.00204,0.00408,0.006120000000000001,0.00816,0.010200000000000002,0.012240000000000003
20.500000000000004,0.0,0.0020500000000000006,0.004100000000000001,0.006150000000000001,0.008200000000000002,0.010250000000000002,0.012300000000000002
20.6,0.0,0.00206,0.00412,0.006180000000000001,0.00824,0.010300000000000002,0.012360000000000001
