295.95879951980794,-0.010092733,-0.01741711,-0.04228062,-0.047122035
296.2091876750701,-0.010003811,-0.017205799,-0.041480288,-0.04589469
296.4595758303322,-0.009895558,-0.016951844,-0.040574193,-0.044595513
296.70996398559424,-0.009763771,-0.016646635,-0.039548352,-0.0432203
296.9603521408564,-0.009603335,-0.01627983,-0.03838695,-0.041764613
297.2107402961185,-0.00940802,-0.015838996,-0.037072066,-0.04022373
297.4611284513806,-0.009170247,-0.015309192,-0.03558342,-0.038592674
297.7115166066427,-0.008880785,-0.014672466,-0.03389805,-0.036866162
297.9619047619048,-0.008528395,-0.013907237,-0.03198996,-0.035038613
298.2122929171669,-0.008099399,-0.012987569,-0.029829718,-0.033104107
298.462681072429,-0.007577142,-0.011882297,-0.027383998,-0.031056382
298.71306922769116,-0.006941351,-0.010553959,-0.024615075,-0.028888829
298.9634573829532,-0.0061673457,-0.008957539,-0.021480242,-0.026594423
299.2138455382153,-0.0052250773,-0.0070389304,-0.01793114,-0.02416573
299.46423369347747,-0.004077967,-0.0047331136,-0.013913017,-0.02159492
299.71462184873957,-0.0026814863,-0.001961939,-0.009363908,-0.01887365
299.9650100040016,-0.0009814221,0.0013685096,-0.0042136274,-0.015993126
300.2153981592637,0.000953055,0.00511045,0.0012426227,-0.013136923
300.4657863145259,0.0028849514,0.008768519,0.0059442036,-0.011431426
300.716174469788,0.004926597,0.012545461,0.010122184,-0.010751288
300.9665626250501,0.007066425,0.016403688,0.0136678405,-0.0111214295
301.2169507803122,0.009292323,0.020304786,0.016488899,-0.012528289
301.4673389355743,0.011591695,0.024209956,0.018511932,-0.014920317
301.7177270908364,0.013951521,0.028080327,0.019684289,-0.018209878
301.96811524609853,0.016358433,0.031877384,0.019975457,-0.022276446
302.2185034013606,0.018798808,0.035563335,0.019377869,-0.026971024
302.4688915566227,0.021258835,0.039101504,0.017907064,-0.03212161
302.7192797118848,0.023724575,0.042456686,0.015601333,-0.037539482
302.96966786714694,0.026182078,0.045595475,0.012520678,-0.04302615
303.220056022409,0.02861743,0.048486643,0.008745279,-0.048380576
303.4704441776711,0.031016842,0.05110143,0.004373379,-0.05340659
303.72083233293324,0.03336672,0.053413816,-0.00048122928,-0.05792003
303.97122048819534,0.035653774,0.055400766,-0.0056921914,-0.061755545
304.22160864345744,0.037865043,0.057042517,-0.011123907,-0.0647726
304.47199679871954,0.03998802,0.05832275,-0.016635,-0.06686064
304.72238495398165,0.042010676,0.059228703,-0.022082051,-0.06794318
304.97277310924375,0.043921556,0.059751354,-0.02732329,-0.06798055
305.22316126450585,0.045709867,0.059885524,-0.032222312,-0.06697138
305.47354941976795,0.04736545,0.05962988,-0.03665162,-0.06495264
305.72393757503005,0.04887895,0.05898694,-0.04049593,-0.0619983
305.97432573029215,0.0502418,0.057963125,-0.043655198,-0.05821661
306.2247138855543,0.051446278,0.056568608,-0.0460472,-0.05374611
306.47510204081635,0.05248556,0.05481728,-0.047609687,-0.048750617
306.72549019607845,0.053353768,0.05272656,-0.048301987,-0.043413144
306.9758783513406,0.054046,0.050317258,-0.048106086,-0.037929256
307.2262665066027,0.05455831,0.047613338,-0.047027085,-0.03249987
307.4766546618648,0.05488782,0.04464174,-0.04509306,-0.02732392
307.72704281712686,0.055032652,0.04143201,-0.042354353,-0.02259105
307.977430972389,0.054991987,0.038016073,-0.038882233,-0.01847466
308.2278191276511,0.054766063,0.034427963,-0.034767065,-0.01512558
308.4782072829132,0.054356154,0.030703375,-0.030115955,-0.012666501
308.7285954381753,0.05376457,0.026879353,-0.025049943,-0.011187542
308.9789835934374,0.052994687,0.02299398,-0.019700885,-0.010742869
309.2293717486995,0.052050833,0.0190859,-0.014207985,-0.011348784
309.4797599039617,0.05093837,0.015194016,-0.008714199,-0.012983091
309.7301480592237,0.0496636,0.011357056,-0.0033625104,-0.015585907
309.9805362144858,0.048233725,0.007613199,0.001707796,-0.01906186
310.2309243697479,0.04665686,0.003999712,0.0063647665,-0.023283612
310.4813125250101,0.04494191,0.00055254065,0.010487206,-0.028096467
310.7317006802721,0.043098595,-0.0026939996,0.013967823,-0.033324096
310.9820888355342,0.041137356,-0.005707603,0.016716022,-0.03877496
311.2324769907964,0.039069287,-0.008458281,0.018660288,-0.04424934
311.4828651460585,0.036906112,-0.010918658,0.019750025,-0.049546674
311.7332533013206,0.03466006,-0.013064253,0.01995686,-0.054472864
311.9836414565827,0.032343853,-0.014873712,0.019275416,-0.05884742
312.2340296118448,0.029803887,-0.01641848,0.0176134,-0.06273625
312.4844177671069,0.027938701,-0.017567623,0.016365845,-0.06571607
312.734805922369,0.02684779,-0.018241894,0.015624937,-0.06750012
312.9851940776311,0.026488796,-0.018464139,0.015379224,-0.068094164
313.2355822328932,0.02684779,-0.018241894,0.015624937,-0.06750012
313.4859703881553,0.027938701,-0.017567623,0.016365845,-0.06571607
313.73635854341745,0.029803887,-0.01641848,0.0176134,-0.06273625
313.9867466986795,0.032343853,-0.014873712,0.019275416,-0.05884742
314.2371348539416,0.03466006,-0.013064253,0.01995686,-0.054472864
314.48752300920376,0.036906112,-0.010918658,0.019750025,-0.049546674
314.73791116446586,0.039069287,-0.008458281,0.018660288,-0.04424934
314.98829931972796,0.041137356,-0.005707603,0.016716022,-0.03877496
315.23868747499,0.043098595,-0.0026939996,0.013967823,-0.033324096
315.48907563025216,0.04494191,0.00055254065,0.010487206,-0.028096467
315.73946378551426,0.04665686,0.003999712,0.0063647665,-0.023283612
315.98985194077636,0.048233725,0.007613199,0.001707796,-0.01906186
316.24024009603846,0.0496636,0.011357056,-0.0033625104,-0.015585907
316.49062825130056,0.05093837,0.015194016,-0.008714199,-0.012983091
316.74101640656266,0.052050833,0.0190859,-0.014207985,-0.011348784
316.9914045618248,0.052994687,0.02299398,-0.019700885,-0.010742869
317.24179271708687,0.05376457,0.026879353,-0.025049943,-0.011187542
317.49218087234897,0.054356154,0.030703375,-0.030115955,-0.012666501
317.74256902761107,0.054766063,0.034427963,-0.034767065,-0.01512558
317.9929571828732,0.054991987,0.038016073,-0.038882233,-0.01847466
318.2433453381353,0.055032652,0.04143201,-0.042354353,-0.02259105
318.4937334933974,0.05488782,0.04464174,-0.04509306,-0.02732392
318.74412164865953,0.05455831,0.047613338,-0.047027085,-0.03249987
318.99450980392163,0.054046,0.050317258,-0.048106086,-0.037929256
319.24489795918373,0.053353768,0.05272656,-0.048301987,-0.043413144
319.49528611444583,0.05248556,0.05481728,-0.047609687,-0.048750617
319.74567426970793,0.051446278,0.056568608,-0.0460472,-0.05374611
319.99606242497003,0.0502418,0.057963125,-0.043655198,-0.05821661
320.24645058023214,0.04887895,0.05898694,-0.04049593,-0.0619983
320.49683873549424,0.04736545,0.05962988,-0.03665162,-0.06495264
320.74722689075634,0.045709867,0.059885524,-0.032222312,-0.06697138
320.99761504601844,0.043921556,0.059751354,-0.02732329,-0.06798055
321.2480032012806,0.042010676,0.059228703,-0.022082051,-0.06794318
321.4983913565427,0.03998802,0.05832275,-0.016635,-0.06686064
321.74877951180474,0.037865043,0.057042517,-0.011123907,-0.0647726
321.9991676670669,0.035653774,0.055400766,-0.0056921914,-0.061755545
322.249555822329,0.03336672,0.053413816,-0.00048122928,-0.05792003
322.4999439775911,0.031016842,0.05110143,0.004373379,-0.05340659
322.75033213285315,0.02861743,0.048486643,0.008745279,-0.048380576
323.0007202881153,0.026182078,0.045595475,0.012520678,-0.04302615
323.2511084433774,0.023724575,0.042456686,0.015601333,-0.037539482
323.5014965986395,0.021258835,0.039101504,0.017907064,-0.03212161
323.7518847539016,0.018798808,0.035563335,0.019377869,-0.026971024
324.0022729091637,0.016358433,0.031877384,0.019975457,-0.022276446
324.2526610644258,0.013951521,0.028080327,0.019684289,-0.018209878
324.50304921968797,0.011591695,0.024209956,0.018511932,-0.014920317
324.75343737495007,0.009292323,0.020304786,0.016488899,-0.012528289
325.0038255302121,0.007066425,0.016403688,0.0136678405,-0.0111214295
325.2542136854742,0.004926597,0.012545461,0.010122184,-0.010751288
325.50460184073637,0.0028849514,0.008768519,0.0059442036,-0.011431426
325.75498999599847,0.000953055,0.00511045,0.0012426227,-0.013136923
326.0053781512605,-0.0009814221,0.0013685096,-0.0042136274,-0.015993126
326.2557663065227,-0.0026814863,-0.001961939,-0.009363908,-0.01887365
326.5061544617848,-0.004077967,-0.0047331136,-0.013913017,-0.02159492
326.7565426170469,-0.0052250773,-0.0070389304,-0.01793114,-0.02416573
327.006930772309,-0.0061673457,-0.008957539,-0.021480242,-0.026594423
327.2573189275711,-0.006941351,-0.010553959,-0.024615075,-0.028888829
327.5077070828332,-0.007577142,-0.011882297,-0.027383998,-0.031056382
327.7580952380953,-0.008099399,-0.012987569,-0.029829718,-0.033104107
328.0084833933574,-0.008528395,-0.013907237,-0.03198996,-0.035038613
328.2588715486195,-0.008880785,-0.014672466,-0.03389805,-0.036866162
328.5092597038816,-0.009170247,-0.015309192,-0.03558342,-0.038592674
328.75964785914374,-0.00940802,-0.015838996,-0.037072066,-0.04022373
329.01003601440584,-0.009603335,-0.01627983,-0.03838695,-0.041764613
329.2604241696679,-0.009763771,-0.016646635,-0.039548352,-0.0432203
329.51081232493004,-0.009895558,-0.016951844,-0.040574193,-0.044595513
329.76120048019214,-0.010003811,-0.017205799,-0.041480288,-0.04589469
330.01158863545425,-0.010092733,-0.01741711,-0.04228062,-0.047122035
330.2619767907163,-0.010165776,-0.017592935,-0.042987537,-0.048281528
330.51236494597845,-0.010225777,-0.017739234,-0.043611936,-0.049376916
330.76275310124055,-0.010275062,-0.017860966,-0.044163454,-0.050411742
331.01314125650265,-0.010315547,-0.017962255,-0.044650596,-0.051389355
331.26352941176475,-0.0103488015,-0.018046536,-0.045080878,-0.052312918
331.51391756702685,-0.010376119,-0.018116662,-0.045460932,-0.053185422
331.76430572228895,-0.010398557,-0.018175013,-0.045796625,-0.054009683
332.0146938775511,-0.010416989,-0.018223565,-0.046093136,-0.054788377
332.2650820328132,-0.01043213,-0.018263964,-0.046355035,-0.05552402
332.51547018807526,-0.010444567,-0.01829758,-0.046586365,-0.05621899
332.76585834333736,-0.010454782,-0.018325549,-0.046790693,-0.056875534
333.0162464985995,-0.010463174,-0.018348822,-0.046971172,-0.057495784
333.2666346538616,-0.010470067,-0.018368186,-0.04713058,-0.05808174
333.51702280912366,-0.01047573,-0.0183843,-0.047271386,-0.0586353
333.7674109643858,-0.010480381,-0.018397707,-0.047395755,-0.05915825
334.0177991196479,-0.010484201,-0.018408863,-0.047505606,-0.059652295
334.26818727491,-0.010487339,-0.018418144,-0.04760264,-0.060119025
334.5185754301721,-0.010489917,-0.018425869,-0.047688343,-0.060559947
334.7689635854342,-0.010492035,-0.018432295,-0.04776404,-0.060976494
335.0193517406963,-0.010493775,-0.018437643,-0.047830906,-0.06137001
335.2697398959584,-0.010495204,-0.018442092,-0.047889963,-0.06174177
335.5201280512206,-0.010496377,-0.018445794,-0.047942128,-0.06209298
335.7705162064826,-0.010497341,-0.018448874,-0.047988206,-0.062424768
336.0209043617447,-0.0104981335,-0.018451437,-0.048028905,-0.06273821
336.2712925170069,-0.010498784,-0.01845357,-0.048064854,-0.063034326
336.521680672269,-0.010499318,-0.018455345,-0.048096605,-0.06331407
336.77206882753103,-0.010499757,-0.018456822,-0.04812465,-0.06357835
337.0224569827932,-0.010500117,-0.018458052,-0.04814942,-0.06382802
337.2728451380553,-0.010500413,-0.018459072,-0.0481713,-0.064063884
337.5232332933174,-0.010500656,-0.018459924,-0.048190627,-0.06428671
337.7736214485795,-0.010500857,-0.018460631,-0.0482077,-0.06449721
338.0240096038416,-0.010501021,-0.01846122,-0.048222777,-0.06469607
338.2743977591037,-0.010501156,-0.01846171,-0.048236094,-0.06488395
338.5247859143658,-0.010501266,-0.018462118,-0.04824786,-0.06506143
338.77517406962795,-0.010501358,-0.018462457,-0.04825825,-0.0652291
339.02556222489,-0.010501432,-0.01846274,-0.048267428,-0.0653875
339.2759503801521,-0.010501494,-0.018462975,-0.048275534,-0.06553715
339.52633853541425,-0.010501544,-0.01846317,-0.048282694,-0.06567852
339.77672669067636,-0.010501585,-0.018463332,-0.048289016,-0.06581207
340.0271148459384,-0.010501619,-0.018463468,-0.048294604,-0.06593824
340.2775030012005,-0.010501647,-0.01846358,-0.048299536,-0.066057436
340.52789115646266,-0.010501671,-0.018463675,-0.048303895,-0.066170044
340.77827931172476,-0.010501689,-0.018463753,-0.048307747,-0.06627642
341.0286674669868,-0.010501704,-0.018463816,-0.048311144,-0.066376925
341.27905562224896,-0.010501717,-0.01846387,-0.04831415,-0.06647186
341.52944377751106,-0.010501727,-0.018463917,-0.048316803,-0.06656156
341.77983193277316,-0.010501737,-0.018463954,-0.048319146,-0.06664629
342.03022008803526,-0.010501743,-0.018463984,-0.048321214,-0.06672634
342.28060824329737,-0.010501749,-0.01846401,-0.048323043,-0.066801965
342.53099639855947,-0.010501754,-0.018464033,-0.048324656,-0.0668734
342.78138455382157,-0.010501758,-0.01846405,-0.048326083,-0.066940896
343.0317727090837,-0.010501761,-0.018464064,-0.04832734,-0.06700466
343.28216086434577,-0.010501764,-0.018464077,-0.048328456,-0.067064896
343.53254901960787,-0.010501766,-0.018464088,-0.04832944,-0.0671218
343.78293717487,-0.0105017675,-0.018464096,-0.048330307,-0.06717556
344.03332533013213,-0.010501769,-0.018464103,-0.048331074,-0.06722634
344.2837134853942,-0.01050177,-0.018464109,-0.04833175,-0.067274325
344.53410164065633,-0.010501771,-0.018464115,-0.04833235,-0.067319654
344.78448979591843,-0.010501772,-0.018464118,-0.048332877,-0.06736247
345.03487795118053,-0.010501773,-0.018464122,-0.048333343,-0.06740293
345.28526610644263,-0.010501773,-0.018464124,-0.048333757,-0.06744114
345.53565426170474,-0.010501774,-0.018464128,-0.048334118,-0.06747725
345.78604241696684,-0.010501774,-0.01846413,-0.048334442,-0.06751136
346.03643057222894,-0.010501775,-0.018464131,-0.048334725,-0.06754357
346.2868187274911,-0.010501775,-0.018464131,-0.048334975,-0.06757402
346.53720688275314,-0.010501775,-0.018464133,-0.0483352,-0.067602776
346.78759503801524,-0.010501775,-0.018464133,-0.048335392,-0.06762994
347.0379831932774,-0.010501775,-0.018464135,-0.048335567,-0.06765561
347.2883713485395,-0.010501775,-0.018464135,-0.04833572,-0.06767985
347.53875950380154,-0.010501776,-0.018464137,-0.048335854,-0.06770276
347.78914765906364,-0.010501776,-0.018464137,-0.048335973,-0.0677244
348.0395358143258,-0.010501776,-0.018464137,-0.048336077,-0.06774484
348.2899239695879,-0.010501776,-0.018464137,-0.04833617,-0.067764156
348.54031212485,-0.010501776,-0.018464137,-0.048336253,-0.0677824
348.7907002801121,-0.010501776,-0.018464137,-0.048336327,-0.067799635
349.0410884353742,-0.010501776,-0.018464139,-0.04833639,-0.06781592
349.2914765906363,-0.010501776,-0.018464139,-0.048336446,-0.06783131
349.54186474589847,-0.010501776,-0.018464139,-0.048336495,-0.06784584
349.7922529011605,-0.010501776,-0.018464139,-0.04833654,-0.06785957
350.0426410564226,-0.010501776,-0.018464139,-0.04833658,-0.06787254
350.2930292116847,-0.010501776,-0.018464139,-0.048336614,-0.06788479
350.54341736694687,-0.010501776,-0.018464139,-0.048336644,-0.067896366
350.7938055222089,-0.010501776,-0.018464139,-0.04833667,-0.0679073
351.044193677471,-0.010501776,-0.018464139,-0.048336696,-0.06791763
351.2945818327332,-0.010501776,-0.018464139,-0.048336715,-0.06792739
351.5449699879953,-0.010501776,-0.018464139,-0.048336733,-0.067936614
351.7953581432574,-0.010501776,-0.018464139,-0.04833675,-0.067945324
352.0457462985195,-0.010501776,-0.018464139,-0.048336767,-0.06795355
352.2961344537816,-0.010501776,-0.018464139,-0.048336778,-0.06796133
352.5465226090437,-0.010501776,-0.018464139,-0.04833679,-0.067968674
352.7969107643058,-0.010501776,-0.018464139,-0.0483368,-0.06797561
353.0472989195679,-0.010501776,-0.018464139,-0.048336808,-0.06798217
353.29768707483,-0.010501776,-0.018464139,-0.048336815,-0.06798836
353.5480752300921,-0.010501776,-0.018464139,-0.048336823,-0.06799421
353.79846338535424,-0.010501776,-0.018464139,-0.04833683,-0.067999735
354.0488515406163,-0.010501776,-0.018464139,-0.048336834,-0.06800495
354.2992396958784,-0.010501776,-0.018464139,-0.048336837,-0.06800988
354.54962785114054,-0.010501776,-0.018464139,-0.048336845,-0.06801455
354.80001600640264,-0.010501776,-0.018464139,-0.04833685,-0.06801894
355.0504041616647,-0.010501776,-0.018464139,-0.04833685,-0.06802311
355.3007923169268,-0.010501776,-0.018464139,-0.048336852,-0.068027034
355.55118047218895,-0.010501776,-0.018464139,-0.048336856,-0.068030745
